gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.079,-0.3,0.1,0.1
0.3,-0.0,-0.0,0.0
0.476,0.1,0.0,0.1
0.773,-0.1,-0.0,0.0
0.97,-0.2,-0.1,0.1
1.17,-0.0,0.0,-0.0
1.364,-0.0,-0.1,-0.2
1.563,-0.2,-0.1,-0.1
1.764,-1.8,-0.9,-1.9
1.994,-0.7,-2.4,-3.2
2.182,-2.3,-1.6,-2.5
2.39,-3.6,-0.7,-0.9
2.508,1.4,-0.1,1.0
2.771,0.6,0.4,0.7
2.986,-2.5,-0.4,-0.4
3.171,-0.3,0.2,-0.3
3.383,-1.3,-0.3,-0.5
3.578,-0.2,1.0,1.2
3.778,-0.1,0.7,1.3
3.974,1.1,-0.0,0.3
4.222,3.6,-1.3,-1.3
4.363,-1.5,0.1,3.3
4.622,4.4,4.8,2.9
4.794,0.7,-2.2,0.8
4.993,1.0,2.2,0.0
5.189,0.5,-0.6,0.1
5.396,0.1,-0.1,-0.2
5.595,-0.7,-0.2,0.3
5.792,0.3,-0.1,-0.1
6.008,0.0,0.0,0.0
6.191,-0.0,-0.0,0.0
6.395,0.2,0.0,-0.0
6.591,-0.1,0.0,0.0
6.802,0.0,0.0,0.0
7.009,0.0,-0.0,-0.0
7.21,-0.0,-0.0,-0.0
7.395,-0.1,0.0,0.0
7.608,-0.1,0.1,0.0
7.793,-0.1,0.0,0.0
8.03,-0.1,0.0,0.0
8.192,-0.1,-0.0,0.0
8.42,-0.1,0.0,-0.0
8.6,0.6,-0.0,0.6
8.826,1.1,0.1,-0.1
9.022,-0.3,-0.2,-0.1
9.189,-0.2,0.4,-0.1
9.463,0.4,0.5,-0.0
9.696,0.2,0.0,0.0
9.799,-0.8,0.0,0.1
10.017,-0.2,-0.1,0.0
