gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.234,0.0,-0.0,0.0
0.366,-0.1,0.1,-0.0
0.534,-4.6,1.8,0.9
0.822,-1.5,2.2,3.1
1.027,-2.2,0.2,1.9
1.229,-0.3,0.7,0.6
1.425,1.6,0.3,-0.5
1.621,2.5,-0.2,0.1
1.825,-0.1,-0.8,-0.4
2.029,-1.2,0.9,1.0
2.229,-0.9,-0.1,-0.3
2.426,-1.4,-0.6,-0.5
2.636,1.1,1.1,1.3
2.822,1.2,-0.1,-1.0
3.031,2.1,-0.7,-0.2
3.229,-1.6,-0.5,-0.3
3.44,0.2,1.8,0.6
3.626,-0.8,-0.1,0.1
3.83,-0.6,0.0,-0.1
4.026,0.2,-0.0,-0.1
4.248,1.6,0.0,0.3
4.429,0.2,-2.3,-0.6
4.654,1.9,0.6,-0.2
4.831,0.6,1.7,2.3
5.039,-0.3,-1.0,-2.0
5.229,-0.6,0.6,0.7
5.427,0.0,-0.1,-0.6
5.625,-0.1,0.2,0.3
5.832,-0.0,-0.2,-0.3
6.025,0.0,0.1,0.2
6.232,-0.0,0.0,-0.0
6.428,0.0,-0.0,-0.0
6.628,-0.0,0.0,0.0
6.831,-0.0,0.0,-0.0
7.034,0.0,-0.0,-0.0
7.225,0.0,0.0,0.0
7.433,-0.0,0.0,-0.0
7.642,0.0,-0.0,-0.0
7.926,0.0,-0.0,-0.0
8.052,0.0,-0.0,0.0
8.234,-0.0,-0.0,-0.0
8.449,-0.1,-0.0,-0.0
8.631,0.8,-0.2,0.8
8.852,-0.0,-0.1,0.0
9.122,0.2,0.0,0.3
9.324,2.7,-2.1,-0.8
9.523,0.8,-0.8,-0.3
9.725,1.2,-0.9,-0.0
9.961,0.4,0.1,-0.1
10.128,0.1,-0.0,-0.1
10.332,1.5,-0.4,0.5
10.52,-0.4,1.1,0.3
10.73,-0.1,0.3,0.1
10.959,-0.1,-0.0,0.2
11.136,-0.2,-1.6,0.0
11.325,-0.0,0.0,-0.0
11.538,1.4,0.0,0.3
11.762,-0.4,1.6,0.7
11.946,-0.2,0.2,0.2
12.137,-0.3,-0.1,-0.5
12.329,-0.0,-0.2,-0.0
12.526,-0.9,0.3,-0.4
12.719,-0.1,-0.0,-0.0
