accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,1.4,5.0,8.3
0.322,0.9,5.5,7.9
0.599,0.4,5.2,7.8
0.811,-1.4,5.4,4.2
1.005,-7.8,-5.6,5.7
1.199,-15.7,-9.8,-5.4
1.399,-7.6,-3.6,-0.7
1.599,-10.1,-2.4,1.3
1.799,-9.4,-2.2,-1.0
2.0,-9.5,-3.7,-0.8
2.207,-9.0,-3.6,-0.3
2.404,-9.0,-3.5,-0.4
2.602,-9.1,-3.7,-0.7
2.801,-9.3,-3.3,0.0
3.004,-9.0,-3.5,0.1
3.201,-6.9,-5.4,-1.9
3.406,-8.6,-5.0,-1.3
3.6,-8.4,-3.9,-0.7
3.804,-11.5,-2.6,-0.2
4.003,-7.2,-2.9,-0.4
4.218,-7.8,-4.9,0.7
4.411,-15.0,-5.4,-0.8
4.617,-9.1,-3.5,-1.2
4.802,-6.8,-4.9,-0.3
5.007,-7.0,-6.3,1.4
5.202,-10.6,-1.3,0.0
5.425,-7.0,-2.8,1.4
5.601,-0.3,-15.8,4.5
5.811,6.8,8.5,1.6
6.009,-28.9,0.8,35.4
6.204,1.1,-16.6,-3.6
6.408,-2.2,12.2,5.5
6.603,-2.9,8.1,-1.2
6.804,-0.1,4.4,-19.2
7.007,-2.7,-0.2,-15.0
7.207,0.5,4.3,-8.0
7.409,-0.1,5.2,-8.8
7.605,0.1,5.5,-8.1
7.811,0.2,5.2,-8.2
8.014,0.0,5.4,-8.1
8.207,0.1,5.5,-8.1
8.427,0.2,5.3,-8.1
8.605,0.1,5.5,-8.1
8.898,0.2,5.5,-8.0
9.103,0.2,5.5,-8.1
9.301,0.2,5.5,-8.1
9.498,0.2,5.6,-8.1
9.698,0.2,5.5,-8.1
9.898,0.2,5.6,-8.1
10.098,0.2,5.6,-8.1
10.298,0.2,5.7,-7.9
10.497,0.3,6.0,-7.8
10.699,0.2,5.6,-8.1
10.899,0.0,4.7,-8.5
11.099,-0.7,8.1,-7.1
11.306,-7.6,1.3,4.4
11.5,-7.5,-2.0,9.1
11.699,4.7,-8.3,-4.2
11.909,0.0,-1.8,9.7
12.098,-0.3,-5.2,9.9
12.317,-1.2,-2.8,10.8
12.503,1.3,-1.1,8.2
12.702,-1.7,-2.1,9.2
12.9,0.7,-1.5,9.1
13.122,-1.2,-2.3,9.5
13.302,-0.3,-2.5,9.7
13.5,0.0,-2.8,9.6
13.735,0.4,-2.9,9.4
