gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.121,-0.2,-0.0,0.1
0.344,-1.5,0.5,0.7
0.606,-5.8,0.3,2.9
0.802,-3.5,0.0,3.1
1.002,-1.5,-0.3,2.5
1.205,0.1,0.1,-0.4
1.406,0.4,-0.1,-0.9
1.629,0.3,-0.1,0.2
1.806,0.0,-0.1,0.7
2.013,-0.1,0.0,0.5
2.218,-0.2,0.1,0.3
2.408,-0.1,0.2,0.4
2.621,0.4,-0.1,-1.0
2.801,0.7,-0.2,-1.5
3.022,0.7,0.2,-0.3
3.235,0.0,0.4,1.0
3.418,-1.2,-0.2,0.8
3.61,-0.3,0.4,0.4
3.845,0.2,0.8,0.5
3.997,0.7,-0.0,-0.5
4.238,-0.4,-0.5,0.3
4.409,-3.2,-3.3,-0.2
4.61,0.0,3.7,-5.2
4.804,4.4,-1.2,-4.1
5.012,1.8,-1.7,-1.0
5.213,-0.1,0.1,-0.4
5.408,-0.5,-0.7,-0.5
5.612,0.0,0.9,0.5
5.812,-0.5,-0.3,-0.3
6.005,-0.1,0.5,0.2
6.215,-0.3,-0.0,-0.1
6.41,-0.0,0.1,0.1
6.609,0.0,-0.0,-0.0
6.805,-0.0,-0.0,-0.0
7.008,-0.0,0.0,0.0
7.225,-0.0,-0.0,-0.0
7.411,-0.0,-0.0,-0.0
7.625,0.0,-0.0,0.0
7.816,-0.0,-0.0,-0.0
8.041,-0.0,-0.0,0.0
8.215,0.0,-0.0,0.0
8.437,0.0,-0.0,-0.0
8.61,-0.0,0.0,0.0
8.904,0.0,0.0,0.0
9.103,0.0,0.0,0.0
9.303,-0.0,0.0,0.0
9.499,-0.0,0.0,0.0
9.7,-0.0,-0.0,-0.0
9.934,-0.1,-0.0,-0.0
10.036,1.0,-0.1,-1.5
10.331,2.5,-1.2,-1.8
10.505,0.2,-0.4,-0.3
10.716,-0.4,-0.6,-0.0
10.906,-0.2,-0.2,0.1
11.099,0.1,0.0,0.0
