orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,0.6,0.1,-0.3,-0.8
0.356,0.6,0.1,-0.2,-0.8
0.526,0.6,-0.0,0.0,-0.8
0.742,0.7,-0.3,0.6,-0.2
0.932,0.6,0.1,0.8,-0.1
1.137,0.6,0.1,0.8,0.0
1.324,0.7,-0.0,0.7,-0.1
1.599,0.7,-0.1,0.6,-0.3
1.808,0.7,-0.1,0.6,-0.4
2.009,0.7,0.1,0.7,-0.0
2.283,0.6,0.3,0.8,0.1
2.356,0.6,0.3,0.7,0.1
2.631,0.7,0.2,0.7,0.1
2.804,0.7,0.1,0.7,-0.1
3.023,0.7,0.1,0.7,-0.2
3.203,0.7,0.1,0.7,-0.1
3.45,0.6,0.2,0.8,0.1
3.548,0.6,0.2,0.7,-0.0
3.826,0.7,0.1,0.7,-0.1
4.003,0.7,0.1,0.7,-0.2
4.227,0.7,0.1,0.7,-0.0
4.392,0.7,0.2,0.7,-0.0
4.647,0.7,0.1,0.7,-0.0
4.812,0.7,0.1,0.7,-0.0
5.016,0.7,0.1,0.7,-0.0
5.211,0.7,0.1,0.7,-0.1
5.412,0.7,-0.0,0.7,-0.0
5.605,0.7,-0.0,0.7,-0.0
5.817,0.7,0.0,0.7,-0.1
6.094,0.7,0.1,0.6,-0.2
6.217,0.8,0.1,0.5,-0.3
6.462,0.8,0.1,0.5,-0.4
6.638,0.8,-0.1,0.3,-0.5
6.811,0.8,-0.3,0.3,-0.5
7.019,0.8,-0.2,0.3,-0.4
7.237,0.8,-0.3,0.3,-0.5
7.427,0.8,-0.3,0.3,-0.5
7.639,0.8,-0.3,0.3,-0.5
7.815,0.8,-0.3,0.2,-0.5
8.055,0.8,-0.3,0.2,-0.5
8.209,0.8,-0.3,0.2,-0.5
8.439,0.8,-0.3,0.2,-0.5
8.611,0.8,-0.3,0.2,-0.5
8.84,0.8,-0.3,0.2,-0.5
9.046,0.7,-0.4,0.3,-0.5
9.234,0.5,-0.7,0.4,-0.4
9.422,0.5,-0.7,0.4,-0.3
9.625,0.5,-0.7,0.4,-0.3
9.923,0.5,-0.7,0.4,-0.3
10.101,0.6,-0.7,0.4,-0.3
10.32,0.8,-0.3,0.2,-0.5
10.503,0.8,-0.3,0.2,-0.5
10.722,0.8,-0.3,0.3,-0.4
10.901,0.8,-0.1,0.3,-0.5
11.136,0.7,-0.2,0.3,-0.6
11.302,0.5,-0.3,0.2,-0.8
11.526,0.4,-0.4,0.3,-0.7
11.706,0.5,-0.5,0.3,-0.7
11.919,0.2,-0.6,0.6,-0.4
12.104,0.2,-0.6,0.7,-0.4
12.303,0.1,-0.6,0.7,-0.3
12.503,0.1,-0.6,0.7,-0.3
12.71,0.1,-0.6,0.7,-0.3
12.908,0.1,-0.6,0.7,-0.3
13.104,0.1,-0.6,0.7,-0.3
13.311,0.1,-0.6,0.7,-0.3
13.508,0.1,-0.6,0.7,-0.3
13.71,0.1,-0.6,0.7,-0.3
13.912,0.1,-0.6,0.7,-0.3
14.116,0.2,-0.6,0.6,-0.5
14.315,0.5,-0.3,-0.0,-0.8
14.522,0.5,-0.3,-0.0,-0.8
14.708,0.5,-0.3,-0.0,-0.8
14.946,0.6,-0.3,-0.0,-0.8
15.116,0.5,-0.3,-0.0,-0.8
15.383,0.6,-0.3,0.0,-0.8
15.512,0.6,-0.3,0.0,-0.8
15.827,0.5,-0.3,-0.0,-0.8
16.087,0.5,-0.3,-0.0,-0.8
16.195,0.5,-0.3,-0.0,-0.8
16.416,0.5,-0.3,-0.0,-0.8
16.608,0.5,-0.3,-0.0,-0.8
16.8,0.5,-0.3,-0.0,-0.8
17.105,0.5,-0.3,0.0,-0.8
17.199,0.5,-0.3,0.0,-0.8
17.458,0.5,-0.3,0.0,-0.8
17.653,0.5,-0.3,-0.0,-0.8
17.822,0.5,-0.3,-0.0,-0.8
18.021,0.5,-0.3,-0.0,-0.8
