gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.225,0.0,0.1,-0.1
0.36,-0.8,0.4,0.0
0.53,-3.4,1.4,1.1
0.822,-1.4,1.1,2.1
1.023,-0.7,-0.5,-0.8
1.222,-1.0,-0.1,1.3
1.42,-0.8,-0.1,1.5
1.618,-2.1,-0.4,0.2
1.817,0.2,0.1,0.9
2.024,0.8,0.2,-1.2
2.23,1.4,-0.5,-3.2
2.417,0.1,-0.0,-0.7
2.634,-0.4,0.9,2.7
2.828,-2.0,-0.4,1.9
3.033,-1.1,-0.4,1.3
3.223,0.7,0.6,-2.0
3.43,3.1,-0.2,-2.5
3.627,0.1,-0.4,-2.2
3.837,1.9,-0.4,2.3
4.017,1.7,1.3,0.3
4.244,-0.2,1.5,1.0
4.424,-0.0,0.1,1.3
4.681,-4.1,-3.7,0.3
4.824,-0.6,-1.6,-0.6
5.021,-0.1,-1.0,-0.4
5.228,0.4,0.1,0.2
5.429,-0.1,-0.1,-0.1
5.663,0.0,-0.0,0.0
5.826,-0.0,0.0,0.0
6.022,0.0,-0.0,0.0
6.226,-0.0,-0.0,-0.0
6.431,0.0,0.0,0.0
6.647,0.0,-0.0,-0.0
6.828,0.0,-0.0,-0.0
7.03,-0.0,0.0,0.0
7.237,0.0,0.0,0.0
7.432,0.0,-0.0,0.0
7.653,0.0,-0.0,-0.0
7.831,-0.0,0.0,-0.0
8.044,0.0,0.0,0.0
8.225,-0.0,-0.0,-0.0
8.446,-0.0,-0.0,-0.0
8.63,-0.1,-0.0,-0.0
8.849,0.2,-0.2,0.0
9.121,1.0,-0.4,0.1
9.319,1.5,-0.7,-0.9
9.521,1.1,0.6,-0.6
9.761,-0.3,-0.6,-0.4
9.928,-0.2,-0.1,-0.0
10.125,0.1,0.0,-0.0
10.33,-0.0,-0.2,0.0
