orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.187,0.5,-0.1,0.1,0.9
0.455,0.5,-0.1,0.1,0.9
0.53,0.4,-0.2,-0.1,0.9
0.821,0.1,-0.4,-0.4,0.8
1.017,-0.5,-0.5,-0.6,0.5
1.222,-0.4,-0.5,-0.5,0.6
1.419,-0.4,-0.5,-0.6,0.5
1.586,-0.5,-0.5,-0.6,0.5
1.799,-0.5,-0.5,-0.6,0.4
2.002,-0.3,-0.5,-0.5,0.6
2.221,-0.1,-0.4,-0.6,0.7
2.42,-0.0,-0.3,-0.5,0.8
2.649,-0.3,-0.5,-0.5,0.6
2.821,-0.4,-0.4,-0.6,0.6
3.042,-0.4,-0.4,-0.6,0.6
3.217,-0.4,-0.5,-0.5,0.5
3.435,-0.4,-0.4,-0.6,0.6
3.619,-0.4,-0.4,-0.6,0.6
3.834,-0.4,-0.4,-0.5,0.7
4.1,-0.0,-0.3,-0.2,1.0
4.254,0.0,-0.0,-0.2,1.0
4.434,-0.0,-0.1,-0.2,1.0
4.643,-0.0,-0.1,-0.2,1.0
4.851,-0.0,-0.1,-0.3,1.0
4.999,-0.0,-0.1,-0.3,1.0
5.243,-0.0,-0.1,-0.3,1.0
5.427,-0.0,-0.1,-0.3,1.0
5.626,-0.0,-0.1,-0.3,1.0
5.847,-0.0,-0.1,-0.3,1.0
6.021,-0.0,-0.1,-0.3,1.0
6.198,-0.0,-0.1,-0.3,1.0
6.414,-0.0,-0.1,-0.3,1.0
6.616,-0.0,-0.1,-0.2,1.0
6.993,-0.0,-0.1,-0.1,1.0
7.061,-0.0,-0.1,-0.1,1.0
7.238,-0.0,-0.2,-0.1,1.0
7.432,-0.1,-0.3,-0.0,0.9
7.652,-0.0,-0.3,0.2,0.9
7.804,0.1,-0.2,0.2,1.0
