gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.012,0.0,0.0,-0.0
0.111,-0.0,-0.2,-0.1
0.206,-0.1,-0.0,-0.1
0.347,-0.1,0.1,-0.1
0.411,-0.1,0.0,-0.1
0.508,-0.2,0.0,-0.2
0.617,-0.1,-0.4,0.2
0.798,-1.0,-0.7,-3.3
0.908,-0.2,-0.8,-0.2
1.003,-1.6,0.8,0.2
1.114,-0.9,1.3,0.5
1.237,-4.3,3.9,0.2
1.306,-1.2,4.5,2.3
1.402,-2.0,1.0,1.0
1.515,-1.1,-1.3,0.1
1.598,0.3,0.4,0.9
1.701,1.5,1.0,1.2
1.798,0.4,-0.1,-0.2
1.914,-0.8,-0.5,-0.6
1.998,-0.1,-0.2,-0.2
2.122,0.0,-0.1,-0.3
2.246,-0.1,0.1,-0.3
2.272,0.1,0.2,-0.0
2.338,-0.8,0.7,0.2
2.432,-0.1,0.2,-0.1
2.511,0.1,-0.1,-0.4
2.731,0.2,-0.3,-0.2
2.803,0.2,-0.2,-0.1
2.925,0.6,-0.1,0.2
3.039,1.3,0.0,0.9
3.126,-0.3,0.0,0.2
3.23,-1.7,-0.3,0.0
3.333,0.2,-0.7,1.1
3.416,0.1,-0.7,0.7
3.518,-1.1,-0.2,0.1
3.633,-0.0,0.1,0.6
3.701,-0.2,-0.4,0.3
3.831,-0.8,-1.0,0.1
3.93,-0.3,-1.1,1.4
4.027,1.1,-2.0,-0.2
4.137,-3.8,-2.4,-4.4
4.243,1.5,4.1,0.0
4.325,-1.6,-6.0,0.2
4.394,-8.1,4.5,1.3
4.525,2.3,-0.3,0.2
4.657,-1.9,-2.6,1.2
4.724,7.6,0.4,-1.2
4.828,7.1,3.0,-2.4
4.944,-0.4,0.5,-0.5
5.023,0.7,0.7,-0.9
5.128,-1.3,-1.0,-1.6
5.232,1.0,-1.0,-2.7
5.346,1.9,-0.7,-2.7
5.43,1.0,-0.5,-2.1
5.527,3.7,-1.4,-2.1
5.629,3.9,-1.7,-2.4
5.742,1.2,-1.8,-1.4
5.823,1.4,-1.3,0.0
5.926,1.0,-0.8,0.2
6.025,0.4,-0.4,0.0
6.13,-0.4,0.5,0.2
6.298,-0.3,0.1,-1.2
6.342,-0.3,0.1,-1.2
6.43,2.0,1.5,6.1
6.557,0.8,0.4,-0.0
6.643,0.4,-1.0,1.4
6.723,-1.0,-0.1,0.5
6.832,-0.8,-0.6,-0.3
6.926,-0.5,-0.1,-0.1
7.028,0.0,0.1,0.2
7.157,-0.0,-0.0,0.3
7.242,0.1,-0.3,-0.4
7.33,-0.8,-0.4,-0.8
7.41,-0.5,1.0,-0.5
7.499,-0.3,1.0,0.1
7.626,0.5,-0.3,-0.1
7.73,1.8,-0.9,-2.2
7.837,-0.6,-1.4,-0.2
7.934,0.4,0.3,0.2
8.031,-0.3,0.2,0.2
