accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.5,-0.0,10.6
0.2,0.9,-1.9,8.6
0.3,1.2,-0.3,8.8
0.403,1.8,-1.4,9.3
0.5,1.7,-1.8,8.9
0.6,3.0,-2.7,9.3
0.699,4.4,-5.2,12.0
0.8,0.7,-6.5,11.0
0.899,-1.3,-2.3,7.6
0.999,-1.1,-1.9,7.8
1.099,-0.9,-2.6,6.3
1.199,-0.0,-4.4,7.0
1.299,0.8,-7.2,8.9
1.399,-0.2,-6.6,7.3
1.499,0.1,-6.1,7.3
1.6,0.7,-6.3,7.0
1.699,0.6,-5.6,6.0
1.799,0.6,-5.6,6.0
1.901,1.4,-6.2,7.5
2.002,1.0,-5.3,7.5
2.101,0.8,-6.8,6.3
2.201,0.9,-6.8,6.5
2.332,0.6,-6.0,8.2
2.411,-1.5,-7.9,9.7
2.501,13.6,-15.8,12.3
2.608,9.4,-4.4,-13.6
2.701,-20.1,4.0,11.6
2.801,-27.5,19.7,10.8
2.901,8.1,-4.1,1.5
3.005,1.3,-38.5,21.8
3.1,1.8,-5.2,3.0
3.201,2.4,-1.5,12.8
3.311,-0.1,-2.4,6.3
3.404,-1.2,-8.9,5.5
3.502,-2.2,-7.7,5.6
3.608,-0.2,-4.5,7.8
3.702,-0.8,-8.3,6.2
3.802,-1.2,-7.3,5.7
3.902,-0.8,-6.7,7.0
4.002,-1.2,-7.9,5.7
4.102,-1.2,-6.9,6.9
4.212,-0.8,-6.6,6.8
4.308,-1.1,-7.7,5.7
4.407,-1.1,-6.7,7.0
4.506,-1.1,-7.2,6.1
4.612,-1.2,-7.5,6.0
4.705,-1.0,-7.0,6.7
4.802,-1.1,-7.4,6.1
4.907,-1.1,-7.2,6.5
5.006,-1.0,-7.1,6.5
5.101,-1.1,-7.2,6.3
5.209,-1.0,-7.2,6.5
5.304,-1.1,-7.2,6.4
5.406,-1.2,-7.4,6.3
5.505,-1.1,-7.1,6.7
5.603,-1.3,-7.2,6.5
5.708,-1.2,-7.2,6.3
5.807,-0.9,-7.2,6.2
5.903,-1.2,-7.3,6.3
6.008,-1.1,-7.4,6.5
6.144,-1.1,-7.2,6.5
6.233,-1.2,-7.3,6.3
6.336,-1.1,-7.2,6.5
6.403,-1.1,-7.2,6.4
6.515,-1.1,-7.2,6.4
6.603,-1.1,-7.3,6.4
6.703,-1.3,-7.4,6.2
6.803,-1.0,-6.8,7.0
6.918,-0.7,-6.6,7.0
7.008,-1.1,-7.1,6.3
7.13,-1.3,-6.8,6.6
7.232,-0.8,-7.0,6.9
7.304,-0.9,-7.2,6.6
7.402,-1.3,-6.9,6.6
7.532,-1.1,-7.2,6.2
7.607,-0.5,-6.0,8.0
7.726,-1.3,-7.2,6.4
7.812,-0.6,-7.5,6.6
7.902,-0.6,-6.3,7.3
8.017,-0.8,-7.7,6.3
8.134,-0.9,-6.3,7.7
8.209,-1.1,-7.3,6.2
8.33,-0.0,-6.7,9.7
8.442,-0.0,-12.9,11.8
8.541,-0.9,0.2,3.4
8.699,-3.2,6.8,1.7
8.707,-4.5,6.4,0.2
8.924,-6.3,5.8,0.9
8.932,-1.8,4.6,4.0
9.007,-6.8,6.3,4.1
9.224,-9.2,5.7,-0.0
9.245,-7.9,6.1,-0.1
9.335,-7.3,6.2,0.9
9.434,-8.4,7.3,1.6
9.529,-6.9,6.4,0.4
9.631,-4.6,5.7,1.1
9.769,-9.0,7.1,1.0
9.836,-9.2,6.7,0.8
9.945,-6.6,3.6,1.8
10.032,-7.6,6.4,-1.9
10.226,-7.5,6.7,-0.9
10.302,-6.3,6.7,0.3
10.345,-6.5,7.7,-0.5
