orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.12,0.2,0.0,-0.0,-1.0
0.137,0.2,0.0,-0.0,-1.0
0.219,0.2,0.0,-0.0,-1.0
0.403,0.2,0.0,-0.0,-1.0
0.511,0.2,0.1,0.0,-1.0
0.604,0.2,0.1,0.1,-1.0
0.719,0.2,0.1,0.1,-1.0
0.799,0.2,0.1,0.2,-1.0
0.914,0.2,0.1,0.2,-1.0
1.009,0.2,0.0,0.2,-1.0
1.128,0.2,0.0,0.2,-1.0
1.21,0.2,0.0,0.2,-1.0
1.306,0.2,0.0,0.2,-1.0
1.409,0.2,0.0,0.2,-1.0
1.532,0.2,0.0,0.2,-1.0
1.604,0.2,0.0,0.2,-1.0
1.715,0.2,0.0,0.2,-1.0
1.805,0.2,0.1,0.2,-1.0
1.936,0.1,0.0,0.2,-1.0
2.011,0.1,0.0,0.3,-1.0
2.11,0.1,0.1,0.2,-1.0
2.225,0.2,0.1,0.2,-1.0
2.329,0.2,0.1,0.1,-1.0
2.409,0.2,0.2,0.1,-1.0
2.511,0.2,0.4,0.0,-0.9
2.641,0.2,0.5,-0.1,-0.9
2.719,0.2,0.6,-0.2,-0.8
2.805,0.3,0.6,-0.2,-0.7
2.92,0.3,0.6,-0.1,-0.8
3.044,0.3,0.5,-0.2,-0.8
3.11,0.3,0.5,-0.2,-0.8
3.207,0.3,0.5,-0.3,-0.7
3.306,0.3,0.5,-0.4,-0.7
3.43,0.3,0.5,-0.4,-0.7
3.508,0.3,0.5,-0.5,-0.6
3.608,0.3,0.5,-0.6,-0.6
3.718,0.3,0.5,-0.6,-0.6
3.838,0.3,0.5,-0.6,-0.5
3.914,0.3,0.5,-0.6,-0.5
4.009,0.3,0.5,-0.6,-0.5
4.092,0.3,0.5,-0.6,-0.5
4.238,0.4,0.5,-0.5,-0.6
4.321,0.5,0.5,-0.4,-0.7
4.42,0.5,0.5,-0.4,-0.6
4.516,0.5,0.5,-0.4,-0.7
4.641,0.5,0.5,-0.4,-0.7
4.715,0.5,0.5,-0.4,-0.6
4.787,0.4,0.5,-0.4,-0.6
4.911,0.4,0.5,-0.4,-0.6
5.052,0.4,0.5,-0.5,-0.6
5.116,0.4,0.5,-0.4,-0.6
5.214,0.4,0.5,-0.4,-0.6
5.336,0.4,0.5,-0.5,-0.6
5.415,0.4,0.5,-0.5,-0.6
5.528,0.4,0.5,-0.5,-0.6
5.617,0.4,0.5,-0.5,-0.6
5.766,0.4,0.5,-0.5,-0.6
5.827,0.4,0.5,-0.5,-0.6
5.913,0.4,0.5,-0.5,-0.6
6.026,0.4,0.5,-0.5,-0.6
6.15,0.4,0.5,-0.5,-0.6
6.216,0.4,0.5,-0.5,-0.6
6.318,0.4,0.5,-0.5,-0.6
6.399,0.4,0.5,-0.5,-0.6
6.519,0.4,0.5,-0.5,-0.6
