gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,0.0,0.3,0.2
0.226,-0.0,0.0,-0.0
0.238,-0.0,0.1,0.0
0.355,-0.1,0.0,-0.0
0.435,-0.1,0.1,0.1
0.531,0.4,0.1,0.2
0.633,-0.1,0.1,0.2
0.752,-2.8,0.5,0.6
0.831,-6.3,1.4,1.8
0.935,-2.7,4.0,3.6
1.151,-5.2,4.8,4.3
1.221,-2.9,-0.1,2.6
1.323,-4.9,0.3,-1.2
1.432,-3.4,-0.5,-0.5
1.533,1.3,0.3,-0.3
1.62,0.9,0.6,-1.4
1.723,1.2,0.2,-1.4
1.818,1.1,0.1,-0.4
1.93,0.4,0.1,0.4
2.027,0.2,0.2,0.8
2.127,0.4,0.6,0.8
2.227,0.1,0.3,0.5
2.34,-0.2,0.1,0.2
2.422,0.2,-0.1,0.1
2.525,-1.8,-1.0,-0.2
2.633,-0.4,0.3,0.3
2.719,1.4,0.4,0.5
2.856,-0.3,0.0,-0.3
2.926,0.1,0.1,-0.2
3.034,0.4,0.0,0.1
3.123,0.3,-0.2,-0.1
3.233,0.0,-0.2,-0.2
3.326,0.1,-0.2,-0.3
3.434,0.1,-0.3,-0.5
3.523,0.1,-0.3,-0.5
3.627,0.4,-0.4,-0.5
3.721,0.4,-0.7,-0.6
3.867,0.3,-0.7,-0.6
3.948,0.7,-1.3,-0.6
4.021,2.3,-3.7,-2.2
4.123,-3.2,-5.6,-5.9
4.247,-3.7,-1.0,1.1
4.324,-4.4,-2.3,0.6
4.428,-0.7,-1.3,-0.4
4.528,1.8,2.3,6.7
4.614,3.4,0.8,-3.6
4.726,-2.7,-1.0,-0.2
4.855,-1.2,-0.6,0.7
4.938,-0.8,0.4,7.6
5.031,-0.1,-0.8,-7.6
5.128,3.5,0.3,-0.7
5.233,-1.6,0.0,2.6
5.331,0.3,-0.9,-1.5
5.423,0.1,-0.1,-0.0
5.531,0.5,-0.1,-0.1
5.626,1.1,0.3,0.1
5.738,-0.0,0.1,-0.1
5.845,-0.7,-0.1,-0.0
5.93,-0.3,-0.0,0.0
6.022,0.7,0.1,0.0
6.156,-0.3,-0.0,-0.1
6.233,-0.4,-0.1,-0.0
6.329,0.6,0.1,0.1
6.425,-0.3,-0.0,-0.1
6.551,-0.3,-0.0,0.0
6.627,0.5,0.1,0.0
6.73,-0.3,-0.0,-0.1
6.827,-0.1,-0.0,-0.0
6.957,0.3,0.0,0.0
7.033,-0.3,-0.0,-0.1
7.125,0.1,0.0,0.0
7.233,0.1,0.0,0.0
7.342,-0.1,-0.0,-0.0
7.428,0.1,0.0,0.0
7.53,0.1,0.0,0.0
7.638,-0.1,-0.0,0.0
7.726,0.0,0.0,0.0
7.834,0.0,0.0,0.0
7.937,-0.1,-0.0,-0.0
8.063,0.0,-0.0,0.0
8.129,-0.0,0.0,-0.0
8.231,-0.0,-0.0,-0.0
8.325,0.0,0.0,0.0
8.468,-0.0,-0.0,-0.0
8.535,0.0,0.0,0.0
8.622,0.1,0.0,-0.0
8.729,-0.0,-0.0,0.0
8.848,0.0,0.0,-0.0
8.928,0.0,0.0,0.0
9.03,0.0,0.0,-0.0
9.133,0.0,0.0,-0.0
9.251,0.0,0.0,0.0
9.419,0.0,0.0,0.0
9.518,-0.0,-0.0,0.0
9.637,0.6,0.1,-0.0
9.728,0.3,0.0,0.0
9.821,0.3,0.1,0.0
9.931,0.1,-0.0,-0.0
10.022,1.8,0.2,-1.0
10.125,2.1,-0.0,-2.4
10.227,2.3,-0.3,-3.0
10.33,1.9,-0.8,-3.5
10.419,3.4,-0.9,-4.5
10.521,5.0,-0.3,-4.1
10.618,3.6,-0.1,-3.0
10.73,1.9,-0.4,-1.4
10.818,0.2,-0.3,-0.4
10.947,0.2,-0.2,-0.2
11.04,0.1,0.2,0.2
11.135,-0.0,0.2,0.2
11.228,-0.0,0.0,0.2
11.331,0.2,-0.0,0.1
11.421,0.4,0.1,0.3
11.535,-0.2,0.3,0.1
11.628,-0.7,-0.2,-0.3
11.727,-0.1,0.4,0.5
11.817,-0.1,-0.1,0.1
11.938,0.2,-0.3,0.1
12.033,0.2,-0.0,0.0
