accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.131,-2.8,2.6,8.5
0.203,-1.3,3.7,6.9
0.216,-2.0,4.2,8.9
0.428,-5.5,1.0,2.8
0.443,-12.0,-4.6,1.4
0.55,-14.8,-8.9,4.2
0.633,-10.2,-5.0,2.9
0.742,-8.7,-2.3,3.1
0.838,-9.0,-3.4,3.7
0.908,-10.2,-2.3,3.1
1.129,-10.8,-1.3,2.2
1.227,-9.4,-2.0,2.1
1.242,-9.2,-1.6,2.4
1.431,-8.4,-1.1,2.0
1.526,-8.4,-1.6,2.7
1.601,-9.4,-1.7,2.5
1.723,-10.1,-2.0,2.8
1.828,-9.7,-2.0,2.6
1.926,-9.5,-2.2,2.8
2.025,-9.5,-2.1,2.6
2.125,-9.6,-1.8,2.4
2.227,-9.5,-1.7,2.2
2.301,-8.9,-1.5,2.2
2.424,-8.6,-1.4,2.5
2.528,-9.1,-1.6,2.6
2.626,-9.4,-1.6,2.6
2.727,-9.6,-1.7,2.6
2.824,-9.3,-2.1,2.3
2.927,-9.2,-2.0,2.4
3.002,-9.3,-1.9,2.5
3.125,-9.4,-2.0,2.6
3.23,-9.7,-1.8,2.5
3.328,-9.9,-1.9,2.4
3.427,-9.6,-1.3,2.4
3.527,-9.1,-1.7,1.2
3.628,-9.3,-2.1,1.6
3.701,-9.8,-1.2,2.0
3.826,-9.4,-1.2,2.1
3.93,-9.4,-1.3,2.1
4.028,-8.4,-1.6,2.6
4.127,-9.3,-1.5,2.8
4.237,-10.1,-1.6,2.2
4.332,-10.5,-0.9,2.6
4.402,-9.7,0.0,3.5
4.525,-10.7,0.2,3.4
4.654,-9.8,2.4,1.1
4.731,-4.1,-2.0,9.1
4.828,-2.6,-3.3,6.3
4.928,-8.6,2.3,0.9
5.032,-12.5,12.1,6.6
5.103,-24.2,-17.7,-25.7
5.226,15.3,-4.1,13.8
5.336,39.0,-33.3,13.4
5.432,11.4,3.8,-12.0
5.528,2.8,2.1,-9.3
5.628,-0.7,-0.2,-0.1
5.728,-7.8,-5.8,9.4
5.838,6.0,-1.1,5.3
5.927,-0.5,0.8,-0.8
6.033,4.0,-1.4,11.8
6.146,-2.3,-3.1,15.9
6.228,1.9,-1.8,4.3
6.327,2.4,-9.0,10.5
6.431,0.3,-3.5,6.7
6.514,1.3,-5.0,9.9
6.632,0.6,-4.8,8.1
6.749,0.8,-4.9,8.5
6.83,0.8,-6.0,8.1
6.947,0.7,-5.3,8.2
7.029,1.2,-5.1,8.3
7.134,0.8,-5.0,8.5
7.207,0.9,-5.3,8.1
7.328,0.8,-5.5,8.3
7.436,0.8,-5.2,8.3
7.537,0.9,-5.3,8.2
7.629,0.9,-5.2,8.4
7.739,0.9,-5.2,8.3
7.831,0.8,-5.3,8.2
7.906,0.8,-5.3,8.2
8.126,0.8,-5.3,8.2
8.137,0.8,-5.2,8.3
8.235,0.9,-5.4,8.2
8.331,0.8,-5.3,8.4
8.442,0.8,-5.3,8.2
8.537,0.9,-5.0,8.3
8.614,0.8,-5.4,8.2
8.825,0.9,-5.3,8.3
8.849,0.8,-5.3,8.2
8.936,0.9,-5.4,8.3
9.038,0.9,-5.3,8.2
9.13,0.8,-5.2,8.2
9.242,0.8,-5.2,8.2
9.309,0.8,-5.3,8.2
9.527,0.9,-5.3,8.3
9.624,0.8,-5.3,8.3
9.724,0.8,-5.3,8.2
9.824,0.7,-5.2,8.3
9.924,0.9,-5.4,8.2
9.999,0.9,-5.3,8.3
10.128,0.9,-5.3,8.3
10.227,0.8,-5.3,8.2
10.327,0.8,-5.3,8.2
10.424,0.9,-5.3,8.3
10.523,0.8,-5.3,8.2
10.631,0.8,-5.2,8.3
10.725,0.9,-5.4,8.2
10.856,0.9,-5.2,8.3
10.92,0.9,-5.3,8.3
11.027,0.8,-5.3,8.2
11.128,0.9,-5.3,8.2
11.226,0.9,-5.3,8.3
11.327,0.7,-5.2,8.2
11.425,1.0,-4.8,8.4
11.55,0.8,-5.7,8.7
11.626,2.0,-11.7,8.9
11.726,2.9,-11.1,7.3
11.836,4.2,-3.4,7.0
11.936,4.1,1.2,6.0
12.024,1.2,6.1,3.9
12.125,-0.3,9.7,3.3
12.225,2.0,10.6,2.7
12.337,3.0,8.6,4.0
12.424,1.7,9.0,4.1
12.528,2.7,9.5,3.7
12.626,2.4,8.3,2.9
12.725,4.3,8.3,3.4
12.838,2.2,8.7,3.4
12.928,3.6,6.8,3.7
13.027,2.6,7.6,3.6
13.126,1.2,8.3,2.5
13.228,2.2,8.0,3.6
13.327,-0.2,8.5,2.6
13.427,3.1,9.1,2.3
13.53,3.7,8.6,1.7
13.614,3.7,8.6,1.8
