gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.113,0.3,0.4,0.2
0.125,0.0,0.1,-0.0
0.21,-0.1,0.0,0.1
0.342,-0.1,0.1,0.0
0.417,-1.1,0.0,0.7
0.513,-5.3,0.0,2.5
0.613,-7.1,0.7,4.1
0.814,-3.5,0.8,6.0
0.902,9.1,3.5,5.2
1.003,-0.4,0.8,1.1
1.115,-4.1,-1.3,-1.1
1.206,-0.2,-0.9,-1.2
1.308,-0.9,-0.2,-1.8
1.407,0.5,0.4,-1.6
1.521,0.5,0.7,-1.2
1.601,0.2,0.9,-0.2
1.708,-0.2,0.8,0.8
1.802,-2.0,0.1,1.5
1.914,-1.7,0.0,1.6
2.008,-1.9,0.1,2.5
2.107,0.3,1.8,2.4
2.212,-1.1,0.8,1.7
2.307,0.5,0.2,0.9
2.403,0.2,0.3,1.0
2.51,-0.4,0.1,0.6
2.62,0.0,0.2,0.3
2.707,0.5,0.2,0.3
2.805,0.0,-0.4,0.7
2.904,-1.0,-2.1,-0.5
3.04,2.7,-1.3,-2.9
3.135,-4.7,-9.1,-6.0
3.202,0.1,-1.5,-0.9
3.307,-3.5,0.5,-2.3
3.422,5.0,-0.3,-5.6
3.511,4.3,-4.6,0.2
3.607,-0.4,0.1,1.5
3.703,4.0,0.5,4.2
3.826,-2.7,-0.0,1.1
3.908,-0.6,-1.4,-0.5
4.003,0.4,1.2,0.5
4.105,2.0,1.1,0.9
4.238,1.3,-0.5,-0.6
4.312,0.3,-0.9,-1.9
4.411,-2.1,-0.2,0.2
4.509,0.3,0.1,-0.1
4.637,-0.3,-0.2,-0.1
4.713,-0.2,0.0,0.0
4.805,0.0,0.2,0.1
4.923,-0.0,0.0,-0.1
5.008,-0.2,-0.1,-0.1
5.109,0.0,-0.0,-0.0
5.21,-0.1,-0.0,-0.0
5.324,-0.1,-0.0,-0.0
5.408,-0.0,0.0,0.0
5.489,0.0,-0.0,0.0
5.604,0.0,-0.0,-0.0
5.723,0.0,0.0,-0.0
5.812,-0.0,-0.0,-0.0
5.911,-0.0,-0.0,-0.0
6.01,0.0,0.0,0.0
6.139,-0.0,0.1,0.1
6.21,-0.1,-0.1,-0.1
6.306,-0.2,-0.1,-0.1
6.41,0.0,0.1,-0.0
6.544,-0.2,0.1,0.1
6.609,-0.1,-0.1,-0.0
6.706,-0.0,-0.1,-0.1
6.811,-0.1,-0.0,-0.0
6.934,-0.1,0.1,0.1
7.014,-0.1,-0.1,0.0
7.111,-0.0,-0.1,-0.1
7.212,0.1,0.1,0.0
7.407,-0.1,0.1,0.1
7.418,0.6,-0.2,-0.1
7.519,0.4,0.0,0.2
7.626,1.1,0.8,1.3
7.714,-0.1,0.5,0.3
7.818,1.5,-2.1,-3.5
7.912,0.1,-1.4,-3.7
8.037,0.4,-0.1,-3.4
8.116,0.6,0.6,-2.3
8.213,-0.4,0.3,-1.8
8.361,0.1,0.5,-1.2
8.455,-0.1,0.7,-0.5
8.527,-0.6,0.0,-0.1
8.611,-1.7,-0.2,1.0
8.712,-1.5,-0.3,-1.5
8.845,-1.9,-1.1,-1.3
8.913,0.3,-0.0,-0.4
9.102,0.1,0.3,0.0
9.218,-1.4,-0.7,-0.5
9.308,0.9,0.5,1.4
9.406,0.1,-0.1,0.5
9.5,0.2,-0.1,0.2
9.597,0.1,0.1,0.1
