orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,0.2,0.0,0.0,-1.0
0.242,0.2,0.0,0.0,-1.0
0.26,0.2,0.0,0.0,-1.0
0.389,0.2,0.0,0.0,-1.0
0.449,0.2,0.0,0.0,-1.0
0.517,0.2,0.0,0.1,-1.0
0.763,0.2,0.0,0.1,-1.0
0.833,0.1,-0.0,0.1,-1.0
0.852,0.0,-0.1,0.2,-1.0
0.961,-0.1,-0.2,0.2,-0.9
1.059,-0.3,-0.3,0.4,-0.8
1.166,-0.5,-0.4,0.5,-0.6
1.256,-0.5,-0.5,0.4,-0.6
1.346,-0.5,-0.4,0.4,-0.6
1.551,-0.6,-0.4,0.5,-0.6
1.569,-0.5,-0.4,0.5,-0.6
1.73,-0.5,-0.4,0.5,-0.6
1.828,-0.5,-0.3,0.5,-0.7
1.951,-0.5,-0.3,0.5,-0.7
2.034,-0.4,-0.3,0.5,-0.7
2.126,-0.4,-0.4,0.4,-0.8
2.241,-0.4,-0.5,0.4,-0.7
2.34,-0.4,-0.4,0.3,-0.8
2.43,-0.3,-0.2,0.2,-0.9
2.528,-0.3,0.1,0.1,-0.9
2.651,-0.3,0.2,0.1,-0.9
2.732,-0.3,0.1,0.1,-0.9
2.857,-0.3,0.1,0.2,-0.9
2.937,-0.3,0.1,0.3,-0.9
2.954,-0.3,0.1,0.3,-0.9
3.126,-0.3,0.2,0.3,-0.9
3.23,-0.3,0.1,0.4,-0.9
3.337,-0.3,0.2,0.3,-0.9
3.451,-0.3,0.1,0.3,-0.9
3.532,-0.3,0.1,0.3,-0.9
3.635,-0.3,0.1,0.3,-0.9
3.73,-0.3,0.1,0.3,-0.9
3.855,-0.3,0.1,0.3,-0.9
3.932,-0.3,0.1,0.3,-0.9
4.032,-0.3,0.1,0.3,-0.9
4.138,-0.3,0.1,0.3,-0.9
4.255,-0.3,0.1,0.3,-0.9
4.332,-0.3,0.1,0.3,-0.9
4.441,-0.3,0.2,0.3,-0.9
4.545,-0.3,0.2,0.3,-0.9
4.64,-0.3,0.2,0.3,-0.9
4.735,-0.3,0.1,0.2,-0.9
4.833,-0.3,0.1,0.2,-0.9
4.96,-0.3,0.1,0.3,-0.9
5.035,-0.3,0.1,0.2,-0.9
5.14,-0.3,0.1,0.2,-0.9
5.238,-0.3,0.1,0.2,-0.9
5.352,-0.3,0.1,0.2,-0.9
5.434,-0.3,0.1,0.2,-0.9
5.533,-0.3,0.1,0.3,-0.9
5.639,-0.3,0.1,0.2,-0.9
5.758,-0.3,0.1,0.2,-0.9
5.855,-0.3,0.1,0.2,-0.9
5.938,-0.3,0.1,0.2,-0.9
6.035,-0.3,0.1,0.2,-0.9
6.163,-0.3,0.1,0.2,-0.9
6.235,-0.3,0.1,0.2,-0.9
6.334,-0.3,0.1,0.2,-0.9
6.44,-0.3,0.1,0.2,-0.9
6.565,-0.3,0.1,0.2,-0.9
6.639,-0.3,0.1,0.2,-0.9
6.738,-0.3,0.1,0.2,-0.9
6.858,-0.3,0.1,0.2,-0.9
6.961,-0.3,0.1,0.1,-0.9
7.04,-0.3,0.1,0.2,-0.9
7.146,-0.3,0.1,0.2,-0.9
7.249,-0.3,0.1,0.2,-0.9
7.351,-0.2,0.2,0.2,-0.9
7.448,-0.1,0.4,0.1,-0.9
7.538,0.1,0.6,-0.1,-0.8
7.654,0.1,0.7,-0.3,-0.7
7.744,0.1,0.7,-0.4,-0.6
7.844,0.1,0.7,-0.5,-0.5
7.987,0.1,0.7,-0.5,-0.5
8.062,0.1,0.7,-0.5,-0.4
8.134,0.1,0.8,-0.5,-0.4
8.241,0.1,0.8,-0.5,-0.4
8.341,0.1,0.7,-0.5,-0.5
8.467,0.1,0.7,-0.5,-0.5
8.54,0.1,0.7,-0.5,-0.5
8.643,0.1,0.7,-0.5,-0.5
8.744,0.2,0.7,-0.5,-0.5
8.868,0.2,0.7,-0.5,-0.5
9.017,0.2,0.7,-0.5,-0.5
9.132,0.2,0.7,-0.5,-0.4
9.154,0.2,0.7,-0.5,-0.4
9.239,0.2,0.7,-0.5,-0.5
9.416,0.2,0.7,-0.6,-0.5
9.439,0.2,0.7,-0.6,-0.5
