accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,1.3,1.7,9.8
0.102,1.4,2.9,9.4
0.199,0.9,2.3,9.2
0.309,1.1,2.6,9.5
0.403,1.2,2.5,9.3
0.504,1.4,2.5,9.3
0.604,1.4,2.5,9.5
0.709,1.3,2.7,9.3
0.816,1.3,3.2,5.9
0.877,-0.2,-0.6,7.6
1.095,1.5,6.2,9.6
1.12,-5.7,3.4,4.3
1.205,-8.4,1.7,0.9
1.305,-13.2,-3.2,-0.5
1.4,-10.6,-2.0,0.1
1.512,-10.1,-3.0,0.2
1.606,-11.5,-1.8,0.6
1.7,-10.8,0.7,-0.2
1.806,-9.1,-0.7,-2.5
1.904,-10.1,-2.0,-2.5
2.001,-8.2,-0.4,-0.5
2.106,-9.6,-1.3,-0.1
2.214,-10.1,1.6,0.3
2.304,-10.0,1.2,0.8
2.403,-9.1,-0.3,0.7
2.593,-10.1,-1.5,0.5
2.693,-9.7,-0.5,0.1
2.793,-10.4,-1.3,-0.5
2.893,-9.5,-1.0,-0.5
2.993,-9.6,-0.5,-0.1
3.093,-8.0,-1.0,-0.4
3.193,-8.9,-0.7,-0.5
3.293,-9.9,-1.1,-1.1
3.397,-10.1,-0.9,-1.0
3.493,-9.9,-0.2,-1.0
3.569,-9.4,-1.0,-0.4
3.691,-9.0,-0.6,-0.9
3.8,-9.9,-0.9,-0.6
3.893,-9.9,0.2,-1.2
3.993,-10.4,-1.6,-0.8
4.096,-9.6,-0.8,-0.6
4.212,-9.4,-0.8,-0.7
4.295,-9.4,-0.5,-0.5
4.395,-9.2,-0.6,-0.1
4.495,-9.5,-0.4,-0.2
4.595,-9.3,-0.4,-0.1
4.707,-9.7,-0.2,-0.6
4.796,-10.2,0.7,-2.1
4.894,-5.2,0.6,-4.4
4.994,-13.5,-1.3,12.7
5.094,9.1,-7.2,-4.7
5.195,6.8,-14.2,-0.5
5.298,1.2,-7.4,0.9
5.401,4.2,-12.7,11.7
5.494,-8.3,1.5,2.0
5.599,-1.5,-0.3,0.4
5.694,2.5,-8.4,-12.4
5.794,-0.1,-10.5,-6.5
5.896,1.9,-7.0,-6.5
5.996,1.5,-6.1,-7.3
6.107,1.1,-9.0,-3.9
6.202,2.0,-7.9,-3.0
6.301,0.8,-8.8,-3.5
6.4,1.6,-9.2,-2.8
6.507,0.6,-9.1,-2.7
6.595,1.2,-9.2,-3.7
6.7,1.6,-9.1,-3.6
6.795,0.9,-8.9,-2.8
6.899,2.0,-13.3,-7.4
6.996,2.4,-12.5,-0.9
7.096,-0.1,-7.1,3.6
7.196,2.9,-5.6,5.8
7.296,3.8,-3.4,7.5
7.395,6.2,11.9,5.8
7.497,4.7,6.9,5.6
7.597,4.8,7.0,2.8
7.703,3.3,6.8,-3.2
7.797,4.6,6.1,-4.1
7.902,7.2,8.0,-0.6
8.014,-1.0,8.7,-4.8
8.099,-1.3,9.8,-10.2
8.2,5.4,7.1,-4.3
8.297,3.9,7.6,-5.2
8.425,4.6,5.5,-5.9
8.5,3.3,8.5,-5.5
8.601,2.5,8.6,-3.6
8.694,3.4,6.0,-5.1
8.897,3.7,6.9,-5.3
8.905,4.1,7.3,-5.5
8.978,3.8,7.3,-5.6
