gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,-0.2,-0.3,0.1
0.12,-0.1,-0.0,0.0
0.209,-0.3,-0.0,0.0
0.35,-0.6,0.1,0.7
0.42,-0.4,0.0,0.3
0.514,-0.7,0.2,0.3
0.617,-1.1,0.4,0.3
0.741,-1.2,0.5,0.4
0.812,-1.0,0.2,0.2
0.918,-0.8,-0.0,0.1
1.01,-0.5,0.3,0.2
1.213,-0.6,0.5,0.6
1.228,-0.5,0.8,0.6
1.322,-0.6,1.0,0.8
1.408,-0.9,0.4,0.7
1.605,-0.5,0.4,0.5
1.706,0.1,0.7,0.5
1.805,-0.5,0.8,0.5
1.948,-0.7,1.1,0.8
2.04,-1.7,0.8,0.8
2.109,-2.0,1.1,1.4
2.215,-0.8,0.3,1.0
2.302,0.8,0.3,0.7
2.407,0.4,-0.6,0.2
2.502,0.3,-1.3,0.1
2.617,-1.2,-3.0,-0.6
2.707,-3.3,-4.7,-2.6
2.802,-3.0,-4.9,-6.3
2.933,2.1,-3.0,-2.1
3.019,-1.9,-2.5,-1.9
3.106,-0.1,-0.2,2.3
3.204,4.7,-0.7,2.0
3.303,-4.2,-3.5,-2.1
3.422,0.6,-0.4,-0.8
3.507,-2.1,-1.1,1.3
3.612,-3.9,-0.8,-0.8
3.703,-2.9,-1.6,-0.5
3.816,-1.8,-0.2,-0.9
3.937,-1.5,-0.2,-0.9
4.003,-0.9,-0.2,0.1
4.109,0.4,0.3,-0.1
4.233,0.1,0.2,-0.0
4.306,0.2,0.2,-0.1
4.408,0.4,-0.0,0.1
4.521,-0.9,-0.0,0.1
4.61,-0.1,0.2,-0.1
4.706,0.4,0.1,0.0
4.802,-0.0,0.1,-0.1
4.93,-0.2,-0.0,-0.1
5.018,-0.0,-0.1,-0.0
5.11,0.1,-0.2,0.0
5.21,-0.1,-0.0,0.0
5.331,-0.1,0.1,-0.0
5.414,0.2,0.0,0.0
5.51,0.0,0.1,-0.0
5.607,-0.3,0.0,-0.1
5.748,-0.1,0.0,-0.0
5.833,0.9,0.0,0.1
5.927,4.9,1.3,-1.4
6.008,4.6,1.2,-2.2
6.126,6.4,-0.6,-3.5
6.189,2.6,-3.2,-4.1
6.307,1.4,-2.2,-3.1
6.41,1.0,-0.7,-2.3
6.539,0.4,0.4,-0.6
6.611,0.2,-0.6,-1.1
6.711,-0.1,-0.4,0.2
6.81,-0.1,-0.0,0.1
6.935,0.0,0.0,0.3
7.013,0.1,0.0,0.1
7.11,-0.0,0.2,0.2
7.226,0.1,-0.0,0.2
7.308,0.2,-0.2,-0.0
7.41,0.0,0.2,-0.4
7.505,-0.1,0.1,-0.2
7.627,-0.1,-0.5,-0.9
7.709,0.5,0.6,-0.1
7.81,-0.0,0.6,-0.2
7.909,0.1,1.3,0.2
8.033,-0.0,0.1,0.0
8.111,0.1,0.0,0.1
8.287,-0.0,0.1,0.0
8.328,-0.0,0.2,0.0
8.44,-0.1,0.1,-0.0
8.512,-0.0,-0.4,-0.1
8.589,0.2,-0.8,0.0
8.814,0.2,-0.3,-0.3
8.842,-0.1,-0.2,-0.1
8.92,-0.1,-0.6,-0.1
9.017,0.2,-0.3,-0.1
9.115,0.1,-0.0,0.1
9.232,0.4,0.1,0.1
