accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-1.3,-0.9,9.7
0.114,-1.2,0.8,9.7
0.208,-1.2,-0.4,10.0
0.322,-1.0,-0.3,9.9
0.411,-0.9,0.1,8.8
0.512,-2.0,0.5,6.6
0.608,-6.6,-2.4,7.1
0.725,-8.4,-3.9,3.8
0.901,-11.9,-5.0,-0.3
1.001,-12.0,-7.0,-2.6
1.101,-9.9,-3.6,0.0
1.201,-9.2,-3.5,-1.0
1.301,-9.2,-2.1,0.7
1.404,-10.0,-1.7,0.8
1.501,-9.8,-2.7,-0.2
1.6,-9.4,-2.6,-0.3
1.701,-9.5,-2.2,0.1
1.801,-9.1,-2.3,0.0
1.901,-8.2,-2.7,0.0
2.0,-8.0,-3.0,0.3
2.1,-8.2,-2.9,0.5
2.229,-9.3,-2.4,0.7
2.328,-9.3,-2.7,0.4
2.336,-11.3,-4.6,-0.5
2.5,-10.4,-1.9,-0.7
2.602,-9.9,-3.0,-0.7
2.702,-10.7,-3.1,-1.3
2.805,-9.8,-2.8,-0.2
2.902,-9.7,-2.4,-0.9
3.006,-9.5,-1.7,-0.8
3.102,-9.4,-2.1,-0.6
3.201,-9.3,-2.5,-0.6
3.302,-9.5,-2.7,-0.9
3.402,-9.2,-2.5,-0.8
3.502,-8.7,-2.0,-1.1
3.602,-8.2,-2.3,-1.1
3.702,-8.2,-1.7,-0.3
3.802,-8.5,-1.9,-0.7
3.904,-7.9,-2.9,-0.6
4.002,-8.6,-3.1,-0.8
4.101,-6.6,0.9,-2.6
4.211,3.6,-28.3,10.6
4.307,0.7,-11.2,-2.4
4.408,-0.3,-2.5,-0.9
4.513,24.2,-4.4,0.1
4.627,2.5,-3.0,-2.0
4.71,8.0,-7.1,-0.5
4.805,-2.6,-15.3,-0.9
4.905,0.5,-7.2,0.7
5.007,1.6,-11.6,2.2
5.103,1.0,-8.6,3.9
5.203,1.0,-8.4,4.3
5.304,0.9,-8.8,2.3
5.403,1.2,-9.9,3.2
5.511,0.4,-8.0,4.5
5.609,1.2,-9.2,2.7
5.702,1.0,-9.4,3.3
5.804,0.7,-8.3,4.4
5.904,1.1,-9.3,2.8
6.01,0.9,-9.2,3.5
6.112,0.8,-8.8,3.8
6.205,1.2,-9.2,3.1
6.312,0.8,-8.9,4.1
6.404,0.9,-9.0,3.4
6.515,1.0,-9.0,3.4
6.605,0.9,-8.9,3.8
6.708,1.0,-9.0,3.5
6.806,0.9,-9.0,3.8
6.922,1.0,-8.9,3.7
7.007,1.0,-9.1,3.5
7.104,0.9,-8.7,4.0
7.209,1.0,-8.9,4.4
7.304,0.2,-9.8,6.0
7.408,4.9,-13.9,-4.0
7.513,3.7,-7.7,-0.8
7.606,3.3,-9.7,-1.3
7.706,7.5,-6.1,1.6
7.814,6.1,2.7,5.4
7.91,5.6,3.1,5.9
8.019,5.6,4.9,6.4
8.11,5.5,3.9,7.1
8.224,3.7,3.4,7.8
8.4,2.2,4.5,8.7
8.428,2.1,3.2,9.1
8.512,0.9,3.1,10.6
8.607,1.2,2.7,10.5
8.71,0.7,2.8,9.8
8.823,1.5,2.0,9.5
8.909,0.7,1.7,9.0
