orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,0.1,0.0,0.1,1.0
0.13,0.1,0.0,0.1,1.0
0.225,0.1,0.0,0.1,1.0
0.369,0.1,0.0,0.1,1.0
0.407,0.1,0.0,0.1,1.0
0.613,0.1,0.0,0.1,1.0
0.66,0.1,0.0,0.1,1.0
0.745,0.0,-0.0,0.1,1.0
0.908,0.0,-0.0,0.1,1.0
1.017,0.0,-0.0,0.0,1.0
1.038,-0.1,-0.1,-0.3,0.9
1.14,-0.3,-0.2,-0.6,0.8
1.311,-0.5,-0.3,-0.7,0.5
1.408,-0.6,-0.3,-0.7,0.3
1.519,-0.6,-0.2,-0.7,0.3
1.606,-0.6,-0.2,-0.7,0.3
1.709,-0.6,-0.2,-0.7,0.3
1.806,-0.6,-0.2,-0.7,0.4
1.925,-0.6,-0.2,-0.7,0.4
2.005,-0.6,-0.2,-0.7,0.4
2.106,-0.6,-0.2,-0.7,0.4
2.226,-0.6,-0.1,-0.7,0.3
2.32,-0.6,-0.1,-0.7,0.3
2.408,-0.6,-0.2,-0.7,0.3
2.506,-0.6,-0.2,-0.7,0.3
2.632,-0.6,-0.2,-0.7,0.4
2.709,-0.6,-0.2,-0.7,0.4
2.803,-0.6,-0.2,-0.7,0.4
2.914,-0.6,-0.2,-0.7,0.4
3.034,-0.6,-0.2,-0.7,0.4
3.11,-0.6,-0.2,-0.7,0.4
3.214,-0.6,-0.2,-0.7,0.4
3.314,-0.6,-0.2,-0.7,0.4
3.426,-0.6,-0.2,-0.7,0.4
3.484,-0.6,-0.2,-0.7,0.4
3.6,-0.6,-0.2,-0.7,0.4
3.719,-0.6,-0.2,-0.7,0.4
3.825,-0.6,-0.3,-0.7,0.4
3.913,-0.6,-0.3,-0.7,0.4
4.007,-0.6,-0.3,-0.7,0.3
4.112,-0.6,-0.3,-0.7,0.3
4.236,-0.6,-0.3,-0.7,0.3
4.311,-0.6,-0.3,-0.6,0.4
4.412,-0.6,-0.3,-0.6,0.4
4.515,-0.6,-0.3,-0.6,0.4
4.632,-0.6,-0.3,-0.6,0.5
4.726,-0.5,-0.3,-0.6,0.5
4.814,-0.5,-0.4,-0.5,0.7
4.938,-0.5,-0.4,-0.3,0.7
5.015,-0.5,-0.2,-0.2,0.8
5.115,-0.4,0.1,-0.1,0.9
5.215,-0.3,0.2,-0.2,0.9
5.339,-0.4,0.2,-0.3,0.8
5.409,-0.4,0.4,-0.4,0.7
5.515,-0.4,0.5,-0.3,0.7
5.616,-0.4,0.5,-0.4,0.7
5.739,-0.3,0.5,-0.3,0.7
5.821,-0.2,0.6,-0.3,0.7
5.914,-0.1,0.6,-0.2,0.8
6.021,-0.2,0.4,-0.5,0.7
6.141,-0.4,0.3,-0.5,0.8
6.22,-0.4,0.3,-0.4,0.8
6.319,-0.4,0.3,-0.5,0.8
6.418,-0.4,0.3,-0.5,0.7
6.547,-0.4,0.3,-0.5,0.7
6.621,-0.4,0.3,-0.5,0.7
6.73,-0.4,0.3,-0.5,0.7
6.817,-0.4,0.3,-0.5,0.7
6.94,-0.4,0.3,-0.5,0.7
7.014,-0.4,0.3,-0.5,0.7
7.131,-0.4,0.3,-0.5,0.7
7.228,-0.4,0.3,-0.5,0.7
7.325,-0.4,0.3,-0.5,0.7
7.429,-0.4,0.3,-0.5,0.7
7.521,-0.4,0.3,-0.5,0.7
7.636,-0.4,0.3,-0.5,0.7
7.732,-0.4,0.3,-0.5,0.7
7.815,-0.4,0.3,-0.5,0.7
7.922,-0.4,0.3,-0.5,0.7
8.048,-0.4,0.3,-0.5,0.7
8.122,-0.4,0.3,-0.5,0.7
8.225,-0.4,0.3,-0.5,0.7
8.317,-0.4,0.3,-0.5,0.7
8.454,-0.4,0.3,-0.5,0.7
8.526,-0.4,0.3,-0.5,0.7
8.617,-0.4,0.3,-0.5,0.7
8.727,-0.4,0.3,-0.5,0.7
8.842,-0.4,0.3,-0.5,0.7
8.915,-0.4,0.3,-0.5,0.7
9.029,-0.4,0.3,-0.5,0.7
9.127,-0.4,0.3,-0.5,0.7
9.243,-0.4,0.3,-0.5,0.7
9.331,-0.4,0.3,-0.5,0.7
9.504,-0.4,0.3,-0.5,0.7
9.625,-0.4,0.3,-0.5,0.7
9.704,-0.4,0.3,-0.5,0.7
9.806,-0.4,0.3,-0.5,0.7
9.931,-0.4,0.3,-0.5,0.7
10.006,-0.4,0.3,-0.5,0.7
10.105,-0.4,0.3,-0.5,0.7
10.208,-0.4,0.3,-0.5,0.7
10.33,-0.4,0.3,-0.5,0.7
10.405,-0.4,0.3,-0.5,0.7
10.509,-0.4,0.3,-0.5,0.7
10.607,-0.4,0.3,-0.5,0.7
10.716,-0.3,0.3,-0.4,0.8
10.803,-0.3,0.3,-0.2,0.9
10.907,-0.1,0.4,-0.0,0.9
11.009,0.0,0.4,0.3,0.9
11.132,0.1,0.4,0.5,0.8
11.209,0.0,0.4,0.6,0.7
11.319,-0.0,0.3,0.7,0.6
11.406,0.0,0.3,0.8,0.5
11.525,0.0,0.3,0.8,0.5
11.611,0.0,0.3,0.8,0.5
11.72,0.0,0.3,0.8,0.5
11.803,0.0,0.3,0.8,0.5
11.931,0.0,0.3,0.8,0.4
12.009,0.0,0.3,0.9,0.4
12.106,0.0,0.4,0.9,0.4
12.224,0.0,0.4,0.8,0.4
12.325,0.0,0.4,0.8,0.4
12.407,-0.0,0.4,0.8,0.4
12.512,0.0,0.4,0.8,0.4
12.649,0.0,0.4,0.8,0.4
12.712,0.0,0.4,0.8,0.4
12.804,0.0,0.4,0.8,0.4
12.913,0.0,0.4,0.8,0.4
13.038,0.0,0.4,0.8,0.4
13.115,0.0,0.4,0.8,0.4
13.208,0.0,0.4,0.8,0.4
13.313,0.0,0.4,0.8,0.4
13.431,0.0,0.4,0.8,0.4
13.517,0.0,0.4,0.8,0.5
13.591,0.0,0.4,0.8,0.5
