accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,-2.2,1.7,8.8
0.1,-1.1,1.8,9.3
0.204,-1.8,0.9,9.4
0.31,-1.6,1.4,8.9
0.402,-1.6,1.5,7.7
0.5,-3.1,0.9,4.4
0.6,-8.0,-0.3,0.7
0.707,-18.2,-9.6,-0.2
0.818,-12.9,-3.4,1.4
0.899,-10.8,-2.5,3.7
1.094,-9.7,-4.1,2.6
1.195,-9.3,-2.4,3.3
1.292,-9.8,-3.7,2.1
1.4,-9.8,-2.2,1.7
1.492,-8.9,-2.3,1.8
1.592,-8.2,-2.3,1.8
1.692,-8.3,-2.4,1.8
1.796,-9.3,-2.8,2.2
1.892,-10.0,-2.3,2.1
1.992,-9.1,-3.0,2.4
2.098,-9.2,-3.4,2.2
2.192,-9.6,-3.2,1.9
2.292,-9.4,-3.1,2.0
2.392,-9.0,-2.7,1.8
2.492,-8.9,-2.8,1.7
2.592,-8.6,-3.1,1.9
2.694,-9.0,-3.6,2.1
2.797,-8.9,-3.3,1.9
2.894,-8.3,-3.0,2.0
2.994,-7.5,-3.1,1.8
3.095,-8.7,-2.9,1.9
3.196,-9.0,-2.4,1.9
3.294,-9.9,-3.1,1.5
3.395,-9.8,-2.7,1.3
3.494,-9.1,-2.7,1.4
3.594,-9.3,-2.6,1.3
3.694,-9.6,-2.8,1.2
3.794,-10.0,-2.9,1.2
3.894,-10.0,-2.8,1.4
3.997,-8.7,-2.4,1.3
4.095,-8.7,-2.4,1.1
4.201,-7.4,1.0,-4.1
4.299,-8.5,0.6,-2.2
4.4,-9.3,-0.4,-8.6
4.499,1.7,-0.4,0.6
4.604,-35.2,-2.7,14.7
4.699,-12.4,-3.2,27.1
4.795,3.8,-10.5,20.4
4.901,-5.5,-1.9,-6.0
4.999,-3.6,-4.6,6.6
5.094,14.6,2.4,-9.3
5.195,6.5,1.1,-3.7
5.297,10.0,1.6,-3.0
5.395,13.2,0.7,-6.7
5.501,4.5,1.1,0.6
5.595,3.3,0.7,3.8
5.695,-2.1,6.6,5.4
5.798,-1.7,-9.7,9.1
5.901,0.7,1.7,2.0
6.031,5.3,3.6,5.6
6.11,-2.9,11.3,13.2
6.196,1.6,4.6,7.5
6.296,0.8,5.5,9.3
6.396,1.1,5.3,8.3
6.511,1.2,4.1,8.3
6.596,1.1,4.6,8.8
6.701,1.2,5.1,8.3
6.796,1.1,4.3,8.5
6.904,1.1,4.8,8.4
7.022,1.3,4.8,8.5
7.1,1.2,4.5,8.6
7.196,1.1,4.9,8.4
7.296,1.1,4.6,8.5
7.396,1.1,4.6,8.5
7.499,1.9,3.7,11.5
7.598,5.1,4.4,12.1
7.698,1.9,5.7,8.8
7.803,1.1,7.6,6.0
7.902,1.6,7.9,4.4
8.028,2.0,7.9,1.3
8.108,3.3,7.6,-1.5
8.198,5.2,9.2,-0.7
8.298,10.5,8.4,-0.2
8.44,5.7,7.8,-1.4
8.548,5.3,7.5,-1.2
8.638,5.6,8.5,-2.0
8.7,5.5,8.4,-1.4
8.834,4.9,8.3,-1.3
8.904,6.4,8.2,-1.1
9.014,4.6,8.5,-1.6
9.101,4.4,8.4,-1.7
9.205,4.5,8.6,-1.9
9.391,4.6,8.1,-1.4
9.499,4.0,6.7,-3.4
9.591,4.5,8.4,-1.3
9.691,4.4,8.8,-1.6
9.799,4.8,7.5,-2.3
9.891,3.8,8.3,-2.0
9.992,4.4,8.5,-1.9
10.067,4.8,9.3,-0.7
10.196,7.8,7.1,-2.2
10.296,7.2,7.3,-2.2
