gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.107,-0.3,0.3,-0.2
0.115,-0.1,0.0,-0.1
0.208,-0.1,0.1,0.1
0.34,0.2,0.1,0.3
0.501,0.1,0.1,0.3
0.608,-0.0,0.3,0.3
0.718,-0.1,0.3,0.3
0.771,-0.3,0.2,0.2
0.906,-0.1,0.1,0.1
1.013,-4.0,1.2,1.1
1.109,-10.1,0.9,2.3
1.204,-4.1,0.6,5.3
1.307,-5.7,-0.1,5.3
1.401,0.4,0.9,0.2
1.51,-1.1,0.3,-1.1
1.601,-0.1,-0.1,-0.0
1.704,1.0,-0.1,-0.1
1.801,0.5,-0.0,-0.7
1.909,-0.2,0.1,-0.5
2.006,0.6,0.2,-0.0
2.107,-2.2,-0.5,-0.3
2.215,-0.4,-0.3,0.0
2.316,0.8,-0.1,0.4
2.405,-0.1,0.0,0.1
2.502,0.0,0.2,-0.1
2.618,0.1,0.3,0.0
2.706,0.4,0.1,-0.2
2.804,0.2,-0.2,-0.0
2.901,-0.1,0.0,0.2
3.016,0.5,0.2,0.1
3.105,0.4,0.1,0.0
3.206,-0.1,-0.1,0.2
3.304,-0.3,-0.1,0.1
3.411,0.0,0.1,0.0
3.477,0.2,-0.1,0.2
3.601,-0.0,0.0,0.1
3.713,0.1,0.0,0.4
3.817,0.5,0.2,0.7
3.909,0.4,0.1,0.6
4.006,0.0,0.2,0.2
4.107,-0.1,-0.1,0.0
4.227,-0.2,-0.3,-0.1
4.307,0.1,-0.2,-0.2
4.407,0.7,-0.2,-0.3
4.504,1.1,-0.4,-0.5
4.619,1.1,-0.6,-0.7
4.706,2.3,-0.3,-0.8
4.803,2.7,-0.9,-0.5
4.916,3.0,-3.1,-0.0
5.009,-0.1,-4.9,-1.5
5.108,-3.2,-4.6,-2.6
5.208,0.1,1.1,0.6
5.325,-7.9,-3.1,1.9
5.408,-1.6,-2.5,-0.8
5.504,-1.1,-4.4,-1.1
5.61,1.0,1.0,-2.7
5.729,1.4,0.1,-2.1
5.813,0.2,0.1,-1.6
5.913,0.9,-0.2,1.1
6.011,-1.1,1.9,4.8
6.122,0.6,1.0,3.0
6.212,-0.7,-1.4,-0.9
6.308,0.3,0.2,0.9
6.409,-0.1,-0.3,0.0
6.528,-1.1,-0.2,-0.2
6.61,1.1,0.2,0.3
6.722,0.1,0.0,-0.2
6.809,-0.8,-0.1,0.1
6.932,0.4,0.1,0.0
7.012,0.1,0.0,-0.0
7.113,-0.5,-0.1,0.0
7.215,0.2,0.1,0.0
7.314,0.1,-0.0,-0.0
7.41,-0.3,-0.1,-0.0
7.514,0.7,0.2,0.1
7.619,-0.2,-0.0,-0.0
7.72,-0.4,-0.1,-0.0
7.813,0.2,0.1,0.0
7.913,-0.1,-0.0,-0.0
8.037,-0.1,-0.0,0.0
8.11,0.1,0.0,0.0
8.209,-0.1,-0.0,-0.0
8.305,0.0,0.0,0.0
8.435,-0.0,-0.0,-0.0
8.514,-0.0,-0.0,0.0
8.705,0.0,0.0,0.0
8.815,-0.0,0.0,-0.0
8.898,0.0,0.0,-0.0
9.003,0.0,0.0,0.0
9.106,-0.1,0.0,-0.0
9.208,0.0,-0.0,0.0
9.304,0.1,0.0,0.0
9.397,0.0,0.0,-0.0
9.503,-0.1,0.0,-0.0
9.613,0.0,0.0,0.0
9.698,-0.0,-0.0,-0.0
9.798,0.0,-0.0,-0.0
9.911,-0.0,-0.0,-0.0
9.998,0.0,0.0,0.0
10.104,-0.0,-0.0,-0.0
10.201,-0.0,-0.0,-0.0
10.314,0.0,0.0,0.0
10.402,-0.1,-0.0,-0.0
10.51,-0.1,0.0,-0.0
10.6,0.3,-0.0,-0.6
10.709,1.9,-0.3,-2.2
10.804,2.4,-1.6,-4.3
10.905,2.3,-1.0,-5.3
11.008,3.8,-0.8,-3.6
11.119,2.4,0.5,-1.6
11.203,3.9,0.4,-0.9
11.312,2.4,-0.1,-0.6
11.4,0.7,-0.6,-0.5
11.515,0.1,-0.4,0.0
11.602,0.3,-0.1,-0.1
11.715,1.0,0.1,-0.2
11.8,1.0,-0.4,-0.2
11.923,0.1,-0.1,-0.4
12.006,-0.3,-0.1,0.1
12.106,0.2,0.1,0.2
12.215,-0.0,0.1,0.1
12.323,-0.2,-0.1,0.1
12.402,0.2,-0.0,0.3
12.507,-0.3,-0.1,-0.3
12.615,0.1,-0.1,0.1
12.708,0.0,-0.0,-0.0
12.799,0.2,-0.0,0.0
12.906,-0.2,-0.1,0.0
13.019,-0.3,0.0,0.1
13.105,-0.3,0.1,0.2
13.205,-0.1,-0.1,0.0
13.302,0.1,-0.0,-0.0
13.413,-0.1,-0.0,0.1
13.51,-0.0,-0.0,0.0
13.587,0.5,0.2,-0.0
