gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,0.2,-0.0,0.1
0.107,-1.0,0.1,0.1
0.206,-0.5,-0.3,-0.3
0.354,-0.6,-0.5,-0.6
0.419,0.1,-0.7,-0.6
0.51,-0.6,-0.5,-0.6
0.611,-0.9,0.2,-0.4
0.741,-0.9,1.2,1.1
0.811,-0.7,1.3,0.8
1.005,0.6,0.8,0.0
1.117,-1.7,0.5,-0.9
1.205,-0.3,0.2,-1.7
1.32,-0.8,0.0,-1.4
1.4,-0.4,-0.3,-0.5
1.521,0.3,-0.3,-0.1
1.6,0.1,-0.0,-0.1
1.704,-0.2,0.1,0.0
1.797,-0.2,0.1,0.0
1.913,0.2,-0.0,0.1
2.008,0.1,0.1,0.3
2.104,0.0,0.1,0.5
2.204,0.5,0.2,0.8
2.339,-0.1,0.4,1.2
2.41,0.2,0.2,1.7
2.499,4.1,-1.1,1.7
2.617,0.9,4.5,-0.4
2.706,1.4,-0.9,-2.6
2.806,4.9,-0.5,-0.9
2.905,-5.4,-3.4,-5.9
3.019,-6.2,-0.0,-0.4
3.104,-1.8,-0.4,-0.2
3.206,0.1,1.2,0.8
3.319,-2.7,-0.0,-0.2
3.431,-1.3,-0.1,-0.2
3.505,0.8,0.3,-0.0
3.607,0.9,-0.3,-0.0
3.701,-1.3,0.3,0.2
3.813,0.0,0.1,0.0
3.907,0.1,-0.1,-0.0
4.004,-0.4,0.2,0.0
4.105,0.5,-0.2,-0.0
4.228,-0.4,0.1,0.0
4.308,-0.2,0.1,0.0
4.408,0.3,-0.1,-0.0
4.507,-0.3,0.1,-0.0
4.622,0.2,-0.0,0.0
4.712,0.0,-0.0,-0.0
4.802,-0.1,0.0,0.0
4.919,0.0,0.0,0.0
5.006,0.0,-0.0,-0.0
5.1,-0.0,0.0,0.0
5.211,0.1,-0.0,0.0
5.324,-0.0,0.0,0.0
5.409,0.0,0.0,0.0
5.508,0.0,-0.0,0.0
5.607,0.0,0.0,0.0
5.719,0.0,-0.1,-0.0
5.812,-0.1,0.0,0.0
5.906,0.0,0.0,0.0
6.008,-0.0,-0.0,-0.0
6.163,-0.0,0.0,0.0
6.255,0.0,-0.0,0.0
6.333,0.0,0.0,0.0
6.408,0.0,-0.0,0.0
6.536,0.0,0.0,0.0
6.61,-0.0,0.0,0.0
6.703,0.4,-0.0,0.2
6.807,0.4,-0.2,-0.1
6.935,-0.4,0.1,-0.0
7.011,-0.1,0.1,0.1
7.128,0.1,-0.0,-0.0
7.242,0.1,-0.0,-0.0
7.302,-0.1,0.0,0.0
7.403,0.1,-0.1,0.0
7.531,0.2,-0.1,-0.1
7.626,0.0,0.0,-0.0
7.726,-0.3,0.1,0.1
7.821,0.2,-0.1,-0.1
7.9,0.0,0.0,-0.1
8.034,-0.2,-0.1,-0.1
8.135,0.3,-0.0,0.2
8.218,-0.1,-0.1,0.1
8.333,2.0,0.0,1.1
8.463,1.4,1.7,3.1
8.545,2.8,2.5,4.6
8.623,2.8,1.6,2.9
8.712,1.3,0.9,0.8
8.862,0.5,0.3,0.3
8.936,-0.5,-0.1,-0.3
9.006,0.3,1.2,0.3
9.125,0.5,0.8,-0.7
9.262,-0.2,0.5,-0.4
9.348,-0.4,-0.3,1.6
9.436,0.4,0.3,0.2
9.547,-0.2,0.1,0.6
9.633,-0.2,-0.1,0.1
9.77,0.1,0.4,-0.9
9.837,0.4,1.5,-0.4
9.966,-0.9,0.4,-0.5
10.037,-1.2,-0.3,-0.1
10.225,0.0,0.0,0.4
10.34,0.5,0.0,0.1
10.365,-0.4,0.0,0.1
