orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,0.8,0.1,0.0,0.5
0.119,0.8,0.1,-0.0,0.5
0.21,0.8,0.1,0.0,0.5
0.333,0.8,0.1,0.0,0.5
0.427,0.8,0.1,0.0,0.5
0.512,0.8,0.1,0.0,0.5
0.62,0.8,0.1,0.0,0.5
0.777,0.8,0.1,0.0,0.5
0.822,0.8,0.1,0.0,0.5
0.892,0.8,0.1,0.0,0.5
1.004,0.8,0.1,0.2,0.5
1.16,0.8,-0.0,0.3,0.6
1.229,0.7,-0.3,0.4,0.6
1.321,0.5,-0.5,0.4,0.6
1.409,0.4,-0.6,0.4,0.6
1.533,0.3,-0.6,0.4,0.6
1.612,0.4,-0.6,0.3,0.6
1.729,0.5,-0.6,0.4,0.5
1.845,0.6,-0.5,0.4,0.5
1.925,0.6,-0.4,0.4,0.5
2.017,0.6,-0.4,0.3,0.6
2.117,0.6,-0.5,0.3,0.5
2.253,0.6,-0.5,0.3,0.5
2.317,0.6,-0.5,0.3,0.5
2.411,0.6,-0.5,0.3,0.5
2.518,0.5,-0.6,0.3,0.6
2.637,0.5,-0.6,0.3,0.6
2.727,0.6,-0.5,0.3,0.6
2.823,0.5,-0.6,0.4,0.5
2.913,0.5,-0.6,0.4,0.5
3.04,0.5,-0.6,0.4,0.5
3.113,0.5,-0.6,0.4,0.5
3.209,0.5,-0.6,0.4,0.5
3.427,0.5,-0.6,0.4,0.5
3.501,0.5,-0.6,0.4,0.5
3.574,0.4,-0.7,0.4,0.5
3.706,0.4,-0.7,0.3,0.5
3.837,0.4,-0.7,0.4,0.5
3.902,0.4,-0.7,0.4,0.5
4.003,0.3,-0.7,0.3,0.6
4.097,0.3,-0.7,0.3,0.6
4.228,0.3,-0.7,0.3,0.6
4.302,0.4,-0.6,0.3,0.6
4.397,0.4,-0.6,0.3,0.6
4.52,0.4,-0.6,0.3,0.6
4.607,0.4,-0.6,0.4,0.6
4.709,0.5,-0.5,0.4,0.6
4.798,0.5,-0.5,0.4,0.6
4.925,0.6,-0.4,0.4,0.6
5.0,0.6,-0.3,0.1,0.8
5.1,0.4,-0.3,-0.2,0.8
5.2,0.3,-0.3,-0.5,0.8
5.332,0.4,-0.3,-0.5,0.7
5.406,0.4,-0.3,-0.5,0.7
5.505,0.5,-0.3,-0.3,0.8
5.605,0.4,-0.3,-0.6,0.7
5.729,0.1,-0.3,-0.8,0.4
5.803,0.1,-0.3,-0.9,0.4
5.901,0.1,-0.3,-0.9,0.4
6.003,0.1,-0.3,-0.9,0.4
6.134,0.2,-0.3,-0.8,0.5
6.204,0.2,-0.3,-0.8,0.5
6.306,0.2,-0.3,-0.8,0.5
6.399,0.2,-0.3,-0.8,0.6
6.527,0.3,-0.2,-0.8,0.5
6.602,0.3,-0.2,-0.8,0.5
6.706,0.3,-0.2,-0.8,0.5
6.832,0.3,-0.2,-0.8,0.5
6.905,0.3,-0.2,-0.8,0.5
7.007,0.3,-0.2,-0.6,0.7
7.103,0.5,-0.1,-0.5,0.7
7.225,0.6,0.0,-0.3,0.7
7.307,0.7,0.1,-0.2,0.7
7.415,0.7,0.4,-0.1,0.6
7.502,0.7,0.5,-0.0,0.5
7.641,0.6,0.6,0.0,0.4
7.717,0.6,0.7,0.0,0.4
7.805,0.6,0.8,-0.0,0.3
7.906,0.5,0.9,0.0,0.2
8.031,0.5,0.9,0.0,0.2
8.113,0.5,0.9,0.0,0.2
8.208,0.4,0.9,0.1,0.2
8.309,0.4,0.9,0.1,0.2
8.453,0.5,0.9,0.1,0.2
8.502,0.5,0.9,0.1,0.2
8.634,0.4,0.9,0.0,0.2
8.714,0.4,0.9,0.0,0.2
8.824,0.4,0.9,0.0,0.2
8.921,0.4,0.9,0.0,0.2
9.0,0.4,0.9,0.0,0.2
