accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.7,-0.4,9.5
0.111,0.4,0.9,9.7
0.205,0.9,0.2,10.0
0.314,0.5,0.4,10.0
0.408,0.5,0.7,9.6
0.51,0.1,1.1,10.3
0.608,-0.0,0.4,8.4
0.692,-1.1,-0.0,7.1
0.901,-2.5,-3.5,5.5
0.909,-3.2,-6.8,7.7
1.006,-6.3,-7.8,6.4
1.117,-7.0,-5.0,4.5
1.21,-8.8,-6.5,4.6
1.306,-8.9,-6.8,4.7
1.406,-7.9,-5.4,4.4
1.522,-8.5,-4.1,3.9
1.608,-8.7,-3.4,2.8
1.706,-8.7,-3.8,2.2
1.813,-8.6,-3.5,2.4
1.909,-8.8,-3.3,2.8
2.006,-8.7,-3.2,3.0
2.106,-8.7,-4.1,2.3
2.218,-9.1,-3.4,2.3
2.399,-9.0,-3.1,2.2
2.499,-8.8,-2.8,2.1
2.599,-8.8,-2.7,1.9
2.699,-8.4,-2.1,1.6
2.8,-8.9,-2.2,2.0
2.899,-8.1,-1.4,1.7
2.999,-9.7,-1.9,1.2
3.099,-9.5,-1.3,1.2
3.203,-10.4,-1.1,1.5
3.299,-10.6,-0.7,1.1
3.399,-10.2,-0.4,1.0
3.499,-10.1,-0.7,0.8
3.599,-9.1,-0.6,1.3
3.699,-9.2,-0.6,1.6
3.801,-9.9,-0.7,1.7
3.898,-10.1,-0.3,1.1
4.0,-9.6,-0.4,1.2
4.101,-9.5,-0.4,0.9
4.208,-9.6,-0.8,2.2
4.3,-10.1,-1.0,1.9
4.406,-9.8,-0.8,1.6
4.501,-9.3,-0.5,1.9
4.6,-9.4,-1.2,2.3
4.701,-8.9,-1.0,2.4
4.799,-9.1,-0.7,1.7
4.9,-9.9,-0.8,2.0
5.0,-9.7,-0.6,2.0
5.1,-9.4,-0.8,1.9
5.205,-9.1,0.3,2.3
5.304,-8.5,1.9,2.1
5.403,-10.5,4.3,-3.3
5.5,13.6,-1.2,-23.2
5.605,-31.3,4.0,34.6
5.706,-20.4,0.2,-5.9
5.805,16.9,8.6,-2.2
5.905,-5.1,1.8,-2.5
6.002,-1.8,3.4,-12.4
6.11,0.1,-3.6,-10.6
6.201,-0.7,0.2,-8.2
6.301,2.0,-11.3,-4.9
6.405,3.4,-4.7,-1.1
6.517,2.4,-10.7,-3.4
6.603,1.1,-7.9,-5.7
6.701,0.9,-8.6,-6.1
6.806,0.8,-8.4,-4.7
6.905,1.1,-8.9,-3.5
7.001,1.2,-8.9,-3.5
7.103,1.6,-8.9,-3.8
7.2,1.3,-9.0,-3.6
7.31,1.5,-8.9,-4.0
7.427,1.3,-8.9,-3.6
7.503,1.3,-8.8,-3.6
7.603,1.5,-9.0,-4.0
7.706,1.3,-8.9,-3.4
7.803,1.3,-9.0,-4.2
7.905,1.3,-8.9,-3.7
8.015,1.3,-8.8,-3.7
8.104,1.3,-8.9,-4.3
8.202,1.3,-8.8,-3.8
8.303,1.2,-8.9,-4.2
8.424,1.2,-8.8,-4.1
8.502,1.3,-8.9,-4.0
8.609,1.4,-8.8,-4.0
8.708,1.3,-8.8,-4.1
8.811,1.2,-8.8,-4.1
8.905,1.2,-8.8,-4.0
9.033,1.3,-8.8,-4.0
9.107,1.3,-8.9,-4.2
9.198,1.3,-8.8,-4.2
9.305,1.2,-8.8,-4.1
9.414,1.3,-8.8,-4.3
9.504,1.2,-8.8,-4.0
9.606,1.3,-8.8,-4.1
9.709,1.3,-9.2,-4.2
9.808,1.4,-8.8,-3.7
9.912,1.6,-8.9,-2.7
10.007,1.6,-9.3,-2.3
10.11,0.5,-16.2,-5.8
10.21,2.2,-12.6,-1.6
10.319,3.4,-9.6,2.6
10.407,4.5,-6.1,5.8
10.503,5.1,1.7,6.5
10.697,4.8,5.0,4.1
10.798,4.7,7.4,0.7
10.897,4.9,7.6,-2.4
11.02,3.7,8.0,-2.9
11.099,4.0,6.9,-4.0
11.197,4.2,7.3,-4.5
11.297,5.4,7.3,-3.8
11.406,5.8,6.7,-3.3
11.472,6.5,6.4,-3.1
11.596,5.8,7.8,-2.7
11.7,6.1,6.6,-3.9
11.797,5.8,6.9,-4.1
11.897,5.9,6.8,-3.6
11.997,5.5,7.3,-3.4
12.103,6.0,5.3,-4.4
12.196,7.6,6.5,-3.6
12.298,5.5,8.4,-3.6
12.403,4.9,6.9,-4.1
12.498,5.6,7.0,-4.4
12.6,5.4,6.2,-4.5
12.7,5.7,6.5,-4.5
