accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,-3.2,6.3,7.4
0.216,-1.3,2.9,9.0
0.312,-1.6,3.4,9.0
0.412,-1.7,3.2,9.1
0.513,-1.9,3.2,9.0
0.612,-1.9,3.2,8.9
0.712,-2.0,3.3,9.1
0.821,-2.0,3.1,9.0
0.912,-1.9,3.2,8.9
1.012,-1.9,4.0,8.8
1.112,-3.1,4.4,7.8
1.212,-3.6,2.8,7.1
1.312,-5.1,-0.1,7.4
1.412,-6.5,-3.4,6.4
1.512,-6.6,-5.5,4.3
1.592,-7.5,-5.2,3.8
1.71,-8.5,-4.9,2.3
1.816,-12.0,-4.1,-0.2
1.913,-11.6,-6.1,1.8
2.02,-10.5,-3.7,2.1
2.116,-10.3,-1.2,0.5
2.213,-10.1,-3.4,-0.2
2.331,-9.6,-3.1,-0.9
2.416,-8.6,-2.8,-0.3
2.538,-8.9,-2.6,0.5
2.62,-9.6,-2.6,1.2
2.709,-10.4,-1.6,2.6
2.816,-9.6,-2.4,2.4
2.913,-9.4,-2.0,0.6
3.017,-9.3,-2.3,1.0
3.113,-9.5,-2.0,1.3
3.214,-9.4,-1.5,1.9
3.313,-9.5,-0.7,2.5
3.413,-9.2,-1.3,1.9
3.514,-9.3,-1.5,1.7
3.62,-9.0,-1.6,1.9
3.721,-9.6,-0.6,2.5
3.814,-9.8,-0.9,2.4
3.914,-9.3,-1.7,1.7
4.014,-9.6,-2.0,1.6
4.114,-9.2,-1.8,1.8
4.25,-9.5,-2.0,1.7
4.348,-9.5,-2.0,1.5
4.411,-9.3,-2.0,1.6
4.519,-9.5,-2.1,1.3
4.626,-9.4,-1.9,1.3
4.718,-9.3,-1.9,1.3
4.814,-9.5,-1.7,1.6
4.914,-9.1,-1.8,1.3
5.015,-9.1,-1.9,0.9
5.114,-9.3,-1.9,0.6
5.213,-9.4,-1.9,0.4
5.316,-9.3,-1.7,0.4
5.422,-9.0,-1.7,0.5
5.52,-9.5,-1.8,0.4
5.616,-9.6,-1.8,0.3
5.719,-9.2,-1.8,0.3
5.821,-9.1,-1.7,0.3
5.918,-9.9,-1.7,0.4
6.019,-10.4,-1.6,0.3
6.156,-9.1,-1.4,1.0
6.245,-7.7,-1.4,2.6
6.312,-6.9,-2.7,3.5
6.415,-9.8,-4.2,2.9
6.526,-13.2,-3.3,3.3
6.615,-18.1,-2.1,2.6
6.715,-17.8,-0.9,2.3
6.82,-9.3,0.4,0.3
6.928,2.1,-0.1,3.7
7.02,7.0,2.6,3.0
7.118,13.6,0.9,2.2
7.217,19.0,2.7,1.5
7.337,0.8,-7.0,8.7
7.417,-7.0,-23.6,15.7
7.52,0.5,-6.0,2.9
7.617,-1.5,-4.5,11.9
7.719,1.6,-2.0,6.6
7.823,0.6,-8.0,8.6
7.921,1.1,-5.2,7.8
8.064,1.5,-3.5,9.1
8.158,2.2,-4.0,8.1
8.214,0.9,-4.5,9.2
8.41,0.2,-3.7,9.1
8.51,1.7,-3.8,8.4
8.61,0.8,-4.8,8.9
8.735,1.7,-3.5,8.5
8.811,1.1,-4.1,8.8
8.831,0.9,-4.6,8.6
9.014,1.2,-3.7,8.9
9.111,1.1,-4.2,8.8
9.215,1.2,-4.1,8.7
9.309,1.1,-4.1,8.8
9.41,1.1,-4.2,8.8
9.511,1.2,-4.0,8.8
9.61,1.1,-4.1,8.9
9.71,1.2,-4.1,8.7
9.81,1.1,-4.2,8.8
9.91,1.2,-4.1,8.8
10.024,1.1,-4.1,8.8
10.115,1.2,-4.1,8.8
10.211,1.1,-4.1,8.8
10.311,1.1,-4.1,8.8
10.416,1.2,-4.1,8.8
10.511,1.1,-4.0,8.8
10.616,1.2,-4.1,8.8
10.711,1.1,-4.1,8.8
10.819,1.2,-4.1,8.8
10.91,1.2,-4.1,8.8
11.014,1.2,-4.1,8.9
11.115,1.2,-4.0,8.8
11.211,1.1,-4.0,8.8
11.311,1.2,-4.2,8.8
11.411,1.1,-4.2,8.9
11.511,1.2,-4.1,8.8
11.614,1.1,-4.0,8.8
11.712,1.2,-4.1,8.9
11.81,1.2,-4.1,8.9
11.923,1.1,-4.0,8.8
12.014,1.2,-3.9,8.9
12.112,1.2,-4.1,8.9
12.212,1.1,-4.1,8.8
12.324,1.1,-4.0,8.9
12.42,1.2,-4.1,8.8
12.517,1.2,-4.1,8.9
12.612,1.2,-4.0,8.9
12.712,1.1,-3.9,8.9
12.819,1.2,-4.0,8.8
12.912,1.1,-4.0,8.9
13.012,1.0,-4.7,9.6
13.113,0.4,-7.4,13.0
13.217,2.6,-6.5,10.5
13.318,5.3,-1.7,6.7
13.44,4.9,6.5,3.2
13.523,4.2,5.8,1.3
13.609,7.1,9.0,-0.2
13.713,7.3,6.2,0.1
13.829,6.2,6.1,0.6
13.919,7.0,6.9,0.3
14.02,6.3,7.1,-0.0
14.114,6.2,7.5,0.0
14.224,6.2,7.2,-0.2
14.319,6.9,7.4,-0.0
14.413,7.3,7.2,0.0
14.518,6.3,7.2,-0.2
14.631,6.1,6.9,0.2
14.718,7.0,6.3,0.2
14.818,7.8,6.9,-0.2
14.922,6.4,7.5,0.2
15.017,8.4,6.3,-1.0
15.113,6.8,7.5,0.4
15.221,7.9,6.2,1.4
15.317,5.6,6.1,-0.4
15.423,7.0,7.0,-0.5
15.52,7.5,8.6,0.4
15.623,7.3,8.1,-2.6
15.73,6.1,6.1,-1.4
15.821,7.6,7.0,-1.0
15.92,7.1,7.0,0.5
16.015,7.9,8.0,0.4
16.125,5.4,6.9,1.0
16.215,7.3,6.7,0.0
16.318,7.2,6.6,0.1
16.415,7.1,6.7,0.8
16.526,6.1,6.8,0.5
16.64,5.6,6.1,1.5
16.721,6.2,5.3,2.1
16.911,11.7,2.2,-1.2
17.011,7.3,7.0,0.5
17.113,7.9,6.3,0.3
17.208,7.2,6.5,0.6
17.308,7.3,6.9,0.7
17.417,7.4,7.0,0.9
