orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.111,0.9,0.2,-0.0,-0.2
0.127,1.0,0.2,-0.0,-0.2
0.225,1.0,0.1,-0.0,-0.2
0.374,1.0,0.0,0.1,-0.1
0.42,1.0,-0.1,0.2,0.1
0.522,0.9,-0.3,0.4,0.2
0.638,0.7,-0.5,0.4,0.4
0.742,0.6,-0.5,0.5,0.5
0.818,0.6,-0.4,0.5,0.5
0.926,0.5,-0.5,0.4,0.5
1.022,0.6,-0.5,0.4,0.5
1.213,0.6,-0.4,0.4,0.5
1.237,0.7,-0.5,0.3,0.4
1.405,0.7,-0.5,0.3,0.4
1.521,0.8,-0.5,0.3,0.4
1.605,0.7,-0.4,0.3,0.4
1.71,0.7,-0.4,0.4,0.4
1.804,0.6,-0.5,0.4,0.5
1.927,0.6,-0.5,0.4,0.5
2.008,0.6,-0.5,0.4,0.5
2.104,0.6,-0.5,0.4,0.5
2.216,0.6,-0.5,0.4,0.5
2.329,0.7,-0.5,0.4,0.4
2.403,0.7,-0.5,0.3,0.4
2.503,0.7,-0.5,0.3,0.4
2.623,0.7,-0.4,0.4,0.4
2.707,0.7,-0.4,0.4,0.4
2.826,0.6,-0.4,0.5,0.4
2.929,0.6,-0.4,0.5,0.4
2.945,0.6,-0.4,0.5,0.4
3.111,0.6,-0.4,0.5,0.4
3.21,0.7,-0.4,0.4,0.4
3.318,0.7,-0.4,0.4,0.4
3.424,0.7,-0.4,0.4,0.4
3.508,0.7,-0.5,0.4,0.4
3.606,0.7,-0.5,0.4,0.5
3.708,0.6,-0.5,0.4,0.5
3.832,0.6,-0.5,0.4,0.5
3.911,0.6,-0.5,0.4,0.5
4.005,0.6,-0.5,0.4,0.5
4.107,0.6,-0.5,0.4,0.5
4.227,0.6,-0.5,0.4,0.5
4.312,0.6,-0.4,0.4,0.6
4.414,0.6,-0.3,0.4,0.5
4.51,0.7,-0.1,0.5,0.6
4.639,0.8,0.1,0.2,0.6
4.712,0.8,0.1,-0.1,0.5
4.812,0.8,-0.0,-0.1,0.6
4.929,0.8,0.1,-0.4,0.5
5.017,0.7,0.2,-0.5,0.5
5.11,0.7,0.1,-0.5,0.6
5.211,0.6,-0.1,-0.4,0.7
5.34,0.6,-0.1,-0.2,0.8
5.411,0.6,-0.1,-0.2,0.7
5.515,0.6,-0.1,-0.2,0.8
5.612,0.6,-0.1,-0.1,0.8
5.736,0.6,-0.1,-0.0,0.8
5.817,0.6,-0.1,-0.1,0.8
5.91,0.6,-0.1,-0.1,0.8
6.02,0.6,-0.1,-0.2,0.7
6.132,0.6,-0.2,-0.2,0.7
6.219,0.6,-0.2,-0.3,0.7
6.324,0.6,-0.2,-0.3,0.7
6.412,0.6,-0.2,-0.3,0.7
6.539,0.6,-0.2,-0.3,0.7
6.612,0.6,-0.2,-0.3,0.7
6.719,0.6,-0.2,-0.3,0.7
6.818,0.6,-0.2,-0.3,0.7
6.935,0.6,-0.2,-0.3,0.7
7.018,0.6,-0.2,-0.3,0.7
7.123,0.6,-0.2,-0.3,0.7
7.241,0.6,-0.2,-0.3,0.7
7.328,0.6,-0.2,-0.3,0.7
7.428,0.6,-0.2,-0.3,0.7
7.515,0.6,-0.2,-0.3,0.7
7.629,0.6,-0.2,-0.3,0.7
7.719,0.6,-0.2,-0.3,0.7
7.819,0.6,-0.2,-0.3,0.7
7.917,0.6,-0.2,-0.3,0.7
8.044,0.6,-0.2,-0.3,0.7
8.12,0.6,-0.2,-0.3,0.7
8.235,0.6,-0.2,-0.3,0.7
8.32,0.6,-0.2,-0.3,0.7
8.438,0.6,-0.2,-0.3,0.7
8.519,0.6,-0.2,-0.3,0.7
8.614,0.6,-0.2,-0.3,0.7
8.723,0.6,-0.2,-0.3,0.7
8.84,0.6,-0.2,-0.3,0.7
8.918,0.6,-0.2,-0.3,0.7
9.031,0.6,-0.2,-0.3,0.7
9.117,0.6,-0.2,-0.3,0.7
9.254,0.6,-0.2,-0.3,0.7
9.336,0.6,-0.2,-0.3,0.7
9.505,0.6,-0.2,-0.3,0.7
9.613,0.6,-0.2,-0.3,0.7
9.703,0.6,-0.2,-0.3,0.7
9.802,0.6,-0.2,-0.3,0.7
9.924,0.6,-0.2,-0.3,0.7
10.008,0.6,-0.2,-0.3,0.7
10.4,0.7,0.5,-0.4,0.4
10.507,0.6,0.6,-0.4,0.3
10.609,0.5,0.7,-0.4,0.2
10.729,0.5,0.8,-0.3,0.2
10.807,0.4,0.8,-0.3,0.2
10.935,0.4,0.8,-0.3,0.2
11.02,0.4,0.8,-0.3,0.3
11.124,0.4,0.8,-0.3,0.3
11.233,0.4,0.8,-0.4,0.2
11.322,0.4,0.8,-0.4,0.1
11.404,0.4,0.8,-0.4,0.1
11.532,0.4,0.8,-0.4,0.1
11.587,0.4,0.8,-0.4,0.1
