accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,0.1,4.1,8.9
0.207,-2.0,4.4,6.5
0.215,-2.5,-3.7,3.6
0.327,-3.6,2.7,6.1
0.504,-9.2,-5.6,4.9
0.601,-11.3,-5.2,6.3
0.701,-7.9,-7.1,2.9
0.801,-14.3,-6.5,0.5
0.901,-9.3,-1.0,2.7
1.002,-8.6,-4.6,2.2
1.125,-10.0,-2.1,3.0
1.203,-11.3,-0.8,2.3
1.211,-9.4,-0.9,2.6
1.401,-7.6,-0.5,3.0
1.501,-7.5,-1.0,3.3
1.601,-8.8,-1.3,2.8
1.702,-10.7,-2.3,2.7
1.801,-10.4,-2.3,2.7
1.901,-9.9,-3.1,2.6
2.0,-9.7,-3.0,2.6
2.102,-10.2,-2.0,2.5
2.207,-10.1,-2.1,2.3
2.328,-9.8,-1.2,2.5
2.402,-8.7,-1.3,2.4
2.502,-8.5,-1.4,2.3
2.602,-9.0,-1.9,2.1
2.703,-10.2,-2.0,2.5
2.827,-10.1,-2.3,2.6
2.909,-9.8,-2.3,3.3
2.999,-9.7,-1.8,2.3
3.102,-9.7,-1.6,1.8
3.202,-9.4,-2.0,1.4
3.31,-9.0,-1.1,1.8
3.402,-9.3,-1.4,1.9
3.502,-9.4,-1.4,1.9
3.602,-9.3,-1.8,2.3
3.704,-9.5,-2.2,2.3
3.807,-10.3,-2.6,2.2
3.904,-9.0,-2.2,2.5
4.008,-9.7,-1.5,2.9
4.104,-10.2,-0.8,2.4
4.212,-11.4,-0.2,1.1
4.304,-4.6,-0.2,2.4
4.404,-0.0,4.8,18.5
4.503,-33.0,12.8,13.5
4.622,-17.7,-12.0,-39.1
4.708,10.5,-10.5,15.7
4.804,28.0,-6.1,39.2
4.903,28.0,15.3,-5.6
5.003,0.7,9.0,-19.7
5.104,1.9,-1.3,-4.5
5.203,-5.3,-14.2,22.1
5.303,-1.6,-0.3,4.7
5.405,-0.4,-3.0,1.6
5.511,2.5,-3.8,10.6
5.609,-4.3,-1.8,10.8
5.709,-0.3,6.8,12.1
5.808,-1.3,-0.6,12.8
5.908,1.2,-4.5,6.4
6.005,3.3,-2.2,8.3
6.112,1.2,-5.1,7.6
6.205,0.5,-9.5,6.4
6.309,0.7,-6.7,6.9
6.405,1.9,-6.2,7.6
6.513,0.6,-6.1,7.4
6.605,1.7,-6.5,6.8
6.709,0.8,-6.4,7.6
6.807,0.9,-6.5,7.0
6.918,1.2,-6.7,7.1
7.012,1.1,-6.3,7.3
7.107,1.0,-6.6,6.9
7.209,0.9,-6.6,7.0
7.314,1.2,-6.2,7.3
7.406,0.9,-6.6,7.1
7.511,1.1,-6.6,7.1
7.607,1.1,-6.6,7.1
7.706,1.1,-6.5,7.2
7.812,1.1,-6.7,7.0
7.911,1.2,-6.5,7.3
8.022,1.0,-6.6,7.0
8.111,1.1,-6.6,7.1
8.206,1.0,-6.6,7.1
8.307,1.1,-6.6,7.1
8.414,1.0,-6.5,7.1
8.513,1.1,-6.7,7.1
8.699,1.0,-6.5,7.2
8.8,1.0,-6.6,7.1
8.899,1.0,-6.5,7.2
9.002,1.1,-6.5,7.2
9.099,1.0,-6.6,7.2
9.199,1.1,-6.6,7.1
9.305,1.0,-6.6,7.2
9.399,1.1,-6.5,7.2
9.499,1.1,-6.7,7.0
9.599,1.1,-6.6,7.1
9.699,1.0,-6.6,7.1
9.799,1.1,-6.5,7.1
9.899,1.1,-6.7,7.0
9.999,0.9,-6.5,7.3
10.105,-0.4,-11.3,11.5
10.226,1.9,-10.4,13.6
10.301,0.9,0.6,7.1
10.327,3.5,5.0,0.7
10.5,4.3,4.4,-4.0
10.601,5.8,4.3,-7.4
10.701,7.8,6.5,-6.3
10.8,5.8,5.3,-5.6
10.928,9.6,4.8,-5.6
11.015,6.9,5.7,-5.3
11.099,5.8,4.6,-4.1
11.221,17.0,4.4,-1.8
11.304,9.0,5.7,-5.7
11.4,7.1,4.7,-7.3
11.5,5.4,4.7,-6.7
11.581,5.5,5.0,-6.7
