gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.009,-0.0,0.1,0.0
0.11,0.0,0.1,0.0
0.211,-0.0,0.0,0.0
0.339,0.0,0.0,0.0
0.412,-0.0,0.0,0.0
0.512,-0.0,0.0,-0.0
0.604,0.0,0.0,-0.0
0.732,-0.0,0.0,0.0
0.818,-0.0,0.0,0.0
0.911,-0.0,0.0,0.0
1.123,-0.3,0.1,0.1
1.142,-0.9,0.4,0.2
1.21,-1.0,0.7,0.5
1.314,-1.2,0.9,0.6
1.406,-0.8,1.2,0.6
1.6,-1.2,1.5,0.7
1.704,-1.3,1.8,0.6
1.804,-1.2,1.9,0.5
1.913,-1.0,1.4,0.4
2.005,-2.4,0.6,0.1
2.106,-2.5,-0.1,0.9
2.21,-2.1,-0.1,0.3
2.302,-0.5,-1.1,-0.7
2.404,0.1,-1.0,-0.9
2.5,-1.1,-1.0,-0.8
2.61,-0.8,-1.0,-0.7
2.7,-1.9,-0.6,0.1
2.833,-0.7,-0.2,0.2
2.9,-0.3,-0.2,-0.2
3.011,0.4,-0.1,-0.3
3.109,0.4,0.0,-0.2
3.206,-0.7,-0.0,-0.2
3.301,0.1,-0.2,-0.2
3.419,-0.9,-0.4,-0.2
3.509,-0.1,-0.5,-0.7
3.605,0.3,-0.4,-0.9
3.701,0.4,-0.4,-0.8
3.841,1.7,1.8,-1.1
3.938,-1.0,-4.8,-0.3
4.003,2.0,1.6,0.7
4.103,-1.7,-1.0,-0.5
4.232,15.7,-2.1,-1.1
4.308,-3.4,1.0,0.6
4.406,-1.0,0.8,0.4
4.502,-2.9,-0.5,3.1
4.615,3.9,-0.4,-0.6
4.709,-2.4,0.9,0.4
4.819,-0.6,-0.4,-0.1
4.914,-0.2,-0.0,-0.2
5.008,-0.4,-0.0,0.4
5.132,0.2,-0.0,-0.1
5.211,-0.1,0.0,0.0
5.313,0.0,-0.0,-0.0
5.406,-0.1,-0.0,0.0
5.513,0.1,0.0,0.0
5.605,-0.1,-0.0,-0.0
5.72,0.1,0.0,0.0
5.816,-0.0,-0.0,0.0
5.91,-0.0,-0.0,0.0
6.003,0.0,0.0,0.0
6.127,-0.0,-0.0,0.0
6.212,0.0,-0.0,0.0
6.305,-0.0,-0.0,0.0
6.406,0.0,0.0,0.0
6.54,0.0,0.0,-0.0
6.608,0.0,0.0,-0.0
6.708,0.0,0.0,-0.0
6.811,0.0,0.0,0.0
6.938,0.0,0.0,-0.0
7.01,0.0,0.0,0.0
7.108,-0.0,-0.0,0.0
7.223,0.0,0.0,0.0
7.303,0.0,0.0,0.0
7.407,0.0,-0.0,-0.0
7.51,0.0,-0.0,-0.0
7.625,-0.0,0.0,0.0
7.71,0.0,0.0,0.0
7.82,-0.0,-0.0,0.0
7.929,0.0,0.0,0.0
8.033,0.0,-0.0,-0.0
8.106,0.0,0.0,0.0
8.208,0.0,-0.0,0.0
8.311,-0.0,-0.0,0.0
8.427,0.0,0.0,0.0
8.513,0.0,0.0,0.0
8.606,0.0,-0.0,-0.0
8.709,-0.1,0.0,0.0
8.845,0.0,-0.2,-1.0
8.919,-1.8,-0.6,-3.2
9.005,2.3,-0.3,-4.5
9.107,3.2,-1.2,-4.0
9.209,2.5,-1.7,-2.9
9.404,2.2,-2.0,-2.2
9.413,2.1,-1.5,-1.6
9.509,1.7,-0.7,-1.1
9.626,0.3,-0.5,-0.7
9.71,0.5,-0.2,-0.2
9.909,0.3,0.2,-0.1
10.002,0.3,0.9,-0.2
10.107,-0.2,0.5,0.2
10.203,0.0,0.4,0.3
10.307,0.1,0.6,0.4
10.398,-0.2,0.5,0.8
10.498,-0.0,-0.4,-0.4
10.601,-0.1,-1.8,-0.7
10.709,-0.0,0.5,0.1
10.774,0.3,-0.2,-0.1
