accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.5,3.1,9.4
0.109,0.1,3.0,9.2
0.211,-0.1,2.5,9.2
0.316,-0.4,2.8,9.6
0.409,-2.3,3.7,9.6
0.509,-1.5,2.7,8.8
0.607,-2.6,-0.1,6.9
0.715,-1.9,1.0,7.7
0.809,-6.0,-4.0,9.4
0.911,-6.0,-1.3,9.7
1.006,-4.8,-6.2,9.2
1.114,-5.2,-3.0,7.5
1.299,-6.5,-4.2,6.8
1.399,-6.3,-1.0,6.3
1.5,-6.9,-4.0,5.8
1.599,-7.6,-2.8,5.7
1.699,-7.1,-3.1,4.5
1.8,-7.2,-3.8,4.5
1.899,-7.5,-3.8,5.7
1.998,-7.7,-3.2,5.3
2.099,-7.3,-2.8,4.7
2.226,-7.6,-2.7,4.5
2.299,-7.8,-3.4,4.9
2.402,-7.8,-3.1,5.3
2.499,-7.7,-3.2,5.6
2.599,-7.7,-3.2,5.3
2.705,-7.9,-3.4,5.2
2.798,-8.2,-3.2,5.3
2.902,-8.2,-2.2,5.3
3.003,-7.6,-1.4,5.4
3.103,-7.2,-1.3,4.9
3.215,-11.2,3.7,-1.1
3.301,-19.7,-2.6,-6.4
3.4,-12.8,-7.6,-17.3
3.505,16.4,-19.7,10.2
3.601,0.2,9.2,10.3
3.7,-7.6,-12.3,10.5
3.804,1.2,3.2,6.6
3.9,-3.4,-20.8,-1.9
4.0,9.9,6.3,9.6
4.1,-4.2,-14.2,17.9
4.21,-0.4,-1.7,7.8
4.301,-0.1,-0.9,13.1
4.405,0.5,-3.5,7.1
4.5,-4.2,-10.0,14.8
4.623,1.9,-10.5,12.3
4.705,1.6,-1.4,6.8
4.802,2.6,0.6,2.7
4.903,3.8,3.2,1.7
5.002,9.3,6.3,-1.7
5.102,3.0,9.3,-3.0
5.202,3.1,8.4,-3.5
5.33,2.9,9.7,-3.1
5.456,2.1,8.2,-4.8
5.547,1.7,7.1,-4.8
5.608,2.6,6.2,-5.2
5.702,2.0,5.7,-7.3
5.808,1.7,7.2,-5.4
5.902,1.9,7.3,-6.3
6.007,-0.6,12.3,1.4
6.11,0.1,8.3,-6.6
6.229,2.4,6.3,-6.8
6.303,3.1,6.0,-7.0
6.407,2.7,6.2,-6.7
6.528,1.6,6.2,-7.1
