accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-1.8,-0.3,9.8
0.097,-3.2,0.4,9.3
0.195,-3.1,0.6,9.0
0.305,-3.2,0.8,8.6
0.4,-3.2,1.3,7.7
0.495,-3.9,0.7,5.6
0.595,-6.3,-4.1,4.5
0.711,-9.8,-6.2,1.0
0.888,-11.2,-9.1,-0.7
1.0,-10.7,-5.4,2.7
1.063,-8.5,-7.1,0.0
1.165,-8.6,-6.8,-0.3
1.268,-9.4,-4.1,0.3
1.365,-9.3,-3.4,0.8
1.465,-9.0,-3.4,0.6
1.593,-8.6,-3.5,1.2
1.666,-8.3,-4.3,1.1
1.787,-8.4,-4.9,0.7
1.891,-8.6,-5.0,0.8
1.994,-8.9,-5.0,0.8
2.09,-9.1,-5.4,1.4
2.188,-8.6,-4.1,1.1
2.288,-8.5,-4.4,0.7
2.387,-8.5,-4.2,0.8
2.49,-8.5,-4.3,0.9
2.59,-8.6,-4.6,1.0
2.691,-8.6,-4.6,1.2
2.79,-8.8,-4.7,1.1
2.89,-8.6,-4.8,1.0
2.989,-8.7,-4.7,0.9
3.092,-8.7,-4.5,0.9
3.193,-8.8,-4.5,1.1
3.314,-8.7,-4.5,1.1
3.391,-8.7,-4.6,0.9
3.486,-8.7,-4.7,0.7
3.589,-8.7,-4.5,0.9
3.691,-8.7,-4.4,0.6
3.789,-8.5,-4.3,0.5
3.889,-8.8,-4.1,0.4
3.989,-9.1,-4.1,0.1
4.092,-8.7,-4.0,-0.1
4.199,-8.5,-3.9,-0.5
4.291,-8.4,-4.5,-0.8
4.392,-7.9,-4.6,-1.1
4.491,-8.0,-5.5,-1.7
4.602,-7.9,-5.8,-1.8
4.691,-7.8,-6.3,-1.5
4.791,-6.9,-6.7,-0.5
4.89,-7.2,-7.3,-0.7
4.992,-7.7,-7.7,-1.1
5.093,-8.1,-7.2,-1.0
5.191,-7.3,-6.5,0.6
5.291,-7.5,-6.7,1.7
5.391,-7.0,-6.9,1.7
5.5,-7.7,-6.7,1.4
5.595,-8.0,-6.2,1.9
5.69,-7.5,-5.6,1.8
5.792,-4.6,-4.4,3.3
5.899,-5.0,-6.6,7.2
5.992,-8.6,-1.7,2.6
6.151,-14.2,-0.0,-6.1
6.273,-9.3,-0.3,9.2
6.337,-5.4,5.6,13.2
6.393,-2.1,-21.0,-32.6
6.505,-9.4,-2.2,-12.7
6.597,-0.0,-0.2,-6.7
6.696,1.8,2.0,-2.8
6.8,7.3,-1.5,-8.3
6.921,-4.1,-13.0,-5.5
7.01,3.4,-6.7,-3.2
7.112,1.1,-7.1,-3.8
7.198,1.6,-10.0,-6.1
7.325,1.9,-8.7,-5.2
7.425,1.3,-8.1,-4.2
7.522,1.3,-9.0,-4.2
7.593,1.5,-8.4,-4.6
7.69,1.4,-8.7,-5.2
7.793,1.3,-8.4,-4.1
7.896,1.3,-8.7,-4.0
8.039,1.5,-8.6,-5.1
8.123,1.3,-8.6,-4.3
8.224,1.4,-8.6,-4.3
8.316,1.4,-8.6,-4.8
8.424,1.4,-8.6,-4.3
8.516,1.4,-8.6,-4.6
8.598,1.4,-8.6,-4.6
8.786,1.3,-8.7,-4.3
8.886,1.4,-8.8,-4.7
9.011,1.4,-8.6,-4.3
9.113,1.4,-8.7,-4.5
9.125,1.4,-8.6,-4.5
9.231,1.3,-8.6,-4.5
9.324,1.4,-8.7,-4.3
9.417,1.4,-8.6,-4.5
9.522,1.4,-8.6,-4.7
9.621,1.3,-8.6,-4.4
9.722,1.4,-8.6,-4.6
9.809,1.5,-8.6,-4.6
10.039,1.3,-8.6,-4.4
10.123,1.4,-8.5,-4.7
10.195,1.4,-8.6,-4.5
10.309,1.4,-8.6,-4.6
10.404,1.4,-8.6,-4.5
10.488,1.4,-8.6,-4.6
10.587,1.3,-8.6,-4.5
10.713,1.4,-8.6,-4.5
10.815,1.5,-8.5,-4.5
10.911,1.4,-8.6,-4.4
11.01,1.4,-8.6,-4.8
11.111,1.4,-8.6,-4.6
11.21,1.4,-8.6,-4.6
11.311,1.4,-8.6,-4.6
11.386,1.4,-8.6,-4.6
11.484,1.3,-8.6,-4.5
11.589,1.4,-8.6,-4.6
11.694,1.4,-8.6,-4.6
11.814,1.4,-8.5,-4.4
11.911,1.4,-8.6,-4.7
12.012,1.4,-8.6,-4.5
12.119,1.4,-8.6,-4.6
12.22,1.4,-8.6,-4.5
12.313,1.4,-10.4,-5.7
12.387,3.8,-25.9,-17.1
12.491,-6.2,-10.9,-5.3
12.591,-2.9,9.5,-2.0
12.703,-4.8,8.2,-4.4
12.792,0.4,9.9,-5.9
12.895,1.9,8.3,-7.0
13.038,1.2,7.4,-7.5
13.121,1.5,7.1,-7.2
13.19,2.3,7.1,-7.2
13.289,2.2,6.5,-6.3
13.415,-0.8,6.2,-5.8
13.517,2.6,6.4,-6.7
13.615,3.0,6.4,-6.6
13.714,3.2,6.4,-6.5
