accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-1.7,2.3,8.5
0.114,0.3,3.1,9.2
0.208,-0.6,3.2,9.1
0.329,2.6,2.1,7.6
0.415,0.5,2.4,9.3
0.513,0.1,1.3,9.0
0.616,0.0,0.1,9.3
0.726,-0.7,-0.5,10.2
0.808,-1.8,-1.1,11.3
0.913,-0.9,-1.5,9.8
1.009,-1.1,-1.1,8.7
1.204,-1.6,-2.5,8.2
1.217,-3.0,-3.4,8.3
1.308,-4.3,-2.9,9.0
1.407,-4.0,-3.5,8.6
1.604,-4.1,-3.4,7.3
1.701,-6.5,-4.1,6.1
1.803,-6.9,-4.0,5.4
1.901,-8.8,-4.7,4.5
2.024,-8.2,-3.8,3.8
2.101,-8.9,-3.7,1.9
2.205,-8.7,-2.3,0.6
2.3,-9.3,-2.9,1.0
2.4,-9.4,-3.0,1.4
2.501,-10.7,-2.0,1.1
2.603,-10.1,-2.4,0.1
2.705,-6.7,-17.4,11.2
2.8,23.3,-16.6,4.0
2.9,-1.7,-11.4,2.1
3.002,23.7,-2.6,3.8
3.1,-1.8,-8.4,-1.4
3.204,1.4,0.3,4.7
3.302,-1.1,-5.7,-7.0
3.402,0.9,-2.7,0.6
3.505,0.8,-9.4,-5.2
3.605,-1.0,-7.0,-7.2
3.702,2.7,-4.6,-4.3
3.802,-1.3,-5.2,-11.2
3.929,-0.1,-1.5,-10.3
4.001,0.3,-1.7,-10.6
4.102,0.5,-1.9,-9.5
4.211,0.5,-2.5,-9.2
4.302,0.8,-2.2,-9.8
4.406,1.6,-3.2,-9.0
4.502,0.1,-2.6,-9.7
4.605,0.4,-1.6,-10.1
4.701,1.0,-2.3,-9.2
4.802,1.0,-2.5,-9.4
4.916,0.8,-2.1,-9.5
5.014,1.2,-1.8,-9.6
5.104,1.0,-2.1,-9.5
5.203,0.5,-2.2,-9.5
5.304,0.7,-2.0,-9.6
5.408,0.7,-2.1,-9.5
5.509,0.7,-2.3,-9.4
5.606,0.8,-2.2,-9.5
5.728,0.8,-1.9,-9.5
5.827,0.9,-2.6,-10.9
5.924,0.7,-5.0,-8.7
6.004,0.8,-9.4,-5.8
6.113,2.5,-11.7,0.3
6.187,7.8,-3.9,0.0
6.309,8.1,1.6,-2.4
6.407,7.7,4.5,-8.9
6.515,7.3,3.6,-4.5
6.606,8.7,3.6,-5.0
6.709,7.7,3.4,-4.6
6.804,7.6,3.3,-4.7
6.924,7.8,3.4,-4.1
7.008,8.2,3.1,-4.4
7.104,8.3,2.9,-4.1
7.205,8.4,2.6,-4.3
7.303,8.7,2.4,-4.2
7.404,8.4,2.8,-4.5
7.504,8.2,2.9,-4.2
7.607,9.7,3.5,-5.5
7.708,9.3,2.7,-4.7
7.805,9.7,3.8,-3.3
7.907,8.4,3.4,-3.4
8.014,8.7,3.6,-2.0
8.112,8.7,3.3,-2.5
8.255,8.9,3.5,-2.4
8.327,9.2,2.9,-2.4
8.421,8.8,3.0,-2.5
8.51,8.8,3.6,-2.0
8.588,8.7,3.5,-2.6
8.8,9.3,3.6,-3.7
8.819,8.7,3.5,-3.9
8.91,7.9,3.7,-3.3
9.015,8.0,4.0,-4.4
9.108,7.7,3.7,-4.3
9.221,8.9,2.8,-6.4
