accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-0.2,2.7,9.5
0.11,-0.5,2.3,9.6
0.21,-0.4,2.4,8.8
0.324,-1.5,2.8,6.4
0.396,-4.0,-0.8,5.7
0.579,-5.4,-5.6,4.7
0.675,-7.6,-6.6,3.3
0.805,-9.1,-7.0,0.7
0.904,-10.5,-6.3,-0.8
1.001,-10.8,-5.4,-0.5
1.102,-9.7,-4.3,-0.0
1.201,-9.7,-2.1,-0.4
1.301,-8.6,-1.4,-0.7
1.401,-9.8,-1.2,-0.6
1.503,-9.3,-1.9,-0.6
1.6,-9.5,-1.4,0.1
1.7,-9.8,-1.3,0.1
1.8,-9.6,-0.9,0.2
1.9,-9.5,-0.8,0.2
2.003,-9.0,-0.8,0.2
2.1,-8.3,-0.1,0.1
2.2,-8.3,0.5,-0.1
2.3,-9.2,1.3,-0.5
2.402,-9.4,2.3,-0.4
2.507,-9.3,2.9,-0.6
2.602,-9.1,2.9,-0.7
2.702,-9.4,2.9,-0.5
2.776,-9.0,3.4,-0.4
2.9,-8.1,4.6,0.7
3.005,-9.3,5.5,-0.2
3.103,-9.0,5.5,0.0
3.206,-9.6,5.0,0.5
3.302,-8.8,2.3,3.6
3.402,-9.6,2.2,7.2
3.504,-13.3,0.8,3.0
3.602,-19.8,5.2,-7.3
3.702,-8.8,7.8,-14.2
3.802,0.5,1.7,2.9
3.902,0.2,-20.9,14.7
4.001,1.0,10.5,10.0
4.108,19.3,-4.9,-11.4
4.213,6.7,-4.8,-7.8
4.304,1.2,-9.3,-4.4
4.403,9.0,-4.2,-3.0
4.507,10.3,-7.9,0.6
4.616,2.1,-5.1,0.4
4.706,-3.1,-4.3,-0.2
4.802,-0.9,-1.8,-2.5
4.903,-17.1,13.7,24.8
5.004,1.0,-1.6,1.0
5.106,5.8,-6.4,11.1
5.203,-6.5,-11.9,5.2
5.303,0.0,-8.5,4.8
5.403,0.7,-7.9,8.8
5.503,1.1,-5.0,6.9
5.603,1.2,-6.6,7.7
5.702,-0.0,-6.5,6.9
5.804,0.0,-6.4,7.8
5.904,0.9,-6.3,7.1
6.01,0.8,-6.7,7.2
6.122,0.3,-6.3,7.4
6.205,0.3,-6.5,7.3
6.304,0.6,-6.5,7.2
6.404,0.6,-6.4,7.3
6.513,0.4,-6.4,7.3
6.604,0.4,-6.5,7.3
6.704,0.6,-6.3,7.3
6.812,0.4,-6.5,7.4
6.916,0.5,-6.5,7.3
7.007,0.5,-6.5,7.3
7.107,0.5,-6.5,7.3
7.209,0.5,-6.5,7.4
7.309,-0.2,-8.0,8.5
7.406,0.3,-9.5,7.5
7.506,2.3,-9.6,6.1
7.608,3.8,-8.3,4.6
7.709,5.8,-5.4,4.4
7.811,6.2,-6.7,2.5
7.91,3.6,8.1,2.2
8.016,3.7,8.8,0.1
8.112,2.7,10.8,-0.2
8.183,2.1,9.7,-0.3
8.4,2.7,9.1,-2.2
8.426,2.2,8.8,0.2
8.52,2.6,9.6,0.2
8.585,2.5,9.6,0.1
8.806,2.8,9.6,0.1
