orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.134,-0.9,-0.0,-0.0,0.4
0.235,-0.9,-0.0,-0.0,0.4
0.357,-0.9,-0.0,-0.0,0.4
0.433,-0.9,-0.0,-0.0,0.4
0.552,-0.9,-0.0,-0.1,0.4
0.632,-0.9,0.0,-0.1,0.4
0.763,-0.9,0.2,-0.2,0.3
0.839,-0.9,0.3,-0.3,0.2
0.934,-0.8,0.4,-0.4,0.0
1.002,-0.7,0.5,-0.5,-0.2
1.159,-0.6,0.5,-0.5,-0.3
1.243,-0.6,0.5,-0.6,-0.3
1.336,-0.6,0.5,-0.5,-0.4
1.431,-0.6,0.5,-0.5,-0.4
1.565,-0.6,0.5,-0.5,-0.4
1.634,-0.6,0.5,-0.5,-0.4
1.734,-0.6,0.5,-0.5,-0.4
1.828,-0.6,0.5,-0.5,-0.3
1.962,-0.6,0.5,-0.5,-0.3
2.047,-0.6,0.5,-0.4,-0.3
2.134,-0.6,0.6,-0.4,-0.4
2.237,-0.5,0.6,-0.4,-0.4
2.366,-0.5,0.6,-0.4,-0.4
2.441,-0.6,0.6,-0.5,-0.4
2.543,-0.6,0.6,-0.5,-0.4
2.664,-0.6,0.6,-0.5,-0.4
2.737,-0.6,0.6,-0.5,-0.4
2.839,-0.6,0.6,-0.5,-0.4
2.939,-0.6,0.6,-0.5,-0.4
3.068,-0.6,0.6,-0.5,-0.4
3.139,-0.6,0.6,-0.5,-0.4
3.239,-0.6,0.6,-0.5,-0.3
3.334,-0.6,0.6,-0.4,-0.3
3.455,-0.6,0.6,-0.4,-0.3
3.541,-0.6,0.6,-0.4,-0.3
3.645,-0.7,0.6,-0.3,-0.2
3.742,-0.7,0.7,-0.2,-0.2
3.864,-0.4,0.9,0.0,-0.2
3.932,-0.4,0.9,0.2,0.0
4.041,-0.6,0.8,0.2,0.1
4.14,-0.7,0.6,0.3,0.2
4.277,-0.7,0.6,0.4,0.3
4.34,-0.7,0.5,0.4,0.2
4.442,-0.7,0.6,0.4,0.2
4.545,-0.6,0.7,0.3,0.0
4.664,-0.6,0.8,0.2,-0.1
4.738,-0.6,0.7,0.2,-0.0
4.84,-0.7,0.6,0.2,-0.0
4.965,-0.8,0.6,0.2,-0.1
5.039,-0.8,0.6,0.1,-0.1
5.135,-0.8,0.6,0.1,-0.1
5.245,-0.8,0.6,0.1,-0.1
5.362,-0.8,0.6,0.1,-0.1
5.446,-0.8,0.6,0.1,-0.1
5.556,-0.8,0.6,0.1,-0.1
5.642,-0.8,0.6,0.1,-0.1
5.77,-0.8,0.6,0.1,-0.1
5.85,-0.8,0.6,0.1,-0.1
5.939,-0.8,0.6,0.1,-0.1
6.043,-0.8,0.6,0.1,-0.1
6.179,-0.8,0.5,0.1,-0.1
6.251,-0.8,0.5,0.1,-0.1
6.339,-0.8,0.5,0.1,-0.1
6.455,-0.8,0.5,0.1,-0.1
6.571,-0.8,0.5,0.1,-0.1
6.641,-0.8,0.5,0.1,-0.1
6.74,-0.9,0.5,0.1,-0.1
6.857,-0.8,0.5,0.1,-0.1
6.98,-0.9,0.5,0.2,-0.1
7.047,-0.9,0.3,0.2,-0.1
7.16,-0.9,0.3,0.2,-0.1
7.246,-0.9,0.3,0.2,-0.1
7.373,-1.0,0.1,0.2,-0.1
7.466,-1.0,0.0,0.2,-0.1
7.555,-1.0,-0.1,0.2,-0.0
7.673,-1.0,-0.2,0.3,0.1
7.81,-0.9,-0.2,0.2,0.1
7.862,-0.9,-0.2,0.2,0.2
7.945,-0.9,-0.2,0.2,0.2
8.1,-0.9,-0.2,0.2,0.2
8.156,-0.9,-0.2,0.2,0.2
