accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-0.3,3.2,10.2
0.104,0.1,2.3,9.3
0.204,-0.1,2.4,9.3
0.321,-0.5,2.4,8.6
0.406,-1.2,0.8,7.4
0.504,-2.9,-2.1,6.5
0.604,-5.7,-4.5,5.9
0.72,-8.7,-5.9,5.0
0.804,-11.5,-5.1,3.5
0.904,-11.0,-4.6,4.0
1.012,-10.0,-3.3,3.3
1.112,-9.4,-4.0,2.7
1.207,-9.3,-3.0,2.6
1.304,-9.6,-2.5,2.4
1.404,-9.1,-2.5,2.0
1.504,-9.0,-2.6,2.0
1.609,-8.9,-2.8,2.2
1.71,-9.2,-2.8,2.4
1.809,-9.4,-3.0,2.4
1.908,-9.3,-3.0,2.4
2.005,-9.3,-2.8,2.4
2.105,-8.9,-2.8,2.2
2.231,-8.9,-2.5,2.4
2.305,-8.7,-2.6,2.3
2.407,-7.9,-2.2,2.1
2.505,-9.1,-2.3,2.1
2.613,-8.9,-2.0,2.4
2.711,-8.0,-1.9,2.2
2.809,-8.0,-2.2,2.1
2.921,-8.2,-2.6,2.1
2.988,-9.3,-2.2,2.7
3.21,-6.7,-1.8,4.6
3.298,-8.5,-1.7,4.1
3.373,-14.1,0.6,5.3
3.475,-16.8,2.6,4.1
3.573,-19.2,4.8,-3.3
3.68,15.5,-0.8,14.9
3.8,5.1,-5.5,6.2
3.908,6.9,-6.9,0.4
4.002,4.4,-8.7,0.2
4.101,1.0,-2.8,3.4
4.207,2.1,-20.8,9.4
4.297,0.1,-3.4,2.3
4.398,1.3,-8.4,4.9
4.503,0.3,-12.6,2.6
4.597,1.5,-6.7,3.0
4.697,1.2,-9.5,6.0
4.797,1.1,-8.3,3.8
4.896,1.0,-9.0,4.9
5.0,0.8,-7.6,5.4
5.099,1.2,-8.7,4.5
5.199,1.0,-8.5,5.0
5.299,1.0,-8.0,5.4
5.399,1.1,-8.8,4.5
5.499,0.9,-8.3,5.3
5.599,1.1,-8.0,5.1
5.698,1.0,-8.6,4.8
5.802,1.1,-8.0,5.3
5.899,1.0,-8.5,4.9
5.999,1.1,-8.3,5.1
6.111,1.0,-8.3,5.1
6.206,1.1,-8.4,4.9
6.312,1.0,-8.4,5.0
6.403,1.0,-8.4,4.9
6.501,1.1,-8.3,5.0
6.604,1.0,-8.3,5.1
6.701,1.0,-8.4,5.0
6.802,1.1,-8.3,5.0
6.9,1.0,-8.3,5.1
7.007,1.0,-8.4,4.9
7.1,1.0,-8.3,5.0
7.201,1.1,-8.3,5.0
7.302,1.0,-8.3,5.1
7.4,1.0,-8.4,5.0
7.5,1.1,-8.4,5.0
7.6,1.1,-8.4,5.0
7.702,1.0,-8.4,5.0
7.8,1.0,-8.4,5.0
7.901,0.9,-8.7,4.7
8.01,1.3,-7.7,5.2
8.1,1.3,-7.8,5.9
8.199,0.8,-8.2,5.6
8.302,0.9,-8.5,5.0
8.415,1.2,-7.5,5.8
8.502,0.8,-7.8,5.9
8.606,1.0,-8.0,5.7
8.706,1.2,-7.8,5.7
8.812,1.0,-7.5,6.1
8.91,1.1,-6.9,7.0
9.001,1.0,-6.0,7.5
9.101,0.9,-6.6,7.2
9.201,1.0,-5.4,8.1
9.305,1.1,-3.9,9.0
9.408,1.0,-1.6,9.6
9.501,1.5,-0.5,9.8
9.601,1.4,0.6,9.8
9.708,1.4,0.1,9.9
9.812,1.2,-0.6,9.8
9.915,1.4,-0.9,9.5
10.007,1.9,0.2,9.5
10.103,0.3,-0.1,9.9
10.202,1.1,-0.1,9.4
10.318,1.4,-0.1,10.1
10.409,0.9,-0.2,9.9
10.503,1.2,-0.3,9.7
10.607,1.3,-0.6,9.8
10.714,1.8,-0.1,9.8
10.806,1.8,0.3,9.8
10.911,2.6,0.2,10.1
11.01,1.6,-0.3,9.6
11.126,1.6,0.1,9.2
11.207,1.7,0.3,9.3
11.306,3.0,-0.0,10.6
11.408,1.6,0.4,9.5
11.596,1.5,-0.2,9.9
11.697,1.7,-0.4,9.6
11.796,1.6,-0.6,9.7
11.901,1.6,-0.4,9.7
