gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.131,-0.1,-0.1,-0.1
0.237,0.1,-0.0,0.1
0.245,-0.1,-0.0,-0.1
0.387,-0.2,-0.0,-0.2
0.475,-0.1,-0.0,-0.2
0.531,-0.4,-0.0,0.1
0.747,-1.0,0.0,0.6
0.764,-2.3,0.4,1.6
0.838,-3.0,1.0,3.3
0.94,-2.1,2.2,3.8
1.04,-2.4,2.6,3.6
1.13,-4.1,2.1,2.2
1.337,-0.8,1.1,2.2
1.437,-0.8,0.8,1.2
1.541,0.0,0.6,0.6
1.628,0.0,0.8,0.4
1.731,-0.2,1.0,0.5
1.828,-0.2,0.9,0.9
1.936,0.1,0.6,1.0
2.034,-0.0,-0.0,0.0
2.132,0.5,-0.5,0.1
2.239,0.4,-1.4,-0.5
2.328,2.6,-2.6,-2.5
2.433,-0.2,-5.8,-10.3
2.528,3.4,-3.5,-5.8
2.644,8.6,-7.9,-0.7
2.732,5.1,-10.1,0.5
2.832,7.4,-18.1,0.4
2.932,-3.0,3.7,1.8
3.039,0.2,3.2,-0.8
3.129,0.4,-3.5,-0.7
3.237,5.3,-4.8,0.5
3.33,-5.7,2.9,0.1
3.446,-2.4,0.2,-0.2
3.533,3.0,0.0,0.0
3.634,-0.2,-0.1,0.7
3.73,-0.2,-1.3,0.1
3.847,-0.2,0.1,0.1
3.929,1.3,0.5,0.1
4.03,0.2,0.3,-0.1
4.129,0.1,1.1,-0.0
4.255,-1.1,1.3,-1.0
4.349,-1.3,1.2,-2.0
4.433,-0.3,0.9,-2.3
4.546,0.0,0.4,-1.5
4.636,0.5,-0.2,-0.3
4.73,0.1,-0.6,0.1
4.833,0.1,-0.1,0.5
4.946,0.0,0.0,0.2
5.039,-0.1,0.1,0.1
5.137,-0.0,0.2,0.2
5.241,-0.2,0.2,0.2
5.366,-1.0,0.4,1.1
5.467,-0.3,0.6,1.1
5.54,-0.2,0.8,-0.0
5.63,0.5,0.7,-0.5
5.746,0.3,-0.1,-0.3
5.84,0.8,-0.1,-0.0
5.938,0.8,-0.1,0.0
6.033,0.4,-0.1,-0.1
6.166,0.6,0.1,-0.1
6.238,0.7,0.1,-0.1
6.338,0.5,0.0,-0.1
6.418,0.1,-0.1,0.0
