orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.12,-0.9,-0.2,0.1,0.5
0.136,-0.9,-0.2,0.1,0.5
0.221,-0.9,-0.2,0.1,0.5
0.361,-0.9,-0.2,0.1,0.5
0.429,-0.9,-0.2,0.1,0.5
0.521,-0.9,-0.0,0.0,0.4
0.631,-0.9,0.3,-0.1,0.2
0.751,-0.8,0.5,-0.3,-0.0
0.83,-0.8,0.3,-0.5,-0.2
0.934,-0.7,0.0,-0.7,-0.1
1.023,-0.7,0.1,-0.6,-0.2
1.146,-0.8,0.2,-0.5,-0.3
1.236,-0.8,0.3,-0.5,-0.2
1.32,-0.8,0.3,-0.5,-0.2
1.424,-0.8,0.3,-0.5,-0.1
1.544,-0.8,0.2,-0.5,-0.1
1.71,-0.8,0.2,-0.6,-0.2
1.805,-0.7,0.2,-0.6,-0.2
1.934,-0.7,0.2,-0.6,-0.3
2.017,-0.6,0.2,-0.6,-0.4
2.107,-0.5,0.2,-0.6,-0.5
2.221,-0.4,0.2,-0.7,-0.5
2.312,-0.4,0.1,-0.7,-0.6
2.405,-0.3,0.1,-0.7,-0.6
2.51,-0.3,0.1,-0.7,-0.6
2.628,-0.3,0.1,-0.7,-0.6
2.713,-0.3,0.1,-0.8,-0.6
2.806,-0.3,0.0,-0.8,-0.6
2.906,-0.3,-0.0,-0.7,-0.6
3.084,-0.4,-0.0,-0.7,-0.6
3.14,-0.7,0.1,-0.5,-0.5
3.158,-0.9,0.2,-0.2,-0.5
3.304,-0.9,0.2,-0.1,-0.4
3.433,-1.0,0.1,-0.1,-0.1
3.514,-1.0,-0.0,-0.0,-0.0
3.611,-1.0,0.0,0.1,0.0
3.707,-1.0,-0.1,0.1,-0.1
3.836,-1.0,-0.1,0.1,-0.3
3.914,-1.0,-0.1,0.1,-0.2
4.002,-1.0,-0.0,0.1,-0.2
4.107,-1.0,-0.0,0.0,-0.3
4.242,-0.9,-0.1,0.0,-0.3
4.313,-1.0,-0.1,0.1,-0.2
4.409,-1.0,-0.1,0.1,-0.2
4.519,-1.0,-0.0,0.1,-0.2
4.635,-1.0,-0.0,0.1,-0.2
4.712,-1.0,-0.0,0.1,-0.2
4.806,-1.0,-0.0,0.1,-0.2
4.936,-1.0,0.0,0.1,-0.2
5.012,-1.0,0.1,0.1,-0.2
5.115,-1.0,0.1,0.1,-0.2
5.214,-1.0,0.1,0.1,-0.2
5.337,-1.0,0.1,0.1,-0.2
5.413,-1.0,0.1,0.1,-0.2
5.493,-1.0,0.1,0.1,-0.2
5.6,-1.0,0.1,0.1,-0.2
5.742,-1.0,0.1,0.1,-0.2
5.819,-1.0,0.1,0.1,-0.2
5.914,-1.0,0.1,0.1,-0.2
6.013,-1.0,0.1,0.1,-0.2
6.168,-1.0,0.1,0.1,-0.2
6.209,-1.0,0.1,0.1,-0.2
6.309,-1.0,0.1,0.2,-0.2
6.412,-1.0,0.2,0.2,-0.2
6.542,-1.0,0.2,0.2,-0.2
6.611,-1.0,0.2,0.2,-0.2
6.713,-1.0,0.2,0.2,-0.2
6.816,-1.0,0.2,0.2,-0.1
6.943,-1.0,0.2,0.2,-0.1
7.019,-1.0,0.2,0.2,-0.1
7.147,-1.0,0.2,0.2,-0.1
7.236,-1.0,0.2,0.2,-0.1
7.305,-1.0,0.2,0.2,-0.1
7.44,-1.0,0.2,0.2,-0.1
7.522,-1.0,0.1,0.2,-0.2
7.643,-1.0,0.1,0.1,-0.2
7.726,-1.0,0.0,0.1,-0.3
7.817,-1.0,0.0,0.1,-0.2
7.915,-1.0,-0.1,0.2,-0.0
8.042,-0.9,-0.1,0.3,0.2
8.138,-0.9,-0.2,0.2,0.3
8.212,-0.9,-0.2,0.2,0.4
8.4,-0.8,-0.2,0.2,0.5
8.474,-0.8,-0.2,0.1,0.5
8.532,-0.8,-0.2,0.1,0.5
8.618,-0.8,-0.2,0.1,0.5
8.729,-0.8,-0.1,0.0,0.5
8.851,-0.8,-0.1,0.0,0.6
8.919,-0.8,-0.1,0.0,0.6
9.024,-0.8,-0.1,0.0,0.6
9.133,-0.8,-0.1,0.0,0.7
9.236,-0.8,-0.0,0.0,0.6
9.337,-0.8,-0.1,0.0,0.6
9.423,-0.8,-0.1,0.0,0.6
9.518,-0.8,-0.1,-0.0,0.6
9.62,-0.8,-0.1,-0.0,0.6
