gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.128,0.0,0.0,-0.1
0.236,0.1,0.1,0.2
0.244,-0.2,0.0,-0.1
0.367,-0.0,0.0,0.1
0.439,-0.0,0.0,0.1
0.538,-0.2,0.1,0.2
0.639,-1.0,0.8,1.3
0.763,-1.6,1.0,2.2
0.835,-2.5,0.8,2.6
0.94,-1.2,0.9,2.6
1.158,-1.9,0.7,2.4
1.177,-2.1,0.3,1.7
1.336,-1.3,0.2,1.4
1.433,-1.3,0.2,0.8
1.541,-0.2,0.2,0.3
1.628,-0.2,0.1,0.1
1.731,-0.2,-0.1,-0.1
1.828,-0.1,-0.0,-0.1
1.935,0.1,0.0,-0.1
2.034,0.1,0.1,-0.0
2.132,0.1,0.1,0.0
2.24,0.2,0.2,0.0
2.328,0.0,0.3,0.2
2.431,0.3,0.4,0.5
2.528,0.2,0.2,0.5
2.636,-0.4,-0.0,0.5
2.725,0.1,0.1,0.3
2.836,-0.2,-0.0,0.3
2.933,0.1,0.0,0.1
3.042,0.2,0.1,0.2
3.129,0.1,0.1,0.2
3.235,0.1,0.1,0.1
3.329,0.0,0.0,0.0
3.445,0.1,-0.0,0.0
3.533,-0.0,-0.1,0.0
3.633,-0.0,-0.2,-0.0
3.729,-0.0,-0.2,0.0
3.847,0.1,-0.1,0.0
3.929,0.0,-0.1,-0.0
4.031,0.0,-0.1,-0.0
4.133,0.2,-0.1,-0.2
4.253,-0.1,-0.2,-0.2
4.33,-0.0,-0.2,-0.2
4.435,0.1,-0.3,-0.2
4.536,0.2,-0.4,-0.2
4.653,0.6,-0.3,-0.5
4.734,2.4,0.9,-0.2
4.831,-1.6,1.3,2.3
4.96,-7.6,-4.1,2.3
5.03,-3.0,-3.7,-3.9
5.136,-2.3,-4.7,-14.0
5.238,-5.2,-9.8,-0.1
5.343,-11.9,-4.9,-1.6
5.434,-0.2,1.3,2.3
5.539,5.1,1.8,3.4
5.635,5.6,-0.3,2.8
5.746,-3.9,-1.4,-1.5
5.84,-4.7,-1.4,0.3
5.952,-4.2,-1.4,0.6
6.028,2.3,1.1,0.1
6.152,1.0,0.5,0.1
6.238,0.6,-0.1,0.2
6.336,0.4,-0.0,-0.1
6.436,0.2,0.1,-0.1
6.562,-0.2,-0.1,0.1
6.636,0.3,0.1,-0.1
6.736,0.1,0.0,-0.0
6.836,-0.2,-0.1,0.0
6.962,0.2,0.0,-0.1
7.038,0.1,-0.0,0.1
7.137,-0.2,-0.0,-0.0
7.244,0.2,0.0,-0.0
7.34,0.1,-0.0,0.0
7.437,0.0,0.0,-0.0
7.539,0.1,0.0,0.0
7.644,-0.1,-0.0,-0.0
7.74,0.0,0.0,0.0
7.845,0.1,0.0,-0.0
7.941,0.5,0.1,-0.1
8.062,4.2,0.7,-0.6
8.142,4.6,1.0,-1.1
8.24,4.0,1.0,-2.3
8.336,3.5,0.3,-4.0
8.448,2.8,-0.8,-4.4
8.541,1.1,-1.5,-3.5
8.724,0.8,-1.3,-2.2
8.769,0.9,-1.0,-1.5
8.861,1.4,-0.5,-0.7
8.942,1.0,-0.3,-0.2
9.038,0.2,-0.2,-0.0
9.132,0.1,-0.1,-0.1
9.258,-0.1,-0.2,-0.0
9.433,0.5,-0.4,0.3
9.505,-0.0,-0.1,-0.1
