accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.5,2.1,8.6
0.111,-0.6,3.1,8.8
0.205,-0.8,3.4,9.1
0.314,-1.1,1.9,6.6
0.406,-2.7,2.8,7.4
0.504,-3.9,-2.2,4.6
0.607,-6.4,-4.8,1.8
0.72,-11.3,-13.4,-3.3
0.808,-11.6,-10.1,-0.5
0.904,-11.1,-6.6,-0.2
1.004,-10.7,-4.9,-0.4
1.119,-9.6,-2.4,0.4
1.207,-9.5,-1.0,0.4
1.304,-9.8,-0.8,0.4
1.403,-9.8,-0.6,0.3
1.518,-10.0,-0.5,0.0
1.612,-9.5,-0.4,0.2
1.71,-9.6,0.1,0.2
1.81,-9.4,0.7,0.3
1.909,-8.4,0.3,0.2
2.006,-9.5,0.7,-0.4
2.105,-9.9,2.1,0.0
2.213,-8.4,2.2,0.4
2.305,-9.8,2.6,0.0
2.406,-9.1,3.3,0.7
2.505,-9.4,3.9,1.0
2.614,-9.6,4.0,0.9
2.705,-8.8,4.0,0.8
2.805,-8.5,3.8,1.1
2.911,-6.9,3.2,1.1
3.019,-7.0,2.8,1.4
3.198,-7.7,2.5,-2.3
3.301,-0.6,8.9,-4.1
3.398,-3.4,-1.0,24.7
3.498,-38.6,-7.3,15.0
3.601,7.1,-6.6,13.6
3.698,-5.7,-3.2,-0.2
3.799,17.8,3.4,3.3
3.898,3.7,-5.0,-3.4
3.999,8.0,-7.7,0.2
4.099,12.2,-5.8,0.3
4.198,0.5,-3.0,6.9
4.301,-9.0,1.1,32.4
4.399,-5.5,-4.2,3.6
4.498,-0.3,-2.1,10.9
4.598,-0.7,-2.5,9.2
4.723,1.6,-3.1,9.4
4.802,0.6,-2.1,9.0
4.815,-1.9,-0.8,10.6
5.002,-0.1,-3.7,9.2
5.1,0.1,-1.6,9.6
5.203,-0.2,-1.4,9.8
5.3,-0.2,-2.8,9.6
5.4,-0.1,-0.9,9.7
5.5,-0.2,-2.3,9.5
5.604,-0.2,-1.6,9.7
5.7,-0.1,-1.7,9.7
5.8,-0.1,-1.6,9.7
5.877,-0.1,-1.6,9.6
6.0,-0.3,-1.7,9.7
6.111,-0.2,-1.8,9.7
6.2,-0.2,-1.5,9.8
6.304,-0.2,-1.5,9.8
6.399,-0.2,-1.8,9.7
6.517,-0.2,-1.5,9.7
6.606,-0.2,-1.7,9.7
6.703,-0.2,-1.7,9.7
6.806,-0.1,-1.5,9.7
6.908,-0.2,-1.6,9.6
7.001,-0.1,-1.4,9.8
7.101,-0.8,-2.0,10.2
7.201,-0.8,-4.5,14.1
7.301,0.2,-5.9,10.3
7.414,2.4,-1.9,8.7
7.501,4.5,-2.6,5.3
7.601,3.5,10.3,-0.9
7.707,4.4,6.4,-1.4
7.801,3.5,7.4,-4.3
7.901,2.5,8.7,-3.9
8.051,1.7,8.8,-4.7
8.13,1.6,10.3,-7.2
8.203,2.3,8.5,-3.7
8.312,2.6,8.7,-4.4
8.432,2.3,8.3,-4.5
8.507,2.3,8.0,-4.4
8.593,2.5,8.4,-4.5
8.688,3.7,11.9,-3.8
