orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.8,-0.2,0.2,0.5
0.11,-0.8,-0.2,0.2,0.5
0.218,-0.8,-0.2,0.2,0.5
0.353,-0.8,-0.2,0.2,0.5
0.422,-0.8,-0.2,0.2,0.5
0.515,-0.9,-0.1,0.1,0.5
0.625,-0.9,0.1,-0.0,0.4
0.751,-0.9,0.3,-0.2,0.1
0.829,-0.8,0.4,-0.4,-0.1
0.926,-0.7,0.2,-0.6,-0.3
1.132,-0.7,0.2,-0.6,-0.3
1.204,-0.8,0.3,-0.5,-0.3
1.301,-0.8,0.4,-0.5,-0.3
1.4,-0.8,0.4,-0.4,-0.3
1.526,-0.8,0.4,-0.5,-0.2
1.604,-0.7,0.4,-0.5,-0.2
1.703,-0.7,0.4,-0.5,-0.2
1.82,-0.7,0.4,-0.5,-0.2
1.977,-0.7,0.4,-0.5,-0.3
2.007,-0.7,0.4,-0.5,-0.3
2.101,-0.6,0.3,-0.7,-0.3
2.203,-0.5,0.2,-0.8,-0.3
2.328,-0.5,0.2,-0.8,-0.3
2.404,-0.4,0.2,-0.8,-0.3
2.5,-0.4,0.2,-0.9,-0.3
2.622,-0.3,0.2,-0.9,-0.3
2.705,-0.3,0.1,-0.9,-0.3
2.806,-0.3,0.1,-0.9,-0.3
2.931,-0.4,0.1,-0.8,-0.4
3.036,-0.5,0.1,-0.8,-0.4
3.107,-0.8,0.3,-0.4,-0.4
3.207,-0.8,0.3,-0.3,-0.4
3.303,-0.8,0.3,-0.4,-0.3
3.425,-0.9,0.3,-0.3,-0.2
3.501,-0.9,0.2,-0.4,-0.2
3.633,-0.9,0.2,-0.4,-0.2
3.706,-1.0,0.1,-0.0,-0.3
3.817,-1.0,0.1,0.2,-0.2
3.914,-1.0,0.2,0.2,-0.1
4.005,-1.0,0.2,0.1,-0.1
4.11,-1.0,0.2,0.1,-0.1
4.23,-1.0,0.2,0.1,-0.1
4.308,-1.0,0.2,0.1,-0.1
4.404,-1.0,0.2,0.1,-0.1
4.517,-1.0,0.2,0.1,-0.1
4.636,-1.0,0.2,0.1,-0.1
4.708,-1.0,0.2,0.1,-0.1
4.803,-1.0,0.2,0.1,-0.1
4.949,-1.0,0.2,0.1,-0.1
5.012,-1.0,0.2,0.1,-0.1
5.099,-1.0,0.2,0.1,-0.1
