orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,1.0,0.2,0.0,-0.1
0.224,1.0,0.2,0.0,-0.1
0.252,1.0,0.1,0.0,-0.1
0.374,1.0,0.0,0.1,-0.1
0.44,1.0,-0.1,0.1,-0.0
0.537,0.9,-0.3,0.2,0.2
0.639,0.7,-0.5,0.3,0.4
0.766,0.6,-0.4,0.5,0.5
0.861,0.6,-0.4,0.5,0.5
0.941,0.5,-0.5,0.4,0.5
1.041,0.6,-0.5,0.4,0.5
1.153,0.6,-0.5,0.4,0.5
1.25,0.7,-0.4,0.4,0.4
1.335,0.7,-0.4,0.4,0.4
1.433,0.7,-0.4,0.5,0.4
1.623,0.7,-0.4,0.5,0.4
1.717,0.6,-0.4,0.5,0.4
1.822,0.6,-0.4,0.5,0.4
1.965,0.6,-0.4,0.5,0.5
2.021,0.6,-0.4,0.5,0.5
2.119,0.6,-0.4,0.5,0.5
2.242,0.6,-0.4,0.5,0.4
2.315,0.7,-0.4,0.4,0.4
2.419,0.7,-0.4,0.4,0.4
2.526,0.7,-0.4,0.4,0.4
2.638,0.7,-0.4,0.4,0.4
2.721,0.7,-0.4,0.5,0.4
2.82,0.7,-0.4,0.5,0.4
2.95,0.7,-0.3,0.6,0.4
3.044,0.7,-0.2,0.6,0.3
3.121,0.7,-0.2,0.6,0.3
3.228,0.8,-0.3,0.5,0.3
3.317,0.8,-0.3,0.5,0.3
3.438,0.8,-0.3,0.5,0.2
3.526,0.8,-0.2,0.5,0.2
3.623,0.9,-0.2,0.4,0.2
3.721,0.9,-0.2,0.3,0.2
3.844,1.0,-0.0,0.3,0.1
3.952,1.0,0.1,0.1,0.1
4.019,1.0,0.2,0.0,0.2
4.124,0.9,0.1,-0.2,0.3
4.255,0.9,0.2,-0.0,0.4
4.324,0.8,0.1,-0.3,0.5
4.425,0.8,0.1,-0.3,0.5
4.547,0.8,0.1,-0.4,0.5
4.636,0.7,0.0,-0.4,0.5
4.731,0.7,-0.1,-0.2,0.7
4.824,0.6,-0.1,-0.2,0.7
5.006,0.7,-0.1,-0.2,0.7
5.052,0.7,-0.1,-0.1,0.7
5.127,0.7,-0.1,-0.2,0.7
5.232,0.7,-0.1,-0.2,0.7
5.349,0.7,-0.2,-0.3,0.7
5.436,0.7,-0.2,-0.3,0.7
5.532,0.7,-0.2,-0.2,0.7
5.626,0.7,-0.2,-0.2,0.7
5.754,0.7,-0.2,-0.2,0.7
5.833,0.7,-0.2,-0.2,0.7
5.948,0.7,-0.2,-0.3,0.7
6.022,0.7,-0.2,-0.3,0.7
6.157,0.7,-0.2,-0.3,0.7
6.228,0.7,-0.2,-0.3,0.7
6.324,0.7,-0.2,-0.3,0.7
6.43,0.7,-0.2,-0.3,0.7
6.548,0.7,-0.2,-0.3,0.7
6.627,0.7,-0.2,-0.3,0.7
6.729,0.7,-0.2,-0.3,0.7
6.833,0.7,-0.2,-0.3,0.7
6.96,0.7,-0.2,-0.3,0.7
7.037,0.7,-0.2,-0.3,0.7
7.136,0.7,-0.2,-0.3,0.7
7.263,0.7,-0.2,-0.3,0.7
7.329,0.7,-0.2,-0.3,0.7
7.429,0.7,-0.2,-0.3,0.7
7.532,0.7,-0.2,-0.3,0.7
7.65,0.7,-0.2,-0.3,0.7
7.737,0.7,-0.2,-0.3,0.7
7.833,0.7,-0.2,-0.2,0.7
7.938,0.7,-0.2,-0.2,0.7
8.059,0.7,-0.2,-0.3,0.7
8.128,0.7,-0.2,-0.3,0.7
8.239,0.7,-0.2,-0.2,0.7
8.331,0.7,-0.2,-0.2,0.7
8.466,0.7,-0.2,-0.2,0.7
8.537,0.7,-0.2,-0.3,0.7
8.632,0.7,-0.2,-0.3,0.7
8.745,0.7,-0.2,-0.3,0.7
8.899,0.7,-0.2,-0.3,0.7
8.938,0.7,-0.2,-0.3,0.7
9.046,0.7,-0.1,-0.3,0.6
9.132,0.8,-0.0,-0.3,0.6
9.262,0.8,0.1,-0.3,0.5
9.347,0.8,0.3,-0.3,0.3
9.435,0.8,0.5,-0.3,0.2
9.544,0.7,0.6,-0.4,0.2
9.645,0.6,0.7,-0.4,0.1
9.739,0.5,0.8,-0.4,0.1
9.995,0.5,0.8,-0.4,0.1
10.044,0.4,0.8,-0.4,0.1
10.124,0.4,0.8,-0.4,0.2
10.221,0.4,0.8,-0.4,0.2
10.349,0.4,0.8,-0.4,0.2
10.422,0.4,0.8,-0.4,0.1
10.52,0.4,0.8,-0.4,0.1
10.617,0.4,0.8,-0.4,0.1
10.742,0.4,0.8,-0.4,0.1
10.819,0.4,0.8,-0.4,0.1
10.919,0.4,0.8,-0.4,0.1
11.045,0.3,0.8,-0.4,0.1
11.198,0.4,0.8,-0.4,0.1
11.218,0.4,0.8,-0.4,0.1
11.259,0.4,0.8,-0.4,0.1
11.432,0.4,0.8,-0.4,0.1
11.452,0.4,0.8,-0.4,0.1
11.617,0.4,0.8,-0.4,0.2
11.722,0.4,0.8,-0.4,0.1
11.839,0.4,0.8,-0.4,0.1
11.938,0.4,0.8,-0.4,0.0
