orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.123,0.2,0.0,0.2,1.0
0.232,0.2,0.0,0.2,1.0
0.253,0.2,0.0,0.2,1.0
0.38,0.2,0.0,0.2,1.0
0.463,0.2,0.0,0.2,1.0
0.518,0.2,0.0,0.2,1.0
0.783,0.2,0.0,0.2,1.0
0.83,0.2,0.0,0.2,1.0
0.842,0.1,0.0,0.2,1.0
1.009,0.1,0.0,0.2,1.0
1.026,0.1,-0.0,0.2,1.0
1.225,0.1,-0.0,0.2,1.0
1.254,0.1,-0.0,0.2,1.0
1.437,0.0,-0.1,0.0,1.0
1.453,-0.1,-0.2,-0.2,1.0
1.601,-0.3,-0.3,-0.4,0.8
1.651,-0.3,-0.3,-0.4,0.8
1.839,-0.4,-0.3,-0.5,0.7
1.956,-0.5,-0.3,-0.6,0.6
2.033,-0.5,-0.3,-0.6,0.5
2.128,-0.5,-0.3,-0.6,0.5
2.254,-0.5,-0.3,-0.6,0.5
2.328,-0.5,-0.4,-0.6,0.6
2.433,-0.5,-0.4,-0.5,0.6
2.527,-0.4,-0.4,-0.5,0.6
2.654,-0.4,-0.4,-0.5,0.6
2.739,-0.4,-0.4,-0.5,0.7
2.829,-0.4,-0.4,-0.5,0.7
2.928,-0.4,-0.5,-0.5,0.7
3.057,-0.4,-0.5,-0.5,0.6
3.131,-0.4,-0.5,-0.5,0.6
3.226,-0.4,-0.5,-0.5,0.6
3.326,-0.4,-0.5,-0.5,0.6
3.452,-0.4,-0.5,-0.5,0.6
3.546,-0.4,-0.5,-0.5,0.6
3.631,-0.4,-0.4,-0.5,0.6
3.734,-0.4,-0.4,-0.5,0.6
3.855,-0.4,-0.5,-0.5,0.6
3.938,-0.4,-0.5,-0.5,0.6
4.033,-0.4,-0.5,-0.5,0.6
4.133,-0.4,-0.5,-0.5,0.6
4.259,-0.4,-0.5,-0.5,0.6
4.331,-0.4,-0.5,-0.5,0.6
4.436,-0.4,-0.5,-0.5,0.6
4.578,-0.4,-0.5,-0.5,0.6
4.631,-0.4,-0.5,-0.5,0.6
4.728,-0.4,-0.5,-0.5,0.6
4.832,-0.4,-0.5,-0.5,0.6
4.962,-0.4,-0.5,-0.5,0.6
5.034,-0.4,-0.5,-0.5,0.6
5.126,-0.4,-0.5,-0.5,0.6
5.233,-0.4,-0.5,-0.5,0.6
5.359,-0.4,-0.5,-0.5,0.6
5.432,-0.4,-0.5,-0.5,0.6
5.548,-0.4,-0.5,-0.5,0.6
5.635,-0.4,-0.5,-0.5,0.6
5.763,-0.4,-0.5,-0.4,0.6
5.841,-0.4,-0.5,-0.4,0.6
5.935,-0.4,-0.5,-0.4,0.6
6.035,-0.4,-0.5,-0.4,0.6
6.17,-0.4,-0.5,-0.4,0.6
6.238,-0.4,-0.5,-0.4,0.7
6.362,-0.3,-0.5,-0.4,0.7
6.466,-0.2,-0.5,-0.3,0.8
6.536,-0.2,-0.5,-0.0,0.8
6.629,-0.2,-0.3,0.1,0.9
6.737,-0.3,-0.1,0.1,1.0
6.839,-0.3,0.1,0.1,1.0
6.964,-0.2,0.2,0.1,0.9
7.038,-0.2,0.2,0.2,0.9
7.151,-0.2,0.3,0.2,0.9
7.268,-0.3,0.3,0.1,0.9
7.337,-0.4,0.1,0.0,0.9
7.449,-0.5,-0.0,-0.1,0.9
7.54,-0.5,-0.0,0.0,0.9
7.67,-0.4,-0.0,0.1,0.9
7.747,-0.4,-0.0,0.0,0.9
7.838,-0.4,-0.0,0.0,0.9
7.937,-0.4,-0.0,0.1,0.9
8.063,-0.4,-0.0,0.1,0.9
8.146,-0.4,-0.0,0.1,0.9
8.234,-0.4,0.0,0.1,0.9
8.331,-0.4,0.1,0.1,0.9
8.499,-0.4,0.1,0.1,0.9
8.539,-0.4,0.1,0.1,0.9
8.637,-0.4,0.2,0.2,0.9
8.751,-0.4,0.1,0.2,0.9
8.867,-0.4,0.0,0.1,0.9
8.943,-0.4,0.1,0.1,0.9
9.057,-0.4,0.0,0.1,0.9
9.14,-0.4,0.0,0.2,0.9
9.265,-0.4,0.0,0.1,0.9
9.354,-0.4,0.0,0.1,0.9
9.442,-0.4,0.0,0.1,0.9
9.567,-0.4,0.0,0.1,0.9
9.642,-0.4,0.0,0.1,0.9
9.742,-0.4,0.0,0.1,0.9
9.839,-0.4,0.0,0.1,0.9
9.97,-0.4,0.0,0.1,0.9
