accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,0.0,6.0,6.8
0.199,0.1,5.9,8.0
0.299,-0.2,5.6,8.0
0.402,0.2,5.1,7.9
0.499,-2.1,3.7,6.2
0.599,-0.6,0.7,3.6
0.703,-1.6,-2.8,5.9
0.799,-6.0,-6.4,8.0
0.899,-15.6,-7.1,7.0
0.998,-11.7,-3.9,4.0
1.099,-10.2,-3.0,2.8
1.199,-9.0,-4.6,2.5
1.299,-8.2,-3.3,2.2
1.399,-9.2,-3.5,1.7
1.498,-9.6,-3.2,1.9
1.6,-10.3,-6.4,0.6
1.698,-9.4,-3.0,2.7
1.823,-12.6,-3.6,1.5
1.902,-10.2,1.2,-1.1
1.922,-6.0,-0.9,-2.4
2.1,-10.6,1.1,2.3
2.2,-9.5,-0.4,0.2
2.319,-9.4,1.6,-4.8
2.403,-9.4,3.7,-7.5
2.5,-5.5,5.0,-5.7
2.605,-4.9,4.5,-3.5
2.7,-5.0,5.9,-9.3
2.801,-2.5,8.0,-12.9
2.9,15.0,-8.8,0.3
3.004,-2.6,-8.4,-24.2
3.1,-12.3,-8.0,7.8
3.2,-6.4,-8.5,10.1
3.3,-21.3,2.8,7.7
3.4,-2.8,3.4,-3.1
3.499,8.4,3.6,0.4
3.632,-37.4,-2.2,25.6
3.703,5.2,-1.7,-21.8
3.796,3.0,-4.0,9.5
3.901,2.8,-7.8,7.4
4.003,7.9,-2.9,6.0
4.104,2.6,-3.1,9.6
4.212,0.1,-4.4,9.3
4.305,1.7,-2.9,9.2
4.401,1.9,-3.9,8.6
4.501,1.8,-4.0,8.5
4.611,2.1,-4.3,8.7
4.701,2.0,-4.1,8.9
4.801,1.7,-4.0,8.9
4.901,1.7,-3.8,8.8
5.005,2.1,-4.0,9.0
5.1,1.9,-4.2,8.5
5.204,2.0,-4.1,8.8
5.302,2.1,-4.1,8.9
5.402,1.8,-4.1,8.6
5.505,1.9,-4.1,8.8
5.602,1.8,-3.9,8.9
5.707,1.8,-4.0,8.6
5.806,1.9,-4.1,8.8
5.91,1.9,-4.0,8.8
6.002,2.0,-4.2,8.7
6.119,1.9,-4.1,8.8
6.202,1.8,-4.0,8.8
6.302,1.9,-4.0,8.8
6.402,1.9,-4.1,8.9
6.512,2.0,-4.1,8.9
6.603,1.9,-4.2,8.8
6.707,1.8,-4.1,8.8
6.802,1.9,-4.1,8.7
6.915,1.8,-4.1,8.7
7.006,1.9,-4.0,8.8
7.104,1.7,-4.4,8.3
7.204,2.2,-3.9,9.8
7.32,2.5,-2.2,8.8
7.404,2.7,-1.3,8.3
7.507,3.6,-2.6,6.9
7.603,2.3,-1.9,10.0
7.71,2.2,-2.9,9.1
7.811,2.5,-3.2,8.9
7.908,2.3,-3.2,9.4
8.018,3.3,-4.0,8.9
8.112,6.5,-5.5,10.8
8.207,10.1,-8.5,7.9
8.304,5.5,-7.2,8.0
8.497,1.9,-7.3,10.4
8.506,-0.8,2.7,14.9
8.697,0.9,4.6,4.1
8.797,0.6,5.2,1.5
8.897,1.5,6.9,1.9
8.997,1.8,8.0,4.6
9.097,0.2,8.0,7.8
9.197,1.7,5.5,7.6
9.296,-1.8,4.9,7.6
9.397,-0.0,-0.5,6.6
9.497,-1.0,0.8,9.6
9.596,-1.6,4.1,10.1
9.697,-0.5,3.2,10.3
9.796,0.1,1.2,8.9
9.897,-0.4,-2.2,10.2
9.996,-1.3,3.5,9.9
10.102,-0.4,0.5,9.2
10.198,-0.4,0.9,9.9
10.303,-0.3,-0.3,9.9
10.4,-0.8,-0.2,10.3
10.502,-1.1,0.3,10.4
10.598,-2.1,0.1,9.3
10.7,-2.6,-0.2,9.4
10.801,0.3,0.2,9.8
10.898,-3.4,0.1,9.2
10.998,-3.0,0.8,9.9
11.102,-1.6,-0.6,9.9
11.199,-1.4,-0.0,9.8
11.302,-2.3,0.6,10.2
11.397,-1.9,-0.1,9.5
11.498,-1.3,-1.6,9.9
11.598,2.9,1.7,12.0
11.697,-1.0,-0.0,9.8
11.829,-0.7,-0.1,10.0
11.924,-0.9,-0.2,9.8
12.004,-1.1,0.0,10.1
12.102,-1.0,-0.1,10.1
12.199,3.5,-1.6,9.9
12.311,1.0,4.1,11.2
12.399,-0.2,-0.8,9.5
12.504,-1.1,-0.4,9.7
12.601,-1.1,0.7,9.9
