accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.089,-0.2,4.2,8.7
0.1,0.3,3.8,8.6
0.307,-0.5,3.6,8.8
0.326,-1.7,-0.7,4.6
0.414,-2.0,0.8,6.7
0.512,-5.4,-2.5,4.6
0.608,-8.9,-7.7,-0.3
0.722,-9.3,-10.1,-1.2
0.902,-10.8,-9.1,-2.7
1.002,-10.0,-6.3,-1.2
1.101,-9.6,-5.0,-0.9
1.202,-9.6,-3.3,-0.7
1.301,-9.3,-2.3,-0.8
1.402,-9.4,-1.9,-0.8
1.502,-9.8,-1.5,-0.8
1.602,-9.5,-1.9,-0.0
1.705,-9.8,-1.7,0.7
1.801,-10.1,-1.7,0.8
1.901,-9.4,-1.8,1.0
2.001,-9.2,-2.3,0.9
2.101,-8.9,-2.6,0.6
2.205,-9.2,-3.0,0.1
2.301,-9.5,-3.6,-0.2
2.4,-8.2,-2.2,-0.1
2.502,-8.7,-1.3,-0.0
2.603,-8.7,-2.1,-0.4
2.707,-9.0,-2.2,-0.3
2.809,-9.0,-2.4,0.1
2.902,-9.7,-1.8,0.1
3.007,-9.8,-1.7,0.2
3.102,-10.4,-1.1,0.5
3.202,-9.9,-0.2,0.8
3.301,-9.6,0.1,0.8
3.406,-10.3,0.0,0.3
3.502,-10.4,0.2,0.6
3.602,-9.3,0.0,1.0
3.711,-9.5,-0.3,1.4
3.803,-10.0,-0.3,1.5
3.904,-5.3,-2.4,6.9
4.004,-8.9,-3.5,3.6
4.103,-19.5,-3.2,-0.1
4.212,-22.0,7.3,-5.0
4.305,-7.5,8.7,-10.6
4.404,15.9,-23.3,39.2
4.533,-7.9,-9.7,32.0
4.622,-1.3,-3.5,5.6
4.705,17.6,-3.5,6.9
4.808,5.7,-3.9,2.5
4.906,2.1,-3.6,2.8
5.01,6.8,-3.8,3.4
5.103,5.2,-7.8,10.9
5.204,2.4,-6.3,11.9
5.304,-1.4,-5.9,3.5
5.408,3.4,-7.8,9.4
5.51,-0.1,-8.2,6.3
5.604,1.9,-8.1,4.8
5.707,2.8,-6.4,4.8
5.809,0.3,-10.6,4.4
5.911,-0.2,-8.8,4.0
6.007,0.7,-8.0,5.5
6.116,1.7,-7.6,4.7
6.205,1.2,-9.4,4.2
6.308,0.5,-8.2,5.0
6.406,0.9,-8.3,4.6
6.516,1.0,-8.6,4.8
6.609,0.9,-8.0,5.2
6.709,1.1,-8.5,4.5
6.81,0.7,-8.4,5.1
6.923,0.9,-8.3,4.9
7.009,0.9,-8.5,4.8
7.13,0.9,-8.3,5.1
7.206,0.8,-8.5,4.8
7.304,0.9,-8.3,5.0
7.405,0.9,-8.4,4.8
7.509,0.9,-8.4,5.0
7.608,0.9,-8.4,4.9
7.71,0.9,-8.4,4.9
7.813,0.9,-8.3,5.0
7.907,0.9,-8.4,4.9
8.017,2.3,-11.9,6.7
8.12,2.2,-12.2,3.5
8.206,3.2,-8.3,3.3
8.306,6.2,-6.5,1.7
8.417,5.2,-3.4,3.6
8.514,5.9,7.1,3.4
8.607,5.8,10.3,2.4
8.71,5.4,9.0,-0.1
8.828,4.7,8.3,-0.2
8.936,4.2,9.3,0.1
9.011,3.5,9.1,0.2
9.2,3.8,8.8,0.5
9.3,3.6,9.1,0.1
9.4,3.3,8.8,0.3
9.502,3.8,9.0,-0.2
