orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.1,-0.2,-0.4
0.003,-0.9,-0.2,-0.2,-0.4
0.005,-0.9,-0.1,-0.2,-0.4
0.111,-0.9,-0.1,-0.2,-0.4
0.153,-0.9,-0.1,-0.2,-0.4
0.156,-0.9,-0.1,-0.2,-0.4
0.159,-0.9,-0.1,-0.2,-0.4
0.162,-0.9,-0.1,-0.2,-0.4
0.164,-0.9,-0.1,-0.2,-0.5
0.189,-0.9,-0.1,-0.2,-0.5
0.196,-0.9,-0.1,-0.2,-0.5
0.198,-0.9,-0.1,-0.2,-0.5
0.201,-0.9,-0.1,-0.2,-0.5
0.208,-0.9,-0.1,-0.2,-0.5
0.313,-0.9,-0.1,-0.2,-0.5
0.316,-0.9,-0.1,-0.2,-0.5
0.328,-0.9,-0.1,-0.1,-0.5
0.338,-0.9,-0.1,-0.1,-0.5
0.428,-0.9,-0.1,-0.1,-0.5
0.43,-0.9,-0.1,-0.1,-0.5
0.436,-0.8,-0.0,-0.1,-0.5
0.439,-0.8,-0.0,-0.1,-0.5
0.445,-0.8,0.0,-0.1,-0.5
0.447,-0.8,0.0,-0.1,-0.6
0.509,-0.8,0.1,-0.1,-0.6
0.511,-0.8,0.1,-0.1,-0.6
0.514,-0.8,0.1,-0.1,-0.6
0.521,-0.8,0.1,-0.1,-0.6
0.523,-0.7,0.2,-0.1,-0.6
0.606,-0.7,0.2,-0.1,-0.7
0.613,-0.7,0.3,-0.1,-0.7
0.615,-0.6,0.3,-0.1,-0.7
0.625,-0.6,0.4,-0.1,-0.7
0.627,-0.6,0.4,-0.1,-0.7
0.738,-0.5,0.4,-0.1,-0.7
0.746,-0.5,0.5,-0.1,-0.7
0.748,-0.4,0.5,-0.1,-0.7
0.751,-0.4,0.5,-0.0,-0.7
0.757,-0.3,0.6,-0.0,-0.7
0.808,-0.3,0.6,0.0,-0.7
0.814,-0.2,0.6,0.0,-0.7
0.817,-0.2,0.6,0.0,-0.7
0.819,-0.2,0.6,0.0,-0.7
0.822,-0.2,0.7,0.0,-0.7
0.906,-0.2,0.7,0.0,-0.7
0.909,-0.2,0.7,0.0,-0.7
0.915,-0.2,0.7,0.0,-0.7
0.918,-0.2,0.7,0.0,-0.7
0.927,-0.2,0.7,0.0,-0.7
1.007,-0.2,0.7,0.0,-0.7
1.009,-0.2,0.7,0.0,-0.7
1.016,-0.2,0.7,0.0,-0.7
1.018,-0.2,0.7,0.0,-0.7
1.021,-0.2,0.7,0.0,-0.7
1.185,-0.2,0.7,0.0,-0.7
1.196,-0.3,0.7,-0.0,-0.7
1.198,-0.3,0.7,-0.0,-0.7
1.201,-0.3,0.7,-0.0,-0.7
1.207,-0.3,0.7,-0.0,-0.7
1.233,-0.3,0.7,0.0,-0.7
1.236,-0.3,0.7,0.0,-0.7
1.238,-0.3,0.7,0.0,-0.7
1.242,-0.3,0.7,0.0,-0.7
1.244,-0.3,0.7,0.0,-0.7
1.308,-0.3,0.7,0.0,-0.7
1.311,-0.3,0.7,0.0,-0.7
1.313,-0.3,0.7,0.0,-0.7
1.316,-0.3,0.7,0.0,-0.7
1.318,-0.3,0.7,0.0,-0.7
1.409,-0.3,0.7,0.0,-0.7
1.415,-0.3,0.7,0.0,-0.7
1.418,-0.3,0.7,0.0,-0.7
1.424,-0.3,0.7,0.0,-0.7
1.427,-0.3,0.7,0.0,-0.7
1.526,-0.3,0.7,0.0,-0.7
1.529,-0.3,0.7,0.0,-0.7
1.537,-0.3,0.7,0.0,-0.7
1.54,-0.3,0.7,0.0,-0.7
1.542,-0.3,0.7,0.0,-0.7
1.606,-0.3,0.7,0.0,-0.7
1.615,-0.3,0.7,0.0,-0.7
1.618,-0.3,0.7,0.0,-0.7
1.62,-0.3,0.7,0.0,-0.7
1.623,-0.3,0.7,0.0,-0.7
1.702,-0.3,0.7,0.0,-0.7
1.704,-0.3,0.7,0.0,-0.7
1.715,-0.3,0.7,0.0,-0.7
1.718,-0.3,0.7,0.0,-0.7
1.72,-0.3,0.7,0.0,-0.7
1.804,-0.3,0.7,0.0,-0.7
1.811,-0.3,0.7,0.0,-0.7
1.813,-0.3,0.7,0.0,-0.7
1.816,-0.2,0.7,0.0,-0.7
1.932,-0.2,0.7,0.0,-0.7
1.935,-0.2,0.7,0.0,-0.7
1.937,-0.2,0.7,0.0,-0.7
1.947,-0.2,0.7,0.0,-0.7
1.95,-0.2,0.7,0.0,-0.7
2.011,-0.2,0.7,0.0,-0.7
2.014,-0.2,0.7,0.0,-0.7
2.016,-0.2,0.7,0.0,-0.7
2.019,-0.2,0.7,0.0,-0.7
2.021,-0.2,0.7,0.0,-0.7
2.14,-0.2,0.7,0.0,-0.7
2.148,-0.3,0.7,0.0,-0.7
2.151,-0.3,0.7,0.0,-0.7
2.153,-0.3,0.7,0.0,-0.7
2.16,-0.3,0.7,0.0,-0.7
2.215,-0.3,0.7,0.0,-0.7
2.217,-0.2,0.7,0.0,-0.7
2.22,-0.2,0.7,0.0,-0.7
2.226,-0.2,0.7,0.0,-0.7
2.237,-0.2,0.7,0.0,-0.7
2.316,-0.2,0.7,0.1,-0.7
2.319,-0.2,0.7,0.1,-0.7
2.325,-0.2,0.7,0.1,-0.7
2.327,-0.2,0.7,0.1,-0.7
2.33,-0.2,0.7,0.1,-0.7
2.411,-0.2,0.7,0.1,-0.7
2.413,-0.2,0.7,0.1,-0.7
2.416,-0.2,0.7,0.1,-0.7
2.418,-0.2,0.7,0.1,-0.7
2.427,-0.2,0.7,0.1,-0.7
2.511,-0.2,0.7,0.1,-0.7
2.513,-0.2,0.7,0.1,-0.7
2.516,-0.2,0.7,0.1,-0.7
2.522,-0.2,0.7,0.1,-0.7
2.526,-0.2,0.7,0.1,-0.7
2.62,-0.2,0.7,0.1,-0.7
2.632,-0.2,0.7,0.1,-0.7
2.636,-0.1,0.7,0.1,-0.7
2.638,-0.1,0.7,0.2,-0.7
2.641,-0.1,0.7,0.2,-0.7
2.712,-0.1,0.7,0.2,-0.7
2.715,-0.1,0.7,0.2,-0.7
2.717,-0.1,0.7,0.2,-0.7
2.723,-0.1,0.7,0.2,-0.7
2.726,-0.1,0.7,0.2,-0.7
2.808,-0.1,0.7,0.2,-0.7
2.811,-0.1,0.7,0.2,-0.7
2.813,-0.1,0.7,0.2,-0.7
2.82,-0.1,0.7,0.2,-0.7
2.822,-0.1,0.7,0.2,-0.7
2.906,-0.1,0.7,0.2,-0.7
2.92,-0.1,0.7,0.2,-0.7
2.922,-0.1,0.7,0.2,-0.7
2.925,-0.1,0.7,0.2,-0.7
2.927,-0.1,0.7,0.2,-0.7
3.031,-0.1,0.7,0.2,-0.7
3.033,-0.1,0.7,0.2,-0.7
3.036,-0.1,0.7,0.2,-0.7
3.038,-0.1,0.7,0.2,-0.7
3.044,-0.1,0.7,0.2,-0.7
3.132,-0.1,0.7,0.2,-0.7
3.138,-0.1,0.7,0.2,-0.7
3.14,-0.1,0.7,0.2,-0.7
3.143,-0.1,0.7,0.2,-0.7
3.145,-0.1,0.7,0.2,-0.7
3.209,-0.1,0.7,0.2,-0.7
3.213,-0.1,0.7,0.2,-0.7
3.228,-0.1,0.7,0.2,-0.7
3.231,-0.1,0.7,0.2,-0.7
3.233,-0.1,0.7,0.2,-0.7
3.306,-0.1,0.7,0.2,-0.7
3.308,-0.1,0.7,0.2,-0.7
3.311,-0.2,0.7,0.2,-0.7
3.317,-0.2,0.7,0.1,-0.7
3.32,-0.2,0.7,0.1,-0.7
3.424,-0.2,0.7,0.1,-0.7
3.429,-0.2,0.7,0.1,-0.7
3.431,-0.2,0.7,0.1,-0.7
3.44,-0.2,0.6,0.1,-0.7
3.518,-0.2,0.6,0.1,-0.7
3.52,-0.2,0.6,0.1,-0.7
3.523,-0.2,0.6,0.1,-0.7
3.525,-0.2,0.6,0.1,-0.7
3.534,-0.2,0.6,0.1,-0.7
3.608,-0.2,0.6,0.1,-0.7
3.611,-0.2,0.6,0.1,-0.7
3.613,-0.2,0.6,0.1,-0.7
3.615,-0.2,0.6,0.1,-0.7
3.618,-0.2,0.6,0.1,-0.7
