accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.4,3.0,9.2
0.002,0.3,3.1,8.3
0.004,1.5,3.8,10.1
0.005,1.0,3.5,10.0
0.103,0.8,2.9,9.8
0.109,0.4,2.7,9.7
0.11,-1.0,2.2,9.1
0.112,1.0,3.5,9.8
0.113,0.4,3.3,9.3
0.115,0.4,3.6,9.3
0.208,0.7,3.4,9.2
0.21,0.5,3.2,9.1
0.211,0.7,2.9,8.9
0.213,0.4,3.2,9.0
0.215,0.4,3.2,9.2
0.301,0.6,3.1,9.0
0.307,0.3,3.2,8.9
0.309,0.1,3.3,8.7
0.31,0.4,3.3,8.7
0.323,0.4,3.5,7.6
0.402,0.7,3.9,4.8
0.404,-2.7,1.7,4.2
0.405,-1.7,3.0,4.2
0.407,-1.3,1.7,3.2
0.409,-2.7,-0.2,3.1
0.502,-3.6,-1.4,2.8
0.504,-4.0,-3.0,2.8
0.505,-4.4,-3.2,2.2
0.507,-5.0,-4.4,2.1
0.509,-5.9,-7.3,2.0
0.577,-6.9,-8.6,1.8
0.579,-7.3,-8.6,1.7
0.58,-7.5,-8.8,2.1
0.582,-8.3,-9.1,1.6
0.584,-9.4,-8.8,1.7
0.684,-10.1,-8.0,2.0
0.685,-10.7,-7.8,1.8
0.687,-11.4,-8.3,2.2
0.804,-11.9,-10.0,1.2
0.81,-11.9,-11.3,0.2
0.812,-11.8,-10.5,0.6
0.813,-11.5,-9.9,2.1
0.815,-11.5,-8.8,3.7
0.904,-11.5,-7.1,4.2
0.906,-11.3,-6.2,4.0
0.907,-11.0,-6.9,3.1
0.913,-10.9,-7.1,2.5
0.914,-10.5,-6.6,2.3
0.916,-10.1,-6.3,1.9
0.918,-9.7,-5.8,1.9
1.002,-9.4,-5.1,1.9
1.003,-9.3,-4.9,1.7
1.005,-9.1,-4.8,1.4
1.007,-9.1,-4.9,1.1
1.014,-9.2,-4.9,0.9
1.101,-9.2,-4.8,0.7
1.103,-9.1,-4.8,0.9
1.118,-9.3,-4.8,0.9
1.119,-9.6,-4.6,0.8
1.202,-9.7,-4.6,0.9
1.207,-9.6,-4.6,1.0
1.208,-9.5,-4.6,0.8
1.21,-9.5,-4.8,0.6
1.212,-9.4,-4.8,0.6
1.302,-9.3,-5.0,0.7
1.303,-9.3,-5.0,0.7
1.305,-9.2,-4.8,0.8
1.307,-9.3,-4.7,0.7
1.308,-9.4,-4.5,0.7
1.402,-9.4,-4.5,0.7
1.403,-9.3,-4.5,0.7
1.405,-9.3,-4.6,0.8
1.406,-9.3,-4.5,0.7
1.409,-9.2,-4.5,0.7
1.502,-9.1,-4.4,0.6
1.503,-8.9,-4.3,0.8
1.517,-8.9,-4.3,0.9
1.519,-8.8,-4.0,1.0
1.523,-9.1,-4.0,0.9
1.602,-8.9,-4.0,0.8
1.603,-8.6,-3.9,0.8
1.605,-9.3,-3.6,0.7
1.607,-10.4,-3.6,1.1
1.608,-10.5,-3.2,0.8
1.702,-10.7,-2.5,0.7
1.707,-9.8,-1.6,0.4
1.709,-8.4,-1.1,0.4
1.71,-7.5,-1.4,0.6
1.712,-8.4,-2.3,0.6
1.804,-9.5,-2.4,0.3
1.806,-9.8,-2.1,0.2
1.808,-10.1,-2.0,-0.0
1.813,-9.9,-1.9,0.1
1.815,-9.5,-1.7,0.4
1.901,-9.1,-1.7,0.5
1.911,-8.8,-1.9,0.6
1.913,-8.6,-2.1,0.6
1.914,-8.6,-2.5,0.5
1.925,-8.7,-2.6,0.4
2.002,-8.9,-2.7,0.6
2.003,-9.0,-2.8,0.9
2.005,-9.1,-2.9,1.2
2.006,-9.2,-3.0,1.2
2.008,-9.3,-3.1,1.3
2.102,-9.3,-3.3,1.4
2.104,-9.4,-3.4,1.5
2.105,-9.4,-3.5,1.4
2.107,-9.3,-3.5,1.5
2.113,-9.3,-3.5,1.7
2.204,-9.7,-3.6,1.7
2.206,-10.1,-3.7,1.9
2.212,-10.4,-3.9,2.0
2.213,-10.5,-3.8,1.9
2.215,-11.2,-3.7,1.6
2.302,-13.2,-3.8,1.4
2.304,-14.0,-4.0,1.4
2.305,-13.5,-3.8,1.3
2.307,-11.9,-3.8,1.1
2.309,-9.4,-3.4,1.0
2.403,-8.5,-3.1,0.7
2.405,-9.2,-3.1,0.4
2.412,-10.1,-3.4,0.2
2.414,-10.7,-3.3,0.0
2.415,-11.0,-3.3,-0.3
2.502,-10.8,-3.1,-0.4
2.504,-10.5,-2.6,-0.4
2.505,-10.2,-2.6,-0.6
2.507,-9.8,-2.8,-0.5
2.508,-9.5,-2.8,-0.4
2.602,-9.2,-3.1,-0.5
2.604,-8.8,-3.4,-0.6
2.606,-8.5,-3.3,-0.5
2.608,-8.5,-3.2,-0.5
2.624,-8.2,-3.0,-0.6
2.701,-7.9,-2.9,-0.5
2.703,-7.7,-3.0,-0.4
2.708,-7.6,-3.2,-0.2
2.71,-7.5,-3.1,-0.3
2.804,-7.1,-3.1,-0.1
2.809,-7.5,-3.3,0.2
2.811,-8.4,-3.2,0.3
2.812,-8.6,-3.1,0.4
2.814,-9.0,-3.0,0.5
2.901,-10.1,-2.7,0.5
2.903,-12.0,-2.7,0.3
2.905,-13.0,-2.8,0.5
2.906,-11.8,-2.9,1.0
2.908,-8.2,-3.0,1.7
3.001,-6.7,-3.4,2.0
3.007,-7.6,-3.6,2.1
3.009,-9.7,-3.4,2.0
3.011,-11.1,-3.4,1.8
3.02,-11.3,-3.3,1.2
3.101,-11.0,-3.0,0.7
3.103,-10.4,-2.3,1.0
3.105,-9.2,-2.4,1.7
3.106,-8.3,-3.1,2.2
3.108,-8.0,-3.2,2.0
3.201,-8.0,-3.5,1.2
3.203,-8.3,-3.8,1.0
3.205,-8.6,-3.9,1.1
3.211,-8.8,-3.8,1.2
3.212,-8.9,-3.4,1.4
3.301,-8.9,-3.3,1.6
3.303,-8.9,-3.3,1.7
3.305,-8.9,-3.4,1.7
3.306,-8.9,-3.5,1.6
3.308,-9.2,-3.4,1.7
3.402,-9.6,-3.4,1.8
3.406,-10.4,-3.1,1.8
3.408,-11.0,-2.8,1.7
3.418,-11.0,-2.5,1.6
3.419,-10.6,-2.3,1.6
3.501,-11.8,-2.4,1.5
3.502,-13.0,-2.8,1.6
3.504,-13.2,-2.7,1.6
3.509,-13.3,-2.8,1.6
3.511,-10.1,-2.2,1.3
3.601,-7.8,-1.5,1.2
3.603,-8.2,-1.4,1.1
3.604,-9.4,-1.4,0.8
3.606,-9.8,-1.3,0.6
3.608,-10.0,-1.6,0.4
3.706,-9.9,-1.6,0.2
3.707,-9.2,-1.0,0.1
3.709,-8.5,-0.8,0.2
3.711,-8.3,-1.1,0.5
3.712,-8.6,-1.1,0.5
3.805,-8.7,-1.3,0.3
3.806,-8.6,-1.3,0.0
3.821,-8.6,-1.1,-0.0
3.822,-8.8,-0.9,0.0
3.824,-9.3,-1.0,0.1
3.901,-9.7,-1.2,0.0
3.903,-10.0,-1.2,0.1
3.904,-10.4,-1.3,0.1
3.906,-10.3,-1.6,0.3
3.908,-10.7,-1.4,0.4
4.001,-11.1,-1.5,0.4
4.003,-11.6,-1.7,0.5
4.004,-11.5,-1.5,0.6
4.011,-10.6,-1.4,0.8
4.012,-9.7,-1.3,1.2
4.101,-9.3,-1.1,1.4
4.103,-10.6,-1.0,1.3
4.104,-10.6,-1.0,1.4
4.106,-10.5,-0.7,1.4
4.112,-9.6,-0.5,1.7
4.202,-8.5,-0.3,2.3
4.211,-7.7,-0.9,2.5
4.213,-8.1,-1.0,2.5
4.214,-8.6,-0.6,2.3
4.216,-8.7,-0.2,2.1
4.305,-8.4,0.0,2.3
4.307,-8.1,0.0,2.7
4.308,-8.2,0.5,3.0
4.31,-8.4,0.5,3.2
4.312,-8.4,0.6,3.4
4.407,-8.1,0.7,3.8
4.409,-8.7,2.2,3.8
4.411,-9.8,6.6,4.8
4.412,-9.1,7.5,5.3
4.506,-10.5,2.5,5.1
4.507,-12.6,0.8,3.2
4.509,-12.2,2.9,1.9
4.511,-12.5,3.5,2.2
4.512,-11.1,0.8,2.5
4.601,-9.7,-0.9,2.2
4.611,-8.8,-1.6,1.0
4.613,-8.3,-1.5,-0.0
4.614,-7.8,-1.5,-0.4
4.621,-6.7,-2.1,-0.2
4.701,-5.8,-2.9,-0.3
4.707,-5.0,-4.0,-0.4
4.708,-3.9,-4.6,-0.3
4.71,-3.2,-4.1,-0.6
4.711,-3.0,-4.5,-0.1
4.804,-4.6,-7.1,2.3
4.806,-6.8,-9.1,4.4
4.807,-7.7,-5.9,1.7
4.809,-9.7,-0.3,-2.3
4.811,-12.9,6.9,-5.3
4.901,-18.1,13.2,-3.9
4.903,-19.1,14.0,-4.2
4.905,-13.6,11.6,-1.2
4.906,-11.7,1.6,0.9
4.908,-16.8,-10.6,0.0
5.001,-25.9,-5.7,-1.2
5.004,-21.8,13.1,-1.0
5.005,-13.9,14.4,-0.6
5.007,-14.4,7.9,-4.1
5.009,-11.8,5.0,-3.5
5.101,-10.3,2.8,-1.2
5.103,-13.8,0.4,-0.7
5.104,-15.1,1.5,-0.9
5.106,-11.5,2.5,-0.1
5.108,-9.8,1.3,-0.5
5.201,-9.7,-0.1,-0.5
5.202,-10.6,-0.7,0.3
5.204,-11.5,1.1,-0.9
5.209,-10.0,1.9,0.6
5.21,-12.3,-0.4,1.2
5.301,-14.9,-0.3,0.7
5.303,-14.3,-0.1,1.2
5.305,-14.0,-0.1,1.9
5.306,-14.0,-0.4,2.9
5.316,-14.0,-0.5,3.1
5.402,-13.1,0.2,3.0
5.403,-12.4,0.2,3.0
5.405,-12.7,0.1,2.7
5.407,-12.0,0.2,2.7
5.408,-11.4,0.1,2.6
5.503,-11.0,-0.2,2.4
5.505,-10.2,-0.5,2.3
5.507,-9.1,-0.6,2.0
5.513,-8.2,-0.8,1.7
5.514,-7.5,-1.1,1.4
5.601,-6.8,-1.2,1.2
5.603,-6.1,-1.4,1.0
5.604,-5.3,-1.4,1.1
5.606,-4.9,-1.5,0.8
5.608,-4.7,-1.7,0.6
5.701,-5.1,-1.9,0.4
5.707,-6.6,-2.1,0.0
5.737,-8.1,-2.3,-0.1
5.75,-9.7,-2.5,-0.3
5.751,-11.8,-2.6,-0.7
5.828,-13.7,-2.7,-1.2
5.835,-13.9,-2.7,-1.5
5.836,-12.0,-2.9,-1.3
5.838,-11.2,-2.9,-1.2
5.84,-10.9,-2.8,-1.0
5.901,-10.3,-2.8,-1.0
5.903,-9.9,-2.9,-1.0
5.904,-9.5,-2.6,-1.0
5.909,-8.9,-2.4,-0.9
5.911,-8.3,-2.2,-0.7
6.0,-7.8,-2.3,-0.7
6.002,-7.5,-2.6,-0.7
6.004,-7.5,-2.7,-0.7
6.005,-7.5,-2.7,-0.7
6.101,-7.6,-2.9,-0.8
6.106,-7.7,-3.1,-0.8
6.108,-8.1,-3.4,-0.9
6.118,-8.4,-3.8,-0.9
6.12,-8.5,-4.3,-1.0
6.201,-8.7,-4.9,-0.8
6.204,-8.9,-5.2,-0.6
6.206,-9.1,-5.1,-0.6
6.219,-9.4,-5.5,-0.8
6.221,-9.7,-5.8,-0.9
6.302,-9.9,-5.5,-0.7
6.304,-9.8,-5.7,-0.4
6.306,-9.7,-6.0,-0.3
6.307,-9.2,-6.0,-0.1
6.309,-8.3,-5.7,-0.0
6.401,-7.5,-5.7,0.7
6.403,-7.3,-6.2,1.0
6.404,-7.1,-5.7,1.1
6.406,-6.8,-5.7,1.1
6.412,-7.1,-6.1,0.9
6.501,-7.5,-6.2,1.0
6.503,-7.8,-5.7,1.3
6.512,-7.7,-6.0,1.4
6.525,-7.8,-6.2,1.6
6.527,-7.7,-6.0,1.8
6.576,-7.3,-5.7,1.6
6.578,-6.8,-5.8,1.3
6.579,-6.8,-6.5,1.6
6.581,-7.0,-7.0,2.1
6.583,-6.6,-6.9,2.2
6.728,-6.4,-7.1,2.2
6.73,-6.5,-8.3,1.8
6.732,-6.9,-8.4,2.3
6.738,-6.7,-9.3,1.8
6.805,-6.8,-12.0,0.3
6.806,-6.7,-14.2,-2.4
6.808,-6.2,-16.6,-2.6
6.81,-6.3,-16.4,-3.5
6.811,-6.9,-12.2,-0.9
6.813,-6.2,-6.3,2.0
6.901,-4.6,-0.2,6.0
6.911,-3.2,-0.0,9.1
6.913,-3.3,0.7,9.7
6.914,-2.0,-1.2,8.8
6.916,-2.6,-2.0,7.2
7.0,-2.0,-0.4,6.3
7.002,-1.5,-0.1,7.2
7.003,-1.5,0.5,7.6
7.008,-1.1,0.3,8.4
7.01,-1.4,0.5,8.3
7.105,-1.2,1.2,7.7
7.107,-0.8,1.1,7.0
7.108,-0.5,0.9,7.2
7.11,-0.5,1.2,7.7
7.112,-0.7,0.9,8.2
7.218,-0.4,1.0,8.5
7.22,-0.3,1.4,8.6
7.221,-0.2,1.5,8.7
7.223,-0.1,1.4,8.6
7.225,-0.2,1.6,8.8
7.306,-0.3,2.1,8.9
7.307,-0.4,2.0,8.4
7.309,0.8,2.4,9.0
7.403,0.5,2.2,9.2
7.405,-0.2,2.3,9.3
7.407,-0.3,2.5,9.4
7.408,-0.3,2.4,9.5
7.41,-0.1,2.3,9.3
7.415,0.3,2.3,9.4
7.416,0.2,2.2,9.3
7.482,-0.2,2.5,9.4
7.484,-0.2,2.5,9.1
7.486,0.4,2.6,9.2
7.487,-0.2,2.1,9.2
7.492,0.3,2.2,9.5
7.599,0.3,2.1,9.6
7.6,-0.1,2.0,9.7
7.602,0.5,2.2,9.7
7.717,0.2,2.3,9.4
7.731,0.3,2.4,9.4
7.734,0.4,2.4,9.5
7.735,0.6,2.6,9.6
7.737,0.5,2.6,9.4
7.74,0.2,2.6,9.4
7.808,0.2,2.6,9.4
7.81,0.5,2.9,9.7
7.819,0.0,2.6,9.8
7.82,-0.1,2.6,9.6
7.822,-0.1,2.6,9.4
