gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.0,-0.1
0.003,0.0,0.1,-0.0
0.004,-0.3,-0.1,0.1
0.108,-0.3,-0.1,0.1
0.109,-0.2,-0.0,0.2
0.111,0.2,0.2,0.4
0.112,-0.0,0.1,0.3
0.114,-0.2,0.2,0.4
0.116,-0.3,0.1,0.2
0.117,-0.3,0.1,0.2
0.203,-0.2,0.0,0.1
0.207,-0.2,-0.0,0.1
0.209,-0.2,-0.0,0.0
0.211,-0.1,-0.1,-0.0
0.212,-0.1,-0.1,-0.0
0.314,-0.1,-0.1,0.0
0.316,-0.1,-0.1,0.0
0.318,-0.2,-0.1,-0.0
0.328,-0.3,-0.1,-0.0
0.403,-0.3,-0.1,-0.0
0.404,-0.2,-0.1,0.0
0.406,-0.1,-0.2,-0.0
0.407,-0.1,-0.3,-0.1
0.409,-0.1,-0.2,-0.1
0.506,-0.1,-0.2,-0.1
0.512,-0.1,-0.2,-0.0
0.514,-0.2,-0.2,-0.0
0.515,-0.1,-0.1,-0.0
0.517,-0.1,-0.1,-0.0
0.603,-0.1,-0.1,-0.0
0.605,-0.0,-0.1,-0.1
0.61,-0.1,-0.1,-0.1
0.612,-0.1,-0.1,-0.1
0.614,-0.1,-0.1,-0.1
0.716,-0.1,-0.1,-0.1
0.718,-0.1,-0.1,-0.2
0.727,0.0,-0.1,-0.2
0.728,-0.0,-0.1,-0.2
0.743,0.0,-0.1,-0.1
0.82,0.0,-0.2,-0.1
0.822,-0.0,-0.2,-0.1
0.823,0.0,-0.1,-0.1
0.825,0.1,-0.1,-0.1
0.833,0.1,-0.0,-0.1
0.878,0.1,0.0,-0.0
0.88,0.2,0.0,-0.0
0.881,0.2,0.0,-0.0
0.883,0.1,0.0,-0.0
1.003,0.1,0.1,-0.0
1.009,0.1,0.1,-0.0
1.011,0.0,0.1,-0.0
1.013,0.0,0.1,-0.0
1.014,-0.0,0.1,-0.0
1.117,-0.0,0.1,0.0
1.126,-0.0,0.1,0.0
1.127,-0.0,0.1,0.0
1.129,-0.0,0.0,0.0
1.14,-0.1,0.0,0.0
1.146,-0.1,0.0,0.0
1.209,-0.1,-0.0,-0.0
1.211,-0.2,-0.0,-0.1
1.212,-0.3,-0.1,-0.1
1.218,-0.6,-0.2,-0.2
1.22,-0.9,0.2,-0.2
1.302,-1.5,-0.3,-0.3
1.304,-2.1,-0.6,-0.6
1.305,-2.6,-1.1,-0.7
1.307,-2.1,-0.6,-0.5
1.309,-2.2,-0.7,-1.5
1.408,-3.0,-0.8,-1.3
1.409,-3.2,-0.7,-1.7
1.411,-3.1,-0.7,-2.0
1.413,-3.0,-0.8,-2.3
1.414,-3.0,-0.8,-2.5
1.52,-3.2,-0.9,-2.8
1.522,-3.4,-0.9,-3.1
1.533,-3.9,-0.9,-3.4
1.535,-4.4,-0.9,-3.6
1.536,-4.8,-0.8,-3.7
1.603,-5.3,-0.8,-3.5
1.604,-5.7,-0.8,-3.4
