gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,0.0,-0.3
0.004,-0.1,0.1,0.2
0.005,-0.0,0.1,0.1
0.007,-0.4,-0.0,-0.1
0.1,0.1,0.1,0.1
0.101,-0.0,0.0,-0.0
0.103,-0.1,0.1,-0.0
0.105,-0.0,0.1,0.0
0.106,-0.0,0.0,0.0
0.111,-0.0,0.0,0.0
0.197,-0.1,0.1,0.0
0.199,-0.0,0.1,0.0
0.2,0.0,0.1,0.0
0.202,0.0,0.1,0.0
0.203,0.0,0.1,0.0
0.31,-0.1,0.1,0.0
0.312,-0.0,0.1,0.0
0.32,0.0,0.1,0.0
0.322,-0.1,0.1,-0.0
0.337,-0.3,0.0,-0.0
0.424,-0.2,-0.0,0.0
0.426,-0.3,-0.0,0.0
0.428,-0.4,-0.1,0.1
0.429,-0.5,-0.1,0.2
0.432,-0.7,-0.0,0.4
0.493,-1.3,-0.0,0.6
0.495,-2.1,-0.0,0.9
0.497,-3.1,0.0,1.3
0.498,-4.5,0.1,1.6
0.5,-6.5,0.3,2.0
0.598,-8.5,0.4,2.4
0.6,-10.2,0.3,2.9
0.601,-11.1,0.2,3.4
0.603,-11.4,-0.1,3.9
0.605,-11.0,-0.4,4.4
0.718,-10.1,-0.9,5.1
0.72,-8.0,-1.4,5.6
0.721,-6.1,-1.5,6.3
0.734,-5.9,-1.6,6.8
0.811,-7.5,-1.8,7.2
0.813,-6.9,-2.8,7.5
0.814,-3.9,-2.9,8.6
0.816,-2.2,-2.4,9.0
0.818,-1.2,-1.7,9.2
0.902,-0.2,-1.0,9.4
0.904,1.6,-0.6,9.2
0.905,5.2,-1.2,8.2
0.907,8.5,-0.8,6.6
0.908,9.9,1.0,5.3
0.993,8.3,1.2,3.6
0.995,5.3,1.0,2.4
0.996,3.5,0.9,0.7
0.998,1.7,0.6,-0.4
1.0,-0.5,0.0,-1.1
1.105,-2.0,-0.4,-1.5
1.108,-2.8,-0.6,-1.3
1.115,-2.9,-0.7,-1.3
1.126,-2.9,-0.7,-1.3
1.127,-2.6,-0.7,-1.4
1.197,-1.9,-0.6,-1.5
1.198,-1.0,-0.6,-1.6
1.2,-0.2,-0.6,-1.5
1.205,0.4,-0.6,-1.3
1.206,0.7,-0.6,-1.1
1.299,0.9,-0.6,-1.0
1.301,1.2,-0.6,-0.9
1.303,1.7,-0.7,-0.9
