accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.6,-0.4,9.4
0.002,-0.8,0.4,9.8
0.005,-0.5,-0.3,9.9
0.104,0.1,-0.1,9.9
0.105,0.4,-0.6,9.4
0.107,-0.5,0.0,9.0
0.108,0.1,-0.3,9.3
0.11,0.2,-0.5,9.7
0.112,0.1,-0.1,9.9
0.207,-0.4,0.5,9.8
0.208,-0.7,0.7,9.7
0.21,-0.2,0.4,9.6
0.212,0.6,-0.1,9.7
0.213,0.5,0.1,10.0
0.303,0.7,0.1,10.2
0.304,0.7,0.2,10.1
0.306,0.9,-0.2,9.9
0.311,1.0,-0.4,9.5
0.313,1.5,-0.7,9.0
0.403,0.6,0.4,9.0
0.404,1.4,0.3,8.3
0.406,0.3,1.1,7.9
0.408,-0.8,2.5,7.5
0.41,2.2,0.6,5.9
0.505,0.9,-0.5,4.4
0.507,0.5,-2.0,3.8
0.508,1.6,0.3,3.9
0.511,3.8,1.3,4.5
0.515,2.7,1.0,3.5
0.602,4.2,1.1,3.2
0.604,5.6,0.8,3.3
0.605,7.4,-0.6,2.9
0.607,9.0,-1.3,2.8
0.609,11.2,-3.9,2.7
0.702,11.7,-3.6,3.4
0.704,13.7,-1.5,4.1
0.706,15.8,-0.8,3.9
0.707,16.5,-0.5,3.8
0.722,16.8,-0.6,3.2
0.832,17.1,-1.1,2.5
0.834,17.1,-1.8,2.4
0.836,17.0,-2.0,3.4
0.837,16.3,-2.6,3.9
0.839,15.6,-4.8,1.7
0.902,14.5,-5.5,-0.1
0.904,13.2,-4.9,0.5
0.905,12.7,-4.2,1.6
0.911,12.7,-3.8,1.2
0.913,12.1,-3.1,1.3
1.001,12.0,-2.2,1.9
1.003,11.8,-1.9,2.5
1.005,11.2,-2.0,3.0
1.007,10.1,-2.3,3.1
1.008,8.9,-2.8,3.4
1.103,7.6,-3.1,3.5
1.105,6.8,-3.4,3.1
1.106,7.1,-3.6,2.7
1.126,7.9,-3.7,2.7
1.128,8.1,-3.9,2.9
1.202,8.4,-3.7,3.1
1.204,8.7,-3.4,3.3
1.205,8.8,-3.0,3.5
1.207,9.2,-2.7,3.9
1.212,9.4,-2.3,4.2
1.308,9.8,-1.6,4.3
1.31,10.2,-0.8,4.5
1.311,10.3,0.2,4.5
1.313,10.6,0.7,4.5
1.315,10.8,1.0,4.2
1.402,11.3,1.0,4.3
1.404,11.3,0.5,4.3
1.406,11.2,-0.0,4.2
1.407,11.2,-0.2,4.0
1.409,11.2,-0.4,3.9
1.502,11.2,-0.8,3.7
1.504,11.3,-0.8,3.5
1.515,11.8,-0.7,3.4
1.517,12.2,-0.8,3.2
1.525,11.6,-0.9,2.7
1.603,10.3,-0.7,2.4
1.604,8.9,-0.8,2.0
1.606,8.2,-1.4,1.5
1.608,8.6,-1.8,1.4
1.609,9.1,-1.8,1.4
1.705,9.4,-1.8,1.5
1.707,9.6,-2.2,1.4
1.712,9.5,-2.3,1.5
1.714,9.3,-2.0,1.7
1.715,9.0,-1.7,1.6
1.801,8.6,-1.4,1.5
1.803,8.3,-1.4,1.3
1.805,8.2,-1.7,1.3
1.806,8.1,-1.9,1.4
1.902,8.0,-2.1,1.6
1.904,8.0,-2.2,1.8
1.915,7.7,-2.1,2.1
1.917,7.2,-2.1,2.5
1.92,7.0,-2.2,2.6
2.009,7.2,-2.1,2.8
2.01,7.6,-1.9,2.9
2.012,8.5,-1.9,2.9
2.014,9.6,-1.7,3.1
2.015,11.0,-1.5,3.2
2.102,12.0,-1.1,3.4
2.108,11.7,-0.4,3.5
2.11,11.3,-0.7,3.1
2.112,13.3,-1.5,2.8
2.113,14.6,-1.2,3.2
2.202,14.5,-1.1,3.5
2.21,11.6,-1.5,3.3
2.212,8.8,-2.1,2.6
2.213,7.6,-2.4,2.2
2.215,8.0,-2.6,2.5
2.312,8.2,-2.5,2.9
2.325,8.2,-2.2,3.1
2.327,8.5,-2.2,3.0
2.328,8.2,-2.2,2.9
2.33,7.4,-1.7,3.0
2.406,6.8,-1.2,2.9
2.407,6.5,-1.3,2.7
2.409,6.9,-1.9,2.4
2.41,7.8,-2.4,2.4
2.412,8.7,-2.7,2.6
2.502,9.1,-2.8,3.0
2.504,8.8,-2.6,3.2
2.505,8.2,-2.4,3.2
2.507,8.0,-2.4,3.4
2.509,7.7,-2.2,3.7
2.61,7.9,-1.8,3.7
2.612,8.9,-2.0,3.5
2.614,10.2,-2.3,3.6
2.615,11.5,-2.3,3.9
2.617,12.0,-2.0,4.0
2.702,12.4,-1.9,3.7
2.704,13.1,-2.3,3.3
2.705,14.6,-2.5,3.3
2.707,15.1,-2.3,3.8
2.712,13.5,-2.2,4.1
2.827,10.3,-2.1,3.7
2.829,7.9,-2.0,2.9
2.834,7.5,-2.0,1.8
2.835,9.1,-2.1,1.7
2.837,9.6,-1.8,1.9
2.904,9.8,-1.9,2.1
2.906,9.5,-1.8,2.2
2.907,8.0,-1.5,2.4
2.91,6.9,-1.4,2.4
2.911,6.4,-1.3,2.1
2.913,6.0,-1.4,1.8
3.0,5.8,-1.6,1.9
3.002,6.0,-1.7,2.1
3.003,6.2,-1.9,2.2
3.015,6.4,-2.0,2.3
3.102,7.0,-2.5,2.5
3.104,7.5,-3.1,2.8
3.105,8.0,-3.3,3.1
3.107,8.8,-3.0,3.0
3.115,10.5,-3.2,2.7
3.202,12.2,-3.8,2.5
3.204,13.2,-3.1,3.0
3.205,13.3,-1.7,3.8
3.211,13.4,-2.4,3.1
3.213,13.3,-2.9,2.8
3.307,11.9,-1.7,3.6
3.309,10.5,-2.3,3.1
3.311,8.1,-2.1,2.1
3.312,7.9,-1.3,2.8
3.314,8.7,-0.0,4.1
3.402,8.0,0.1,4.7
3.403,7.6,-0.1,4.1
3.405,7.3,0.1,3.5
3.417,5.7,0.4,2.8
3.419,5.7,0.1,2.6
3.501,7.6,0.1,2.7
3.503,9.4,0.8,3.0
3.51,10.4,0.5,2.5
3.512,7.2,0.2,2.7
3.602,5.9,-1.2,2.1
3.603,10.1,-3.1,2.3
3.605,12.9,-3.1,2.0
3.607,13.0,-2.4,1.6
3.608,10.8,-2.8,1.9
3.702,9.2,-3.2,1.9
3.709,9.0,-2.7,1.9
3.712,9.0,-2.2,2.8
3.714,9.5,-2.5,3.8
3.715,10.3,-2.7,3.1
3.803,10.0,-2.4,1.1
3.805,7.5,-2.9,0.6
3.806,3.7,-5.3,2.0
3.825,-0.3,-9.5,3.3
3.828,-3.5,-11.0,1.8
3.902,2.0,-11.2,4.8
3.904,17.5,-14.9,4.7
