gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.3,-0.0
0.001,0.2,-0.3,-0.1
0.003,0.1,-0.2,-0.1
0.104,-0.2,-0.0,-0.0
0.106,-0.5,0.4,-0.1
0.108,-0.3,0.2,0.1
0.109,-0.1,-0.2,-0.0
0.111,0.0,0.0,0.0
0.112,0.0,-0.0,0.1
0.199,-0.2,0.0,0.0
0.2,-0.4,0.1,0.0
0.235,-0.4,0.1,-0.0
0.238,-0.2,0.1,0.1
0.239,-0.0,0.2,-0.1
0.317,0.1,0.1,0.0
0.319,-0.1,0.2,-0.1
0.321,-0.3,0.3,-0.0
0.324,-0.4,0.3,-0.0
0.332,-0.4,0.2,-0.0
0.396,-0.2,0.2,0.0
0.397,-0.2,0.2,-0.0
0.399,-0.4,0.3,0.0
0.4,-0.8,0.4,0.1
0.504,-1.2,0.3,0.2
0.506,-1.6,0.2,0.2
0.508,-2.1,0.3,0.2
0.516,-2.6,0.3,0.3
0.521,-3.1,0.1,0.4
0.522,-3.6,0.1,0.6
0.598,-3.9,0.2,0.9
0.604,-4.2,0.3,1.0
0.606,-4.4,0.2,1.3
0.608,-4.6,0.3,1.5
0.609,-4.8,0.4,1.8
0.706,-4.8,0.5,2.2
0.708,-4.9,0.8,2.5
0.724,-4.7,1.2,2.8
0.726,-4.3,1.5,3.1
0.736,-4.2,1.6,3.3
0.801,-4.4,2.0,3.6
0.803,-4.7,2.5,3.9
0.805,-4.9,3.0,4.1
0.81,-4.8,3.7,4.6
0.811,-4.7,3.9,4.7
0.902,-4.6,3.9,4.6
0.903,-4.3,4.2,4.5
0.905,-3.9,4.6,4.2
0.908,-3.4,4.7,3.8
0.91,-2.8,4.3,3.3
0.978,-1.7,3.5,2.8
0.98,-0.3,2.6,2.4
0.982,1.6,2.1,1.9
0.983,2.6,1.8,1.0
0.985,1.1,1.5,0.3
1.109,-0.5,1.2,-0.0
1.111,-1.1,0.8,-0.1
1.112,-1.6,0.7,-0.1
1.122,-2.6,0.5,-0.2
1.228,-3.4,0.2,-0.3
1.237,-3.7,-0.1,-0.3
1.239,-3.5,-0.3,-0.0
1.24,-3.0,-0.3,0.2
1.242,-2.1,-0.1,0.4
1.243,-1.1,0.1,0.4
1.298,-0.3,0.2,0.4
1.299,0.5,0.3,0.2
1.301,1.2,0.3,0.0
1.303,1.7,0.3,-0.2
1.304,1.7,0.0,-0.4
1.403,1.5,-0.2,-0.6
1.404,1.2,-0.4,-0.8
1.406,0.9,-0.6,-0.9
1.407,0.5,-0.8,-1.0
1.409,0.3,-0.9,-1.1
1.517,0.3,-1.0,-1.2
1.519,0.2,-1.0,-1.2
1.529,0.3,-1.0,-1.2
1.532,0.4,-1.0,-1.1
1.533,0.5,-0.9,-1.0
1.598,0.7,-0.7,-0.9
1.599,0.9,-0.5,-0.8
1.601,0.6,-0.4,-0.6
1.607,0.7,-0.2,-0.5
1.609,0.8,-0.1,-0.4
1.699,0.9,-0.0,-0.3
1.7,0.9,0.0,-0.2
1.702,0.9,0.0,-0.2
1.707,0.9,0.0,-0.2
1.802,0.9,0.0,-0.2
1.804,0.8,0.0,-0.2
1.806,0.7,0.0,-0.3
1.807,0.5,0.0,-0.4
1.813,0.4,0.0,-0.4
