gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,0.0
0.002,0.0,0.0,-0.1
0.003,0.4,-0.0,0.0
0.011,-0.1,0.1,-0.0
0.11,-0.2,0.2,0.1
0.112,-0.2,0.2,0.1
0.113,-0.1,-0.0,-0.0
0.118,0.4,-0.1,-0.0
0.12,0.1,-0.1,-0.0
0.121,-0.0,-0.1,0.0
0.21,-0.2,-0.1,-0.0
0.211,-0.2,-0.1,-0.1
0.213,-0.2,-0.1,-0.1
0.214,-0.1,0.0,0.0
0.216,-0.0,-0.0,0.1
0.318,-0.2,-0.0,0.0
0.32,-0.4,0.0,0.0
0.329,-0.6,0.0,-0.1
0.33,-1.3,0.1,-0.2
0.342,-2.2,0.3,-0.1
0.406,-3.0,1.1,0.8
0.407,-2.9,0.6,0.9
0.409,-3.9,0.4,0.9
0.414,-5.2,0.5,1.3
0.416,-5.9,0.7,1.7
0.503,-6.4,0.6,2.0
0.505,-6.6,0.5,2.3
0.507,-6.7,0.5,2.8
0.508,-6.7,0.3,3.2
0.517,-6.3,0.2,3.5
0.579,-5.4,0.1,3.8
0.58,-4.3,-0.1,4.2
0.582,-3.5,-0.2,4.4
0.588,-3.1,0.0,4.5
0.589,-2.8,0.1,4.5
0.693,-2.8,0.2,4.5
0.694,-3.1,0.3,4.4
0.696,-3.2,0.4,4.2
0.81,-3.2,0.4,3.9
0.812,-2.3,0.5,3.8
0.814,-1.1,0.5,3.7
0.815,-0.3,0.6,3.4
0.817,0.2,0.8,3.1
0.913,0.2,0.9,2.8
0.914,-0.3,0.9,2.4
0.916,-0.7,0.9,2.0
0.917,-0.8,0.8,1.7
0.919,-0.6,0.7,1.4
0.921,-0.5,0.6,1.1
0.922,-0.3,0.5,0.8
1.008,-0.3,0.4,0.6
1.01,-0.5,0.3,0.4
1.012,-0.7,0.2,0.2
1.013,-0.7,0.2,0.0
1.015,-0.7,0.1,-0.1
1.116,-0.6,0.0,-0.2
1.118,-0.5,-0.1,-0.3
1.133,-0.3,-0.1,-0.4
1.135,-0.2,-0.1,-0.5
1.207,-0.1,-0.1,-0.5
1.208,-0.1,-0.1,-0.6
1.213,-0.1,-0.1,-0.7
1.215,-0.0,-0.1,-0.9
1.216,0.1,-0.1,-0.9
1.303,0.3,-0.1,-1.0
1.305,0.6,-0.1,-1.1
1.306,0.8,-0.1,-1.2
1.308,0.9,-0.1,-1.2
1.315,1.0,-0.1,-1.3
1.404,0.9,-0.2,-1.4
1.406,0.9,-0.2,-1.4
1.407,0.8,-0.2,-1.4
1.409,0.7,-0.3,-1.3
1.411,0.6,-0.3,-1.3
1.518,0.5,-0.4,-1.2
1.52,0.3,-0.4,-1.1
1.536,0.2,-0.4,-1.0
1.538,0.1,-0.4,-0.8
1.539,-0.1,-0.4,-0.6
1.603,-0.3,-0.5,-0.4
1.605,-0.3,-0.5,-0.1
1.613,-0.2,-0.4,0.2
1.615,-0.3,-0.4,0.5
1.617,-0.4,-0.4,0.8
1.707,-0.6,-0.5,1.0
1.709,-1.0,-0.6,1.1
1.712,-1.4,-0.7,1.1
1.713,-1.8,-0.6,1.1
1.715,-1.8,-0.3,1.1
1.81,-1.5,-0.3,1.1
1.812,-1.0,-0.3,1.2
1.813,-0.6,-0.3,1.2
1.815,-0.4,-0.3,1.3
1.816,-0.4,-0.3,1.4
1.92,-0.6,-0.2,1.4
1.93,-0.8,-0.2,1.3
1.931,-0.9,-0.1,1.3
1.933,-0.9,-0.0,1.3
1.934,-0.8,0.0,1.3
2.003,-0.6,0.1,1.3
2.011,-0.6,0.1,1.3
2.012,-0.6,0.2,1.3
2.014,-0.6,0.2,1.3
2.016,-0.7,0.2,1.2
2.108,-0.7,0.2,1.1
2.11,-0.6,0.2,1.0
2.111,-0.6,0.2,0.8
2.113,-0.5,0.2,0.6
2.115,-0.5,0.3,0.5
2.218,-0.4,0.3,0.3
2.219,-0.3,0.3,0.2
2.221,-0.1,0.4,0.0
2.223,0.0,0.3,-0.1
2.23,0.1,0.4,-0.2
2.304,0.1,0.5,-0.3
2.305,0.2,0.3,-0.4
2.307,0.2,0.1,-0.6
2.308,0.3,-0.1,-0.7
2.31,0.3,-0.3,-1.0
2.41,0.3,-0.2,-1.3
2.412,0.4,-0.1,-1.5
2.413,0.5,-0.1,-1.7
2.418,0.8,-0.1,-1.7
2.42,1.1,-0.2,-1.7
2.503,1.2,-0.3,-1.7
2.505,1.2,-0.3,-1.7
2.507,0.9,-0.4,-1.7
2.508,0.6,-0.4,-1.8
