orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.2,-0.1,0.1
0.002,1.0,0.2,-0.1,0.1
0.008,1.0,0.2,-0.1,0.1
0.011,1.0,0.2,-0.1,0.1
0.129,1.0,0.2,-0.1,0.1
0.132,1.0,0.2,-0.1,0.1
0.134,1.0,0.2,-0.1,0.1
0.137,1.0,0.2,-0.1,0.1
0.139,1.0,0.2,-0.1,0.1
0.232,1.0,0.2,-0.1,0.1
0.239,1.0,0.2,-0.1,0.1
0.241,1.0,0.2,-0.1,0.1
0.244,1.0,0.2,-0.1,0.1
0.25,1.0,0.2,-0.1,0.1
0.253,1.0,0.2,-0.1,0.1
0.369,1.0,0.2,-0.1,0.1
0.381,1.0,0.2,-0.1,0.1
0.391,1.0,0.2,-0.1,0.1
0.393,1.0,0.2,-0.1,0.1
0.398,1.0,0.2,-0.1,0.1
0.432,1.0,0.2,-0.1,0.1
0.438,1.0,0.2,-0.1,0.1
0.44,1.0,0.2,-0.0,0.1
0.446,1.0,0.2,-0.0,0.1
0.449,1.0,0.2,-0.0,0.1
0.537,1.0,0.2,-0.0,0.1
0.54,1.0,0.2,-0.0,0.1
0.547,1.0,0.2,-0.0,0.1
0.549,1.0,0.1,-0.0,0.1
0.552,1.0,0.1,-0.0,0.1
0.634,1.0,0.1,-0.0,0.1
0.637,1.0,0.1,-0.0,0.1
0.65,1.0,0.1,-0.0,0.2
0.653,1.0,0.1,-0.0,0.2
0.655,1.0,0.1,-0.0,0.2
0.751,1.0,0.0,0.0,0.2
0.754,1.0,0.0,0.0,0.2
0.757,1.0,0.0,0.0,0.2
0.763,1.0,-0.0,0.0,0.2
0.765,1.0,-0.0,0.0,0.2
0.822,1.0,-0.1,0.0,0.3
0.828,1.0,-0.1,0.0,0.3
0.831,0.9,-0.1,0.0,0.3
0.833,0.9,-0.1,0.0,0.3
0.927,0.9,-0.2,0.1,0.3
0.93,0.9,-0.2,0.1,0.4
0.932,0.9,-0.2,0.1,0.4
0.939,0.9,-0.2,0.1,0.4
0.95,0.9,-0.3,0.1,0.4
1.03,0.9,-0.3,0.1,0.4
1.032,0.8,-0.3,0.1,0.4
1.04,0.8,-0.3,0.1,0.5
1.054,0.8,-0.3,0.1,0.5
1.057,0.8,-0.4,0.2,0.5
1.149,0.8,-0.4,0.2,0.5
1.152,0.7,-0.4,0.2,0.5
1.158,0.7,-0.4,0.2,0.5
1.16,0.7,-0.4,0.2,0.6
1.163,0.7,-0.4,0.2,0.6
1.232,0.7,-0.4,0.2,0.6
1.234,0.6,-0.4,0.2,0.6
1.237,0.6,-0.5,0.2,0.6
1.239,0.6,-0.5,0.2,0.6
1.246,0.6,-0.5,0.2,0.6
1.341,0.6,-0.5,0.2,0.6
1.344,0.6,-0.5,0.2,0.6
1.348,0.6,-0.5,0.2,0.6
1.352,0.6,-0.5,0.2,0.6
1.355,0.5,-0.5,0.2,0.6
1.427,0.5,-0.5,0.2,0.6
1.434,0.5,-0.5,0.2,0.6
1.436,0.5,-0.5,0.2,0.6
1.439,0.5,-0.5,0.2,0.6
1.445,0.5,-0.5,0.2,0.6
1.546,0.5,-0.5,0.2,0.6
1.549,0.5,-0.5,0.2,0.6
1.557,0.5,-0.5,0.2,0.6
1.56,0.5,-0.5,0.2,0.6
1.562,0.5,-0.5,0.2,0.6
1.622,0.6,-0.5,0.2,0.6
1.631,0.6,-0.5,0.2,0.6
1.633,0.6,-0.5,0.2,0.6
1.647,0.6,-0.5,0.2,0.6
