orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.1,0.0,-0.1
0.002,-1.0,-0.1,0.0,-0.1
0.008,-1.0,-0.1,0.0,-0.1
0.011,-1.0,-0.1,0.0,-0.1
0.013,-1.0,-0.1,0.0,-0.1
0.087,-1.0,-0.1,0.0,-0.1
0.09,-1.0,-0.1,0.0,-0.1
0.092,-1.0,-0.1,0.0,-0.1
0.095,-1.0,-0.1,0.0,-0.1
0.213,-1.0,-0.1,0.0,-0.1
0.22,-1.0,-0.1,0.0,-0.1
0.222,-1.0,-0.1,0.0,-0.1
0.229,-1.0,-0.1,0.0,-0.1
0.235,-1.0,-0.1,0.0,-0.1
0.34,-1.0,-0.1,0.0,-0.1
0.342,-1.0,-0.1,0.0,-0.1
0.361,-1.0,-0.1,0.0,-0.1
0.363,-1.0,-0.1,0.0,-0.1
0.366,-1.0,-0.1,0.0,-0.1
0.368,-1.0,-0.1,0.0,-0.1
0.423,-1.0,-0.1,-0.0,-0.1
0.429,-1.0,-0.1,-0.0,-0.1
0.432,-1.0,-0.1,-0.0,-0.1
0.438,-1.0,-0.1,-0.0,-0.2
0.44,-1.0,-0.1,-0.0,-0.2
0.513,-1.0,-0.0,-0.0,-0.2
0.516,-1.0,-0.0,-0.0,-0.2
0.518,-1.0,0.0,-0.0,-0.2
0.521,-1.0,0.1,-0.0,-0.2
0.527,-1.0,0.1,-0.0,-0.3
0.62,-0.9,0.1,-0.0,-0.3
0.622,-0.9,0.2,0.0,-0.3
0.632,-0.9,0.2,0.0,-0.3
0.634,-0.9,0.2,0.0,-0.4
0.637,-0.9,0.3,0.0,-0.4
0.726,-0.9,0.3,-0.0,-0.4
0.754,-0.8,0.3,-0.0,-0.5
0.757,-0.8,0.3,-0.0,-0.5
0.76,-0.8,0.4,-0.0,-0.5
0.763,-0.8,0.4,-0.0,-0.5
0.792,-0.7,0.4,-0.0,-0.5
0.795,-0.7,0.4,-0.1,-0.6
0.797,-0.7,0.4,-0.1,-0.6
0.799,-0.7,0.5,-0.1,-0.6
0.802,-0.6,0.5,-0.1,-0.6
0.911,-0.6,0.5,-0.1,-0.6
0.918,-0.6,0.5,-0.1,-0.6
0.92,-0.6,0.5,-0.1,-0.6
0.93,-0.5,0.5,-0.1,-0.6
1.02,-0.5,0.5,-0.1,-0.7
1.027,-0.5,0.6,-0.1,-0.7
1.03,-0.5,0.6,-0.1,-0.7
1.032,-0.4,0.6,-0.1,-0.7
1.035,-0.4,0.6,-0.1,-0.7
1.041,-0.4,0.6,-0.1,-0.7
1.136,-0.4,0.6,-0.1,-0.7
1.139,-0.4,0.6,-0.1,-0.7
1.141,-0.4,0.6,-0.1,-0.7
1.15,-0.4,0.6,-0.1,-0.7
1.153,-0.4,0.6,-0.1,-0.7
1.215,-0.4,0.6,-0.1,-0.7
1.218,-0.4,0.6,-0.1,-0.7
1.22,-0.4,0.6,-0.1,-0.7
1.227,-0.4,0.6,-0.1,-0.7
1.24,-0.4,0.6,-0.1,-0.7
1.318,-0.4,0.6,-0.1,-0.7
1.32,-0.4,0.6,-0.2,-0.7
1.323,-0.4,0.6,-0.2,-0.7
1.325,-0.4,0.6,-0.2,-0.7
1.332,-0.4,0.6,-0.2,-0.7
