accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.3,2.2,11.0
0.006,-2.0,1.6,9.8
0.007,-2.6,1.3,9.8
0.009,-1.4,0.8,9.2
0.01,-1.9,-0.3,8.5
0.105,-2.5,1.3,9.6
0.106,-1.7,0.4,9.2
0.108,-3.0,1.3,9.5
0.109,-2.2,0.6,9.5
0.111,-2.5,0.4,9.5
0.113,-2.3,0.4,9.9
0.174,-1.8,0.3,9.9
0.176,-2.2,0.4,9.8
0.177,-2.0,0.1,9.6
0.179,-2.0,0.2,9.5
0.181,-2.1,0.5,9.6
0.297,-2.0,0.5,9.6
0.299,-2.0,0.4,9.3
0.307,-1.9,0.5,9.2
0.319,-2.2,0.7,9.2
0.401,-2.2,0.8,9.2
0.403,-2.0,0.6,8.6
0.405,-2.0,0.9,8.3
0.406,-1.9,1.2,8.1
0.409,-1.8,1.9,7.9
0.411,-1.4,2.7,7.4
0.503,-2.8,3.0,6.8
0.505,-2.7,2.1,5.6
0.507,-4.0,0.0,4.7
0.509,-5.2,-4.1,3.9
0.511,-5.6,-2.0,3.8
0.599,-6.1,-1.6,4.1
0.601,-7.1,-3.3,2.5
0.603,-7.7,-3.0,3.1
0.604,-8.8,-3.2,2.5
0.61,-9.9,-3.2,2.5
0.698,-11.2,-3.1,1.9
0.7,-12.4,-4.1,0.2
0.719,-13.2,-5.7,-1.1
0.721,-13.5,-7.2,-1.2
0.723,-14.0,-6.7,0.1
0.8,-14.1,-6.1,2.2
0.802,-13.8,-3.0,3.9
0.814,-13.7,-2.6,5.3
0.816,-10.8,-4.3,0.1
0.817,-10.6,-7.3,-1.3
0.874,-10.4,-1.7,-1.9
0.876,-10.2,-3.7,-4.1
0.877,-9.6,-5.5,-4.9
0.883,-9.1,-5.1,-4.0
0.885,-9.1,-5.6,-3.9
0.998,-8.8,-5.5,-3.5
0.999,-8.6,-3.8,-2.2
1.001,-8.9,-2.4,-0.2
1.002,-9.2,-1.7,1.1
1.1,-8.8,-1.2,1.4
1.106,-8.3,-1.3,1.5
1.118,-8.4,-2.3,1.7
1.12,-8.7,-2.8,1.8
1.123,-8.6,-2.8,1.6
1.125,-8.1,-3.1,0.3
1.199,-8.2,-3.5,-0.1
1.201,-8.8,-3.9,0.3
1.202,-9.5,-4.0,1.3
1.204,-10.2,-3.5,1.8
1.206,-10.9,-3.3,1.7
1.299,-11.1,-3.3,1.6
1.301,-11.4,-3.1,1.7
1.302,-11.4,-2.7,1.0
1.307,-11.0,-2.9,-0.1
1.309,-10.9,-3.2,-0.3
1.399,-11.2,-3.4,-0.1
1.401,-11.1,-3.9,-0.4
1.402,-10.8,-4.1,-0.5
1.404,-10.6,-4.1,-0.3
1.405,-10.1,-4.2,-0.4
1.499,-9.7,-3.6,-0.8
1.5,-9.3,-4.1,-1.3
1.502,-9.6,-2.8,-0.5
1.503,-10.4,-1.7,0.6
1.599,-10.5,-4.0,-1.1
1.601,-11.0,-2.6,-1.2
1.603,-11.6,-2.0,-0.9
1.604,-11.0,-4.1,-2.0
1.606,-10.4,-3.1,-1.5
1.699,-9.5,-3.0,-1.3
1.701,-9.2,-3.6,-1.5
1.703,-8.9,-3.8,-1.5
1.704,-8.7,-3.3,-1.3
1.706,-8.5,-3.0,-1.2
1.799,-8.2,-3.2,-1.3
1.801,-8.0,-3.2,-1.4
1.803,-7.6,-3.1,-1.4
1.808,-7.4,-3.0,-1.0
1.81,-7.0,-2.9,-0.8
1.899,-6.7,-2.9,-0.7
1.901,-6.6,-2.8,-0.6
1.902,-6.7,-2.8,-0.2
1.907,-6.9,-2.8,-0.0
1.909,-7.3,-2.8,-0.1
1.999,-8.4,-2.9,-0.0
2.002,-9.4,-3.1,-0.1
2.004,-9.7,-3.2,0.0
2.005,-9.6,-3.1,0.3
2.007,-11.4,-3.1,0.2
2.099,-14.0,-3.4,-0.3
2.101,-15.6,-3.8,-1.0
2.103,-14.5,-4.2,-0.7
2.104,-11.2,-4.3,0.7
2.106,-9.3,-4.9,1.7
2.199,-8.6,-5.2,2.3
2.201,-8.3,-4.6,2.1
2.202,-8.3,-2.6,2.0
2.208,-9.5,-3.2,3.4
2.221,-9.4,-3.5,4.4
2.301,-9.6,-4.0,2.3
2.303,-10.1,-5.5,0.8
2.305,-9.5,-6.5,0.1
2.307,-9.1,-4.9,0.2
2.31,-8.6,-3.4,0.5
2.398,-7.8,-3.0,0.5
2.4,-7.7,-2.4,0.7
2.402,-7.5,-2.3,0.2
2.406,-7.0,-2.3,-0.3
2.408,-7.1,-2.5,-0.6
2.499,-7.5,-3.0,-0.5
2.501,-7.6,-2.6,-0.2
2.502,-7.3,-2.3,0.2
2.504,-7.4,-2.2,0.5
2.506,-8.1,-2.5,0.5
2.599,-8.7,-2.8,0.4
2.601,-9.2,-2.0,1.1
2.602,-9.8,-2.4,1.7
2.614,-11.1,-1.7,2.4
2.616,-11.6,-4.6,0.6
2.699,-11.2,-5.5,-0.7
2.701,-11.2,-6.4,-1.5
2.703,-11.5,-5.0,-0.7
2.708,-12.0,-4.4,-0.9
2.71,-11.1,-3.9,-1.1
2.799,-9.2,-3.5,-0.5
2.801,-7.5,-3.3,0.1
2.807,-7.3,-2.6,0.4
2.809,-8.4,-2.5,0.1
2.811,-9.2,-2.6,-0.3
2.905,-10.0,-2.7,-0.6
2.907,-9.8,-2.8,-0.9
2.908,-9.0,-3.0,-0.8
2.91,-8.2,-4.0,-1.0
2.912,-7.5,-3.5,0.1
3.003,-7.2,-6.1,-0.2
3.005,-6.9,-7.7,0.1
3.017,-7.2,-7.6,1.0
3.019,-8.3,-6.8,0.8
3.022,-8.8,-7.3,-1.5
3.099,-7.9,-9.3,-2.4
3.104,-6.5,-9.6,-1.3
3.106,-6.7,-8.5,-0.1
3.107,-7.3,-8.1,0.4
3.11,-7.7,-7.7,0.6
3.198,-7.5,-6.8,1.1
3.2,-7.5,-5.8,1.0
3.204,-6.5,-4.6,0.3
3.206,-5.2,-3.4,0.1
3.299,-6.0,-1.9,0.3
3.301,-7.0,-0.6,0.3
3.302,-7.2,2.5,-1.2
3.308,-6.7,4.3,-1.6
3.31,-11.1,1.4,-2.7
3.399,-17.3,-2.9,-3.6
3.4,-22.1,-4.5,-3.7
3.412,-22.7,-3.2,-1.9
3.414,-21.4,-2.4,-0.4
3.417,-21.8,-1.1,-0.5
3.499,-20.2,1.3,-0.7
3.5,-17.8,1.1,-1.7
3.502,-17.2,0.4,-2.7
3.504,-17.2,-3.5,-1.0
3.505,-15.1,-10.8,-3.6
3.599,-14.9,-14.6,-6.7
3.6,-10.0,-5.0,-2.3
3.602,-8.2,-6.6,-2.0
3.608,-7.2,-5.3,-1.1
3.609,-4.4,-3.6,-0.3
3.699,-2.5,-3.4,-0.0
3.7,-1.6,-4.2,0.8
3.702,-0.7,-5.4,1.1
3.703,-0.0,-6.4,0.5
3.705,-0.2,-6.7,-0.4
3.773,-1.2,-7.2,-0.6
3.785,-4.1,-8.3,-0.4
3.787,-10.2,-8.4,-0.4
3.79,-18.1,-8.5,-3.6
3.792,-23.5,-9.3,-7.0
3.897,-17.8,-5.8,-6.7
3.898,-16.2,-2.4,-4.9
3.9,-21.0,-0.1,-2.4
3.902,-22.7,1.4,-0.2
4.0,-21.3,0.6,0.5
4.001,-19.7,-1.9,-1.0
4.003,-18.5,-4.6,-2.9
4.004,-18.1,-5.8,-4.4
4.006,-18.1,-5.4,-5.3
4.009,-16.7,-4.6,-5.4
4.098,-14.6,-3.2,-4.8
4.1,-13.0,-2.1,-3.6
4.106,-13.7,-1.3,-2.6
4.107,-12.5,-0.2,-2.4
4.109,-9.3,1.0,-1.6
4.198,-6.7,1.1,-0.9
4.2,-4.9,0.8,-0.2
4.201,-4.2,0.5,0.6
4.203,-4.8,-0.4,0.5
4.208,-4.6,-1.2,0.2
4.298,-3.9,-1.3,0.1
4.3,-3.7,-1.6,0.4
4.305,-4.5,-2.9,0.7
4.306,-7.0,-4.4,-0.0
4.309,-8.4,-4.2,0.3
4.398,-7.4,-4.3,1.7
4.4,-5.6,-5.8,2.9
4.401,-5.9,-5.5,2.9
4.403,-6.0,-3.5,2.9
4.405,-7.0,-2.6,2.5
4.499,-10.0,-3.6,2.7
4.506,-13.7,-5.1,3.4
4.508,-14.9,-4.2,3.6
4.51,-13.5,-3.6,2.9
4.524,-12.8,-3.7,1.0
4.599,-12.4,-3.4,0.3
4.604,-12.1,-3.2,0.9
4.606,-12.5,-3.5,1.6
4.608,-12.8,-4.0,1.0
4.609,-14.0,5.9,3.2
4.698,-14.1,-14.7,-2.3
4.7,-11.2,-21.5,-4.3
4.701,-8.2,-11.6,-2.9
4.703,-8.8,-7.8,-3.5
4.705,-8.4,-8.1,-3.4
4.797,-6.8,-4.2,-1.3
4.799,-6.1,-1.9,-0.2
4.801,-5.8,-2.1,-0.7
4.802,-6.2,-2.1,-0.3
4.898,-7.1,-3.9,0.4
4.9,-8.5,-4.6,0.1
4.901,-9.9,-4.4,0.3
4.903,-10.9,-4.4,0.7
4.916,-11.3,-5.2,0.7
4.998,-11.4,-5.1,0.7
5.0,-12.5,-5.1,0.8
5.003,-13.4,-5.6,0.7
5.005,-13.1,-5.5,0.7
5.007,-11.6,-5.1,0.7
5.098,-10.3,-5.0,0.3
5.1,-9.5,-5.6,-0.3
5.101,-9.4,-5.7,-0.9
5.103,-9.5,-8.1,-2.6
5.109,-10.2,-6.4,-2.7
5.198,-10.2,-2.3,-1.1
5.205,-9.9,-5.5,-1.6
5.206,-10.6,-6.9,-2.0
5.208,-10.9,-5.5,-1.2
5.21,-10.6,-6.1,-0.9
5.298,-10.6,-7.4,-1.0
5.304,-10.5,-6.6,-0.0
5.306,-10.0,-6.4,0.7
5.318,-9.7,-6.9,0.7
5.32,-9.2,-6.1,1.3
5.398,-8.5,-5.0,2.4
5.403,-7.9,-3.6,3.2
5.405,-7.0,-4.0,3.2
5.407,-6.3,-1.8,4.3
5.408,-6.0,0.3,5.8
5.498,-5.6,-0.1,5.7
5.5,-4.7,-0.2,5.8
5.501,-9.7,2.3,6.4
5.503,-0.9,1.9,6.9
5.505,-4.2,1.0,7.3
5.603,-4.0,-2.0,7.1
5.604,-3.6,-0.6,8.2
5.606,-3.0,-1.0,8.1
5.608,-3.5,0.5,7.7
5.609,-1.9,0.4,8.3
5.698,-2.2,-1.3,7.9
5.699,-4.5,0.7,9.2
5.721,-3.1,1.4,9.3
5.723,-1.0,0.8,9.5
5.725,-3.5,1.5,9.7
5.836,-3.3,1.2,9.2
5.837,-1.9,0.9,8.9
5.839,-2.8,1.4,9.2
5.841,-2.9,1.2,9.5
5.842,-2.5,1.3,9.6
5.899,-3.0,1.3,9.9
5.9,-3.4,1.5,10.0
5.902,-2.6,1.5,10.0
5.904,-4.0,1.0,10.1
6.005,-5.9,0.3,9.7
6.006,-2.2,0.9,9.4
6.008,-2.6,4.4,9.4
6.01,1.1,-1.5,8.3
6.011,-0.5,0.7,9.0
6.013,-3.6,1.6,9.3
6.075,-1.9,1.2,8.9
6.087,-2.0,1.1,8.6
6.089,-1.9,1.2,9.1
6.091,-1.6,0.7,9.4
6.093,-2.9,0.8,9.3
6.174,-2.5,1.0,9.2
6.177,-2.5,1.2,9.1
6.179,-2.6,1.2,8.9
6.299,-2.3,1.1,9.0
6.301,-2.7,1.3,9.1
6.306,-2.7,1.6,9.0
6.308,-2.7,1.1,8.6
6.31,-3.0,1.5,8.7
6.402,-2.7,1.4,8.9
6.404,-3.3,1.4,9.1
6.406,-3.5,1.0,9.0
6.408,-3.0,1.2,9.2
6.409,-3.3,1.8,9.5
6.411,-3.0,1.5,9.7
6.417,-2.8,1.3,9.5
