gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.0,0.0
0.002,0.7,-0.3,-0.2
0.003,0.3,-0.5,-0.1
0.005,-0.0,-0.2,-0.1
0.007,-0.2,0.2,0.0
0.099,-0.5,0.6,0.1
0.104,-0.4,0.3,-0.1
0.105,-0.2,-0.2,-0.1
0.107,-0.1,0.0,-0.1
0.109,-0.1,-0.0,-0.0
0.203,-0.1,-0.1,-0.0
0.205,-0.2,0.1,-0.0
0.207,-0.2,0.1,-0.0
0.208,-0.2,0.3,0.1
0.21,-0.1,0.2,-0.0
0.347,-0.1,0.0,-0.0
0.35,-0.2,0.2,-0.0
0.352,-0.4,0.5,0.0
0.359,-0.6,0.5,-0.0
0.372,-1.0,0.2,-0.0
0.452,-1.5,0.4,-0.1
0.458,-2.0,0.6,-0.1
0.46,-2.4,0.8,-0.0
0.461,-2.7,1.0,0.1
0.463,-3.0,1.3,0.2
0.522,-3.2,1.4,0.4
0.524,-3.1,1.3,0.6
0.525,-3.4,1.3,0.7
0.527,-4.1,1.5,0.9
0.529,-4.4,1.6,1.2
0.603,-4.2,1.4,1.5
0.605,-3.9,1.1,1.8
0.607,-3.6,1.0,2.0
0.608,-3.3,1.0,2.1
0.61,-2.8,0.9,2.3
0.731,-2.4,0.9,2.6
0.733,-1.8,0.9,2.9
0.735,-1.2,0.9,3.2
0.744,-0.6,0.8,3.5
0.746,-0.3,0.8,3.8
0.799,-0.1,0.9,3.9
0.804,0.2,1.0,4.0
0.806,0.2,0.9,3.9
0.808,-0.2,0.8,3.7
0.809,-0.7,0.8,3.4
0.901,-1.3,0.9,3.0
0.903,-1.8,0.8,2.5
0.905,-2.1,0.6,1.9
0.906,-2.3,0.4,1.5
1.029,-2.3,0.3,1.1
1.031,-2.2,0.1,0.8
1.032,-2.1,-0.0,0.5
1.034,-2.1,-0.1,0.3
1.036,-2.1,-0.1,0.1
1.116,-1.9,-0.1,0.1
1.118,-1.7,-0.1,0.0
1.12,-1.5,-0.1,0.1
1.13,-1.2,-0.1,0.1
1.131,-1.1,-0.1,0.2
1.137,-0.9,-0.1,0.3
1.141,-0.6,0.0,0.3
1.197,-0.2,0.2,0.3
1.198,0.1,0.2,0.3
1.2,0.5,0.2,0.3
1.324,0.8,0.3,0.2
1.326,1.1,0.4,-0.0
1.331,1.5,0.5,-0.2
1.333,1.8,0.5,-0.4
1.334,2.2,0.3,-0.5
1.399,2.4,0.2,-0.8
1.4,2.5,0.1,-1.1
1.402,2.5,0.1,-1.4
1.404,2.4,-0.1,-1.7
1.405,2.2,-0.3,-2.0
1.512,2.0,-0.5,-2.3
1.514,1.8,-0.5,-2.5
1.523,1.7,-0.5,-2.7
1.525,1.8,-0.5,-2.7
