gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,-0.0
0.002,0.0,-0.0,-0.0
0.004,0.3,0.0,-0.0
0.005,0.6,0.1,0.1
0.007,-0.4,0.3,0.1
0.126,-0.7,-0.2,-0.3
0.127,-0.2,-0.1,0.0
0.129,0.1,0.1,0.1
0.131,-0.1,0.0,-0.0
0.233,-0.1,-0.0,-0.0
0.234,-0.0,0.1,0.0
0.236,0.0,0.1,0.0
0.237,0.0,0.1,0.0
0.239,-0.0,0.1,-0.0
0.24,-0.0,0.0,-0.0
0.342,0.0,0.0,0.0
0.345,0.0,-0.0,-0.0
0.355,-0.1,-0.0,-0.0
0.356,-0.1,-0.0,-0.0
0.367,-0.0,-0.0,-0.0
0.437,0.0,-0.0,-0.0
0.439,0.0,-0.0,-0.0
0.44,-0.1,-0.0,-0.0
0.442,-0.0,-0.0,-0.0
0.444,0.1,0.0,-0.0
0.526,0.0,0.0,0.0
0.527,-0.0,0.0,-0.0
0.533,-0.0,0.0,-0.0
0.535,-0.0,-0.0,0.0
0.536,0.0,-0.0,0.0
0.626,-0.1,-0.0,0.0
0.632,-0.1,0.0,-0.0
0.633,-0.1,0.0,0.0
0.635,-0.0,0.0,0.0
0.636,-0.1,0.0,0.1
0.742,-0.2,0.0,0.1
0.744,-0.4,0.0,0.2
0.745,-0.7,0.1,0.2
0.755,-1.1,0.1,0.3
0.757,-1.5,0.1,0.4
0.829,-1.8,0.2,0.4
0.831,-2.0,0.2,0.5
0.833,-2.1,0.3,0.6
0.834,-2.3,0.3,0.7
0.836,-2.5,0.4,0.7
0.93,-2.7,0.5,0.8
0.932,-2.9,0.6,0.8
0.936,-3.0,0.6,0.9
0.937,-3.1,0.7,1.0
0.939,-3.2,0.8,1.1
1.025,-3.2,0.9,1.0
1.027,-3.2,1.0,1.1
1.029,-3.2,1.1,1.2
1.03,-3.3,1.2,1.2
1.032,-3.4,1.2,1.3
1.144,-3.4,1.2,1.4
1.146,-3.1,1.2,1.6
1.155,-2.8,1.2,1.7
1.164,-2.2,1.2,1.8
1.229,-1.5,1.1,1.9
1.23,-0.9,1.0,2.1
1.232,-0.7,1.0,2.1
1.234,-0.8,1.1,2.1
1.238,-1.0,1.1,2.1
1.325,-1.4,1.0,2.0
1.327,-1.8,1.0,1.9
1.329,-2.0,1.0,1.8
1.33,-1.9,1.0,1.7
1.332,-1.6,1.0,1.6
1.43,-1.2,1.1,1.5
1.431,-0.7,1.3,1.4
1.433,-0.3,1.4,1.3
1.435,-1.1,1.3,1.0
1.437,-3.6,0.2,0.4
1.539,-5.0,-0.4,-0.1
1.541,-2.9,-0.5,0.6
1.551,-0.2,-0.2,0.7
1.552,0.9,0.0,0.7
1.554,1.0,0.1,0.5
1.625,1.2,-0.0,0.3
1.627,1.7,-0.0,0.4
1.628,1.7,-0.0,0.4
1.63,1.3,-0.1,0.4
1.636,0.7,-0.2,0.3
1.729,0.3,-0.3,0.2
1.731,-0.0,-0.3,0.1
1.735,-0.3,-0.3,0.0
1.737,-0.5,-0.3,-0.1
1.739,-0.5,-0.3,-0.2
1.825,-0.4,-0.2,-0.1
1.831,-0.3,-0.1,-0.1
1.832,-0.2,-0.0,-0.0
1.834,-0.2,0.0,-0.0
1.836,-0.2,0.0,-0.0
1.935,-0.3,0.0,-0.0
1.952,-0.5,-0.0,-0.0
1.953,-1.0,-0.2,-0.1
1.955,-1.7,-0.4,-0.1
1.957,-2.0,-0.5,-0.1
2.031,-1.8,-0.4,-0.1
2.033,-1.3,-0.3,0.0
2.034,-0.7,-0.2,0.1
2.036,-0.5,-0.2,0.2
2.038,-0.3,-0.1,0.2
2.124,-0.1,-0.1,0.3
2.126,-0.0,0.1,0.5
2.127,-0.4,0.0,0.2
2.129,-0.8,-0.1,0.3
2.132,-0.9,-0.1,0.2
2.234,-1.3,-0.2,0.0
2.241,-1.4,-0.2,-0.2
2.243,-1.2,-0.2,-0.1
2.244,-0.8,-0.2,-0.1
2.246,-0.4,-0.1,-0.1
2.325,-0.1,-0.0,-0.1
2.326,-0.1,-0.0,-0.1
2.332,-0.2,-0.0,-0.1
2.334,-0.1,0.1,-0.1
2.335,0.2,0.2,-0.1
2.426,0.3,0.1,0.0
2.433,0.3,0.1,0.0
2.435,0.1,0.2,0.1
2.437,-0.1,0.2,0.1
2.438,-0.1,0.2,0.1
2.55,-0.1,0.2,0.1
2.551,0.2,0.3,0.3
2.553,0.3,0.3,0.4
2.555,0.5,0.3,0.5
2.556,0.5,0.6,0.8
2.638,0.2,0.6,0.7
2.64,0.0,0.7,0.7
2.642,0.4,0.8,0.9
2.643,0.6,0.8,1.0
2.653,0.6,0.9,1.0
2.664,0.4,0.8,1.0
2.726,0.3,0.7,0.9
2.727,0.2,0.6,0.8
2.729,0.1,0.5,0.6
2.73,0.2,0.4,0.4
2.822,0.3,0.4,0.3
2.824,0.4,0.2,0.2
2.825,0.5,0.0,-0.0
2.831,0.6,-0.1,-0.2
2.927,0.6,-0.1,-0.4
2.928,0.5,-0.2,-0.6
2.93,0.5,-0.4,-0.7
2.931,0.5,-0.5,-0.8
2.933,0.4,-0.6,-0.9
3.038,0.3,-0.7,-1.1
3.04,0.3,-0.8,-1.3
3.042,0.3,-0.9,-1.4
3.043,0.3,-0.9,-1.6
3.053,0.4,-0.9,-1.7
3.124,0.6,-0.9,-1.8
3.126,0.7,-0.8,-1.8
3.127,0.8,-0.8,-1.7
3.129,0.8,-0.8,-1.6
3.138,0.9,-0.7,-1.5
3.23,0.9,-0.7,-1.4
3.232,0.8,-0.7,-1.3
3.233,0.8,-0.6,-1.2
3.235,0.8,-0.5,-1.1
3.236,0.8,-0.5,-1.0
3.325,0.8,-0.4,-0.9
3.326,0.9,-0.4,-0.7
3.328,0.9,-0.3,-0.5
3.329,0.9,-0.2,-0.4
3.331,0.9,-0.2,-0.2
3.436,0.9,-0.1,-0.1
3.443,0.9,-0.0,0.1
3.445,0.8,0.1,0.3
3.454,0.7,0.2,0.5
3.456,0.6,0.3,0.6
3.528,0.4,0.4,0.8
3.529,0.3,0.7,1.0
3.534,0.2,0.8,1.2
3.536,0.1,0.9,1.4
3.537,-0.0,1.0,1.5
3.627,-0.1,1.1,1.6
3.629,-0.1,1.0,1.6
3.63,-0.1,0.9,1.6
3.632,-0.1,0.9,1.5
3.637,-0.0,0.9,1.4
3.724,-0.2,0.8,1.3
3.726,-0.5,0.7,1.2
3.727,-0.8,0.6,1.2
3.729,-1.1,0.5,1.1
3.731,-1.4,0.4,1.1
3.837,-1.5,0.4,1.0
3.843,-1.4,0.4,1.0
3.856,-1.3,0.3,0.9
3.857,-1.1,0.3,0.9
3.859,-1.0,0.4,0.8
3.934,-1.0,0.4,0.8
3.935,-1.0,0.3,0.7
3.937,-1.0,0.4,0.7
3.939,-1.0,0.4,0.7
3.94,-0.9,0.4,0.6
4.024,-0.8,0.4,0.5
4.026,-0.7,0.4,0.4
4.028,-0.5,0.4,0.3
4.029,-0.4,0.4,0.3
