gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,-0.0
0.002,0.0,-0.0,-0.0
0.003,0.0,-0.0,-0.0
0.005,1.6,0.0,-0.2
0.09,-0.7,0.3,0.1
0.092,-0.7,-0.4,-0.5
0.093,-0.2,-0.1,0.3
0.095,0.0,0.1,-0.1
0.186,-0.1,-0.1,-0.0
0.188,0.0,0.0,0.0
0.189,0.0,0.1,0.0
0.191,-0.1,0.0,0.0
0.302,0.0,0.1,0.0
0.304,-0.0,0.1,0.1
0.313,-0.1,0.0,0.0
0.315,-0.1,0.0,-0.0
0.39,-0.0,0.0,0.0
0.392,-0.1,0.0,-0.0
0.393,-0.1,0.0,-0.0
0.395,-0.0,0.0,0.0
0.486,-0.1,0.1,0.1
0.488,-0.2,0.1,0.1
0.494,-0.4,0.2,0.1
0.495,-0.6,0.2,0.2
0.588,-1.3,0.4,0.3
0.59,-1.7,0.5,0.2
0.591,-2.1,0.6,0.4
0.593,-2.5,0.7,0.4
0.705,-3.9,1.0,0.4
0.707,-4.5,1.1,0.4
0.709,-4.4,1.1,0.5
0.718,-4.1,1.2,0.7
0.791,-3.4,1.4,1.3
0.793,-3.3,1.5,1.5
0.795,-3.4,1.5,1.8
0.796,-3.5,1.4,2.1
0.893,-3.3,1.2,2.5
0.895,-2.8,1.0,2.7
0.896,-2.9,0.9,2.7
0.898,-3.5,0.8,2.7
1.022,-4.0,0.3,2.6
1.023,-3.3,0.2,2.7
1.025,-2.4,0.2,2.6
1.026,-1.8,0.3,2.6
1.103,-2.0,0.3,2.4
1.105,-2.2,0.2,2.3
1.121,-2.3,0.2,2.2
1.123,-2.2,0.3,2.2
1.191,-1.9,0.3,2.1
1.196,-1.8,0.3,2.1
1.198,-1.6,0.4,2.0
1.199,-1.5,0.4,1.9
1.29,-1.4,0.3,1.5
1.291,-1.3,0.3,1.2
1.293,-0.9,0.4,0.9
1.295,-0.4,0.3,0.4
1.388,0.3,0.1,-0.2
1.39,0.2,-0.1,-0.5
1.392,0.1,-0.3,-0.6
1.398,0.1,-0.4,-0.7
1.5,0.6,-0.4,-0.6
1.517,0.7,-0.4,-0.5
1.518,0.8,-0.4,-0.5
1.52,0.8,-0.3,-0.5
1.588,0.7,-0.3,-0.5
1.594,0.7,-0.2,-0.5
1.595,0.6,-0.3,-0.4
1.597,0.5,-0.3,-0.5
1.691,0.3,-0.3,-0.5
1.693,0.2,-0.2,-0.5
1.694,0.3,-0.2,-0.5
1.696,0.3,-0.1,-0.4
1.792,0.3,0.0,-0.4
1.794,0.4,0.1,-0.3
1.795,0.4,0.2,-0.2
1.797,0.5,0.2,-0.1
1.91,0.5,0.3,-0.0
1.912,0.5,0.3,-0.0
1.913,0.4,0.3,0.0
1.915,0.4,0.3,0.0
1.998,0.3,0.3,0.1
2.0,0.3,0.3,0.1
2.001,0.2,0.3,0.2
2.003,0.2,0.3,0.2
2.095,0.1,0.2,0.3
2.096,0.1,0.2,0.3
2.098,0.1,0.2,0.3
2.204,0.1,0.1,0.3
2.207,-0.0,0.1,0.3
2.209,-0.1,0.0,0.3
2.211,-0.1,0.0,0.3
2.286,-0.0,0.0,0.3
2.303,-0.0,-0.0,0.2
2.304,-0.0,-0.0,0.2
2.306,0.0,-0.0,0.1
2.389,0.1,-0.0,0.1
2.393,0.0,-0.1,0.0
2.394,0.0,-0.1,0.0
2.399,0.0,-0.2,-0.0
2.486,0.1,-0.1,-0.0
2.489,0.1,-0.2,-0.0
2.491,0.1,-0.2,-0.0
2.492,0.2,-0.2,-0.0
2.599,0.1,-0.2,-0.0
2.602,0.0,-0.2,-0.0
2.604,-0.0,-0.2,-0.1
2.606,-0.0,-0.2,-0.1
2.69,-0.0,-0.3,-0.1
2.693,-0.0,-0.3,-0.2
2.695,-0.1,-0.3,-0.2
2.696,-0.1,-0.2,-0.2
2.786,-0.0,-0.2,-0.1
2.789,0.1,-0.1,-0.1
2.791,0.2,0.0,-0.0
2.792,0.3,0.1,0.0
2.884,0.4,0.1,0.1
2.887,0.3,0.1,0.1
2.892,0.2,0.1,0.2
2.894,0.1,0.2,0.2
3.002,-0.1,0.2,0.2
3.006,-0.2,0.2,0.3
3.007,-0.2,0.2,0.4
3.017,-0.2,0.2,0.4
3.086,-0.2,0.3,0.4
3.093,-0.2,0.3,0.5
3.095,-0.2,0.4,0.5
3.096,-0.2,0.4,0.5
3.186,-0.2,0.4,0.5
3.189,-0.2,0.4,0.5
3.191,-0.2,0.4,0.4
3.192,-0.3,0.4,0.3
3.287,-0.3,0.4,0.3
3.29,-0.2,0.4,0.2
3.291,-0.2,0.4,0.1
3.293,-0.1,0.4,0.1
3.394,-0.1,0.4,0.0
3.402,-0.2,0.3,-0.1
3.414,-0.1,0.4,-0.2
3.415,-0.0,0.5,-0.2
3.489,-0.0,0.5,-0.2
3.493,-0.1,0.2,-0.3
3.494,-0.1,0.2,-0.5
3.496,0.1,0.1,-0.6
3.586,0.3,-0.0,-0.8
3.589,0.4,-0.2,-0.9
3.591,0.4,-0.3,-0.9
3.592,0.4,-0.4,-1.0
3.69,0.4,-0.6,-1.0
3.698,0.5,-0.6,-1.0
3.7,0.4,-0.7,-1.0
3.702,0.3,-0.8,-0.9
3.799,0.1,-0.8,-0.9
3.815,-0.3,-0.8,-0.8
3.817,-0.4,-0.7,-0.7
3.89,-0.3,-0.7,-0.7
3.892,-0.3,-0.6,-0.6
3.895,0.2,-0.3,-0.3
3.897,0.3,-0.2,-0.1
3.995,0.2,-0.1,0.0
3.996,0.1,-0.0,0.1
4.0,-0.0,0.2,0.4
4.001,0.0,0.3,0.6
4.085,0.0,0.3,0.7
4.091,0.0,0.4,0.8
4.094,0.0,0.6,1.0
4.096,0.1,0.6,1.0
4.2,0.1,0.6,1.1
4.202,0.1,0.6,1.2
4.214,0.0,0.6,1.2
4.215,0.1,0.6,1.2
4.29,0.1,0.5,1.2
4.291,-0.0,0.7,1.2
4.294,-0.4,0.2,1.1
4.299,-0.6,0.0,0.8
4.385,-0.5,-0.1,0.5
4.387,-0.3,-0.1,0.3
4.39,-0.2,-0.4,0.0
4.392,-0.4,-0.6,-0.1
4.502,-0.6,-0.6,-0.3
4.504,-0.7,-0.6,-0.4
4.507,-0.5,-0.5,-0.4
4.508,-0.3,-0.4,-0.4
4.592,-0.1,-0.3,-0.4
4.602,0.1,-0.2,-0.4
4.605,0.2,-0.1,-0.4
4.607,0.2,-0.1,-0.4
4.687,0.2,0.0,-0.3
4.688,0.3,0.1,-0.3
4.697,0.3,0.2,-0.2
4.698,0.3,0.3,-0.1
4.788,0.3,0.3,-0.0
4.789,0.2,0.3,0.0
4.793,0.1,0.4,0.1
4.794,0.0,0.4,0.1
4.893,0.0,0.5,0.2
4.895,0.0,0.6,0.3
4.898,-0.0,0.6,0.3
4.9,-0.1,0.7,0.3
4.985,-0.0,0.8,0.3
4.987,-0.0,0.8,0.3
4.99,0.2,0.5,0.2
4.996,0.4,0.6,0.1
