accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.6,3.0,9.2
0.006,-0.8,2.1,10.0
0.007,-1.7,2.3,9.9
0.009,-0.8,1.7,9.3
0.101,-2.2,1.8,8.9
0.102,-2.0,1.4,9.3
0.104,-2.1,1.5,9.8
0.106,-1.5,1.6,9.6
0.109,-1.8,1.4,9.6
0.208,-1.8,1.1,9.5
0.21,-1.8,1.2,9.5
0.211,-1.5,1.0,9.4
0.215,-1.5,1.1,9.3
0.277,-1.7,1.1,9.3
0.279,-1.7,1.1,9.3
0.281,-1.6,1.2,9.3
0.295,-1.6,1.0,9.4
0.399,-1.6,1.1,9.4
0.401,-1.4,0.9,9.5
0.402,-1.6,0.6,9.3
0.501,-1.6,0.6,9.3
0.502,-1.6,0.9,9.3
0.504,-1.6,0.9,9.2
0.506,-1.5,0.6,8.9
0.509,-1.9,0.9,7.2
0.6,-0.7,0.7,6.3
0.602,-1.1,1.0,5.8
0.603,-1.4,1.4,5.5
0.611,-3.1,-0.1,4.4
0.699,-4.2,-1.0,4.0
0.708,-5.0,-1.5,3.8
0.721,-6.1,-2.1,3.1
0.725,-9.2,-4.6,2.9
0.8,-10.4,-4.9,2.5
0.802,-10.7,-5.1,2.2
0.803,-10.8,-4.8,2.2
0.81,-11.8,-4.6,2.4
0.874,-12.5,-5.1,2.3
0.876,-12.9,-5.4,2.3
0.877,-13.4,-5.4,2.3
0.881,-14.1,-5.5,2.7
0.998,-13.4,-5.8,2.8
1.0,-12.5,-5.8,2.9
1.001,-11.7,-5.9,2.9
1.105,-10.7,-6.0,2.9
1.106,-9.8,-6.0,3.2
1.118,-9.1,-5.9,3.1
1.121,-8.8,-5.8,2.8
1.125,-9.2,-5.3,2.5
1.22,-9.5,-5.0,2.4
1.222,-9.8,-4.6,2.5
1.231,-10.3,-4.3,2.5
1.235,-11.3,-3.6,2.3
1.299,-11.6,-3.2,2.0
1.301,-11.6,-2.9,2.0
1.303,-11.6,-2.5,2.1
1.312,-11.9,-2.2,1.6
1.399,-12.6,-2.3,1.2
1.401,-13.3,-2.4,0.9
1.403,-12.4,-2.6,1.2
1.406,-9.0,-2.2,1.5
1.499,-8.7,-1.5,1.3
1.501,-8.5,-0.9,1.2
1.503,-7.9,-0.6,1.1
1.506,-7.6,0.3,1.4
1.599,-7.5,0.4,1.3
1.607,-7.6,0.1,1.1
1.609,-8.0,-0.3,1.2
1.612,-7.9,-1.8,1.8
1.699,-7.6,-1.9,2.0
1.7,-7.3,-2.1,1.8
1.706,-7.2,-2.4,1.7
1.799,-7.5,-2.4,2.4
1.801,-7.7,-2.6,2.2
1.802,-8.1,-2.9,2.6
1.804,-8.4,-3.2,3.3
1.899,-8.7,-3.5,3.1
1.901,-9.0,-3.6,3.2
1.902,-9.9,-3.8,3.3
1.908,-11.0,-4.1,3.4
1.999,-11.6,-4.5,3.8
2.001,-10.9,-4.4,3.4
2.003,-11.6,-4.9,2.8
2.004,-13.6,-5.3,2.9
2.099,-11.5,-5.6,2.8
2.101,-9.5,-5.3,1.9
2.102,-8.7,-5.0,1.6
2.104,-8.2,-4.4,1.9
2.203,-9.2,-4.5,1.5
2.205,-10.6,-4.7,1.6
2.207,-12.0,-5.1,2.0
2.213,-12.5,-4.9,2.0
2.299,-11.1,-3.6,1.6
2.301,-10.9,-3.0,1.7
2.302,-10.6,-2.6,2.0
2.304,-10.5,-2.4,2.1
2.401,-10.1,-1.8,1.6
2.404,-9.9,-2.2,1.5
2.405,-9.7,-2.4,1.5
2.41,-9.3,-2.7,1.7
2.498,-8.8,-2.9,1.2
2.5,-8.4,-2.6,0.9
2.501,-8.1,-2.4,0.9
2.503,-7.8,-2.4,1.0
2.599,-7.5,-2.6,1.4
2.6,-7.2,-2.6,1.6
2.602,-7.2,-2.3,1.5
2.614,-8.7,-2.2,1.0
2.699,-9.3,-2.6,1.8
2.702,-8.5,-3.1,2.2
2.704,-7.9,-3.2,2.5
2.706,-7.7,-3.2,3.3
2.799,-10.8,-2.2,2.4
2.801,-11.8,-2.2,1.8
2.802,-12.0,-2.2,2.0
2.804,-11.6,-1.7,3.0
2.899,-10.5,-1.6,3.6
2.9,-9.6,-2.2,3.1
2.909,-8.7,-3.0,2.8
2.911,-8.2,-3.5,2.6
3.024,-8.0,-3.8,2.2
3.03,-8.4,-4.0,2.7
3.042,-9.0,-3.7,3.1
3.044,-8.8,-3.2,3.4
3.154,-8.7,-2.9,3.7
3.156,-8.6,-3.3,3.0
3.161,-8.7,-3.9,3.0
3.162,-9.2,-4.5,3.0
3.167,-10.9,-5.2,2.6
3.229,-10.8,-5.4,2.1
3.23,-12.3,-5.9,1.8
3.232,-15.0,-6.6,2.0
3.298,-10.0,-6.1,1.6
3.3,-9.3,-6.0,1.0
3.301,-8.1,-5.4,0.9
3.303,-7.7,-5.0,0.9
3.4,-11.3,-5.2,0.0
3.416,-11.7,-4.8,0.2
3.418,-11.0,-4.4,0.4
3.419,-10.7,-4.1,0.5
3.502,-10.6,-3.4,0.6
3.504,-10.4,-3.0,0.6
3.506,-10.6,-2.6,0.3
3.507,-10.9,-2.5,0.2
3.6,-10.3,-2.2,0.5
3.602,-9.9,-2.2,0.3
3.604,-9.4,-2.3,0.5
3.605,-8.8,-2.3,1.0
3.7,-7.3,-2.2,0.7
3.702,-6.7,-2.4,0.4
3.704,-6.3,-2.8,1.8
3.705,-6.2,-3.0,2.6
3.818,-6.0,-3.2,2.7
3.819,-6.2,-3.0,3.9
3.821,-6.4,-2.6,5.4
3.823,-7.5,-1.3,6.4
3.9,-9.0,-0.3,5.9
3.902,-10.0,-1.4,5.7
3.903,-10.7,-0.8,6.4
3.905,-9.3,0.2,9.4
4.027,-5.5,0.7,9.4
4.029,-3.0,-1.4,7.9
4.031,-1.3,-0.3,7.1
4.033,0.1,1.6,5.2
4.122,1.4,2.2,2.8
4.124,1.3,-0.2,1.7
4.129,2.5,-1.6,1.2
4.131,3.1,0.6,-0.5
4.231,3.7,3.3,-3.7
4.233,-1.2,0.1,-2.1
4.235,-0.5,1.8,-7.7
4.236,2.0,5.6,-6.4
4.3,-16.4,2.0,-1.7
4.301,-17.4,1.7,-6.7
4.303,-12.7,6.9,-26.9
4.305,-38.9,0.1,-12.5
4.4,-30.4,20.8,39.2
4.402,-33.7,-14.8,38.6
4.404,-19.9,-7.0,31.5
4.41,2.5,12.9,-6.3
4.503,-8.2,-1.7,6.2
4.506,-18.7,15.0,18.4
4.508,-14.2,9.0,6.1
4.52,-11.1,7.4,5.6
4.6,-5.8,5.8,0.5
4.602,-3.9,5.7,3.4
4.603,-4.6,-0.8,5.1
4.605,-1.5,2.9,2.2
4.675,-3.7,1.9,-5.0
4.677,-9.7,1.1,1.1
4.678,-11.4,1.9,7.4
4.683,-11.6,6.1,2.4
4.798,-8.0,6.7,1.4
4.8,-4.9,11.5,0.9
4.899,-3.0,6.0,2.8
4.901,-1.8,7.3,3.7
4.904,-3.0,4.6,7.2
4.906,-2.6,10.0,8.1
4.922,-4.1,7.1,7.7
4.998,-1.9,5.6,7.2
5.002,-2.8,6.6,5.5
5.003,-1.2,3.0,6.8
5.006,-3.1,5.2,7.4
5.008,-0.1,4.5,9.1
5.109,-0.4,4.1,10.9
5.115,-0.7,3.1,9.0
5.117,-1.3,3.8,7.3
5.198,-1.2,6.7,7.9
5.201,-1.9,3.1,9.1
5.203,-1.5,2.5,9.5
5.21,-1.0,0.8,9.3
5.298,-2.4,1.8,9.5
5.301,-3.5,3.6,9.3
5.313,-3.2,5.5,8.4
5.322,-3.5,6.0,7.6
5.398,-3.2,6.4,7.3
5.401,-2.1,5.6,7.4
5.406,-1.5,4.8,8.8
5.408,-0.6,3.1,9.4
5.503,0.0,1.5,9.7
5.506,-0.2,1.8,9.6
5.508,-0.2,3.2,9.4
5.509,-0.4,4.8,9.2
5.598,-0.1,5.6,8.3
5.601,-0.3,5.8,7.6
5.603,-0.5,6.8,7.9
5.604,-0.4,6.4,7.4
5.698,-0.2,6.0,7.3
5.71,-0.5,5.7,8.1
5.717,-0.3,5.7,8.0
5.718,-0.3,5.4,8.1
5.797,-0.2,5.0,8.4
5.801,-0.2,4.5,8.6
5.802,-0.3,4.2,8.8
5.804,-0.6,4.0,8.8
5.898,-0.7,4.1,8.6
5.901,-1.1,4.7,8.2
5.903,-1.2,4.9,8.2
5.905,-1.2,5.1,8.2
5.998,-1.2,5.2,8.2
6.001,-0.9,5.2,8.0
6.003,-0.8,5.2,8.1
6.005,-0.7,5.3,8.3
6.098,-0.7,5.2,8.2
6.11,-0.5,5.0,8.4
6.12,-0.6,5.0,8.4
6.122,-0.6,5.0,8.3
6.198,-0.5,4.9,8.3
6.201,-0.7,5.3,8.2
6.203,-0.7,5.4,8.0
6.206,-0.7,5.4,8.0
6.298,-0.7,5.5,8.0
6.301,-0.7,5.4,8.1
6.303,-0.7,5.2,8.1
6.305,-0.7,5.1,8.2
6.398,-0.7,5.1,8.2
6.401,-0.7,4.8,8.3
6.407,-0.7,4.9,8.5
6.408,-0.8,4.9,8.4
6.498,-0.7,4.9,8.2
6.501,-0.7,5.3,8.2
6.502,-0.7,5.3,8.1
6.504,-0.7,5.3,8.0
6.6,-0.7,5.4,8.1
6.604,-0.7,5.4,8.1
6.606,-0.7,5.2,8.1
6.697,-0.7,5.2,8.1
6.699,-0.7,5.2,8.2
6.702,-0.6,5.1,8.2
6.708,-0.7,5.0,8.3
6.802,-0.7,5.1,8.2
6.804,-0.7,5.2,8.2
6.807,-0.7,5.2,8.1
6.809,-0.7,5.2,8.1
6.898,-0.8,5.3,8.1
6.899,-0.8,5.3,8.1
6.903,-0.7,5.2,8.2
6.904,-0.7,5.3,8.1
6.999,-0.6,5.1,8.1
7.0,-0.7,5.1,8.2
7.003,-0.7,5.3,8.2
7.005,-0.6,5.0,8.0
7.098,-0.7,5.2,8.2
7.099,-0.7,5.5,8.1
7.103,-0.7,5.2,8.2
7.104,-0.7,5.2,8.2
7.228,-0.8,5.3,8.1
7.23,-0.8,5.4,8.0
7.234,-0.7,5.2,8.2
7.244,-0.7,5.3,8.2
7.324,-0.7,5.3,8.1
7.326,-0.7,5.2,8.1
7.329,-0.7,5.2,8.2
7.331,-0.7,5.2,8.2
7.398,-0.7,5.3,8.2
7.399,-0.7,5.3,8.1
7.402,-0.7,5.3,8.0
7.404,-0.7,5.3,8.1
7.497,-0.7,5.3,8.2
7.505,-0.7,5.3,8.2
7.51,-0.7,5.3,8.1
7.512,-0.7,5.3,8.2
7.598,-0.8,5.3,8.2
7.599,-0.6,5.2,8.1
7.611,-0.7,5.2,8.2
7.612,-0.8,5.3,8.2
7.698,-0.7,5.3,8.1
7.699,-0.7,5.3,8.0
7.702,-0.7,5.3,8.1
7.704,-0.7,5.4,8.1
7.803,-0.7,5.3,8.1
7.805,-0.7,5.2,8.2
7.808,-0.7,5.3,8.1
7.81,-0.7,5.3,8.1
7.898,-0.7,5.2,8.2
7.9,-0.7,5.3,8.2
7.903,-0.7,5.3,8.1
7.905,-0.7,5.3,8.1
7.998,-0.7,5.3,8.1
7.999,-0.7,5.3,8.1
8.01,-0.7,5.3,8.1
8.017,-0.7,5.3,8.1
8.098,-0.7,5.3,8.2
8.1,-0.7,5.3,8.2
8.105,-0.7,5.3,8.1
8.107,-0.7,5.3,8.1
8.215,-0.7,5.3,8.1
8.217,-0.8,5.2,8.1
8.222,-0.7,5.5,8.1
8.223,-0.6,5.7,8.1
8.297,-0.7,5.7,8.1
8.298,-0.7,5.4,8.1
8.302,-0.9,4.9,8.1
8.397,-0.8,5.1,8.2
8.399,-1.0,5.2,8.3
8.409,-1.0,5.1,8.4
8.412,-0.9,4.7,8.4
8.498,-0.7,4.8,8.4
8.499,-0.9,4.4,8.4
8.507,-0.8,4.6,8.5
8.511,-0.7,5.1,8.5
8.597,-0.8,5.3,8.2
8.599,-0.9,5.3,8.1
8.601,-1.1,5.5,8.3
8.609,-1.1,5.0,8.6
8.698,-1.3,4.5,8.5
8.699,-1.1,4.2,8.4
8.705,-1.2,4.7,8.5
8.708,-0.9,4.3,8.1
8.797,-1.2,4.0,8.1
8.816,-1.3,4.0,8.4
8.819,-1.3,4.6,8.9
8.823,-1.5,3.5,8.7
8.897,-1.5,3.8,9.0
8.902,-1.5,4.0,9.0
8.904,-1.2,4.0,8.9
8.907,-1.3,3.9,8.4
8.997,-1.3,4.1,8.9
8.999,-1.7,4.0,9.1
9.001,-1.5,3.6,9.0
9.004,-1.5,3.8,8.8
9.097,-1.7,3.5,9.0
9.099,-1.9,3.2,8.8
9.106,-2.0,3.4,8.8
9.109,-1.5,4.4,9.3
9.201,-1.3,4.3,9.4
9.204,-1.7,3.4,9.5
9.206,-1.9,3.5,9.4
9.211,-2.3,2.5,9.8
9.3,-2.3,0.4,10.7
9.303,-2.2,0.4,10.2
9.305,-2.7,-0.9,10.2
9.312,-3.3,1.0,10.8
9.398,-3.1,-4.1,9.6
9.4,-3.1,-6.1,9.2
9.401,-3.5,-6.1,11.2
9.412,-5.1,-8.6,9.2
9.497,-6.3,-8.7,8.4
9.499,-6.9,-7.2,8.0
9.5,-7.1,-6.4,8.0
9.516,-6.9,-3.3,9.3
9.598,-6.5,-3.1,9.6
9.6,-6.3,-1.4,9.6
9.602,-5.9,-0.1,9.3
9.605,-5.1,0.8,8.0
9.697,-5.0,0.5,8.0
9.699,-5.5,0.2,8.3
9.7,-5.1,1.9,9.1
9.708,-5.1,2.5,8.1
9.799,-5.7,1.8,8.0
9.801,-4.3,2.1,7.8
9.803,-4.0,2.6,8.3
9.807,-4.6,2.6,7.2
9.899,-5.0,3.1,6.6
9.9,-6.6,4.7,7.1
9.902,-7.0,4.1,5.6
9.918,-4.4,8.3,6.5
9.996,-4.7,7.4,6.3
10.001,-3.7,7.2,5.8
10.003,-3.8,4.8,5.0
10.097,-2.9,13.0,9.9
10.105,-1.5,12.6,10.4
10.106,-0.3,9.6,8.7
10.108,-0.2,5.9,8.6
10.198,1.4,2.5,9.7
10.201,1.9,4.6,8.6
10.203,0.8,6.4,7.2
10.204,1.1,5.3,6.5
10.298,0.6,8.8,7.5
10.299,1.1,7.7,7.2
10.301,0.9,6.9,6.8
10.317,1.2,6.7,6.8
10.397,0.7,3.8,6.4
10.399,1.3,5.8,7.9
10.4,0.9,6.8,8.7
10.402,1.0,5.5,8.3
10.498,1.6,5.2,7.4
10.5,1.2,5.3,7.2
10.501,0.7,5.7,7.7
10.503,0.6,6.1,8.3
10.598,0.4,5.8,8.2
10.599,0.9,5.2,7.9
10.601,1.2,4.8,7.8
10.603,0.6,5.3,7.7
10.697,1.1,4.9,7.7
10.699,0.8,5.6,8.0
10.709,0.6,5.1,8.4
10.711,1.2,5.0,8.0
10.797,0.6,4.8,8.5
10.798,0.9,4.6,8.6
10.8,1.2,4.6,8.4
10.802,0.4,3.7,8.5
10.899,1.0,4.1,8.9
10.901,0.7,4.5,9.2
10.902,0.9,4.6,8.8
10.904,0.7,5.0,8.9
