accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.3,2.9,9.5
0.001,0.6,2.7,9.4
0.003,0.5,2.9,9.3
0.005,-0.6,3.2,6.6
0.1,3.0,2.3,9.7
0.101,1.4,2.5,10.0
0.103,-0.4,2.2,8.6
0.105,-0.3,2.8,9.1
0.204,1.2,3.6,9.5
0.206,0.6,3.1,9.0
0.207,0.8,2.6,9.0
0.209,1.0,2.7,9.2
0.3,1.1,2.8,9.2
0.301,0.9,2.9,9.3
0.303,1.0,2.9,9.5
0.308,0.9,2.8,9.3
0.399,0.8,2.8,9.5
0.4,0.8,2.9,9.7
0.402,0.9,3.0,9.4
0.404,0.7,3.6,9.5
0.499,0.9,3.1,9.2
0.501,-0.6,3.6,11.3
0.503,-2.1,4.7,12.0
0.508,-3.4,7.4,12.2
0.599,-0.8,8.4,12.9
0.601,-0.6,7.9,13.9
0.603,-0.9,6.5,13.5
0.604,-0.9,3.8,12.1
0.699,-0.5,-1.3,9.5
0.701,0.7,-2.4,7.3
0.703,1.8,-3.9,5.1
0.712,2.6,-6.1,2.3
0.823,4.1,-7.0,-3.0
0.825,5.5,-9.7,-3.5
0.826,6.7,-8.7,-4.4
0.828,7.5,-6.8,-4.0
0.9,10.1,-6.4,-3.1
0.902,10.0,-8.0,-2.2
0.903,8.4,-7.6,-2.3
0.909,7.9,-5.2,-1.5
1.002,9.2,-3.2,1.9
1.004,9.2,0.1,4.8
1.006,8.4,0.8,5.1
1.007,7.9,-3.9,3.5
1.075,8.1,-10.6,-2.2
1.076,8.8,-7.2,4.1
1.086,7.0,-3.8,2.2
1.088,7.0,-3.5,4.4
1.197,7.5,-6.5,1.9
1.199,7.5,-7.2,2.1
1.201,7.1,-7.3,2.0
1.301,7.0,-7.9,3.6
1.304,5.4,-12.1,3.1
1.306,5.8,-9.2,2.5
1.308,6.8,-3.7,3.5
1.309,7.1,-0.2,4.0
1.404,9.4,5.7,2.7
1.41,10.8,6.0,2.5
1.412,12.3,7.5,4.5
1.414,12.9,12.0,8.4
1.502,11.2,6.2,6.7
1.512,11.4,-0.6,0.4
1.516,7.3,-4.3,-2.7
1.518,14.3,-10.7,-3.9
1.604,16.0,-14.0,-12.1
1.606,13.1,-15.1,-8.6
1.608,7.3,-11.1,-0.3
1.609,1.2,-14.7,-4.4
1.705,2.3,-8.9,-1.4
1.707,3.2,-3.4,2.1
1.708,2.2,-1.8,2.6
1.71,0.3,-1.9,4.0
1.801,-0.9,-3.5,6.3
1.802,-0.4,-3.1,9.2
1.804,-0.5,-1.9,8.1
1.806,1.6,-0.9,5.3
1.909,11.3,-4.6,8.4
1.91,12.9,-4.3,11.3
1.912,9.3,-3.9,8.9
1.914,10.5,-4.0,6.6
2.0,11.7,0.6,7.6
2.008,8.1,1.3,8.6
2.01,7.2,1.9,7.8
2.012,7.0,1.6,6.3
2.101,6.7,1.3,5.4
2.103,6.2,1.0,4.3
2.109,5.7,1.0,4.2
2.11,4.9,1.1,2.3
2.207,3.2,1.5,1.7
2.208,3.8,3.5,2.3
2.21,4.6,5.2,3.7
2.211,4.9,5.5,4.1
2.301,4.9,3.7,5.4
2.302,5.6,3.2,3.9
2.308,6.5,3.8,3.8
2.31,7.2,4.3,4.2
2.404,6.6,0.3,3.9
2.406,6.8,-0.3,3.8
2.407,6.7,-0.2,3.8
2.409,6.1,-0.3,4.4
2.501,5.2,2.1,3.6
2.502,2.5,0.3,5.1
2.504,-0.0,-3.9,7.2
2.505,0.2,-6.0,10.3
2.606,1.4,-4.7,13.5
2.607,1.1,-7.5,14.6
2.609,1.3,-9.8,14.1
2.619,2.5,-10.7,12.6
2.704,1.3,-7.0,10.7
2.706,-1.4,-10.6,11.4
2.708,-0.0,-12.7,11.6
2.709,1.1,-8.7,10.3
2.8,-0.7,-6.0,9.6
2.801,-0.7,-5.9,10.6
2.808,-0.3,-5.4,10.3
2.899,-0.1,-4.8,9.4
2.903,-0.6,-4.9,7.0
2.904,-0.7,-5.1,6.3
2.906,-0.8,-4.8,5.8
2.999,-1.0,-4.0,5.5
3.003,-2.3,-3.5,5.0
3.004,-2.9,-3.8,4.8
3.014,-3.8,-4.4,4.4
3.099,-4.7,-5.0,4.0
3.103,-7.2,-5.5,3.7
3.104,-8.1,-5.2,3.5
3.106,-9.4,-4.2,3.5
3.201,-10.4,-3.3,4.0
3.205,-12.9,-2.1,4.9
3.207,-14.3,-2.6,5.3
3.213,-15.6,-3.5,5.0
3.299,-17.0,-3.2,4.7
3.303,-12.8,-2.9,5.1
3.304,-8.6,-3.7,3.3
3.306,-6.3,-4.9,2.2
3.399,-7.2,-3.7,2.0
3.403,-11.4,-0.8,2.2
3.42,-10.9,-2.2,1.9
3.422,-11.3,-3.7,1.1
3.503,-10.7,-3.9,2.0
3.506,-8.3,-4.5,3.2
3.508,-7.1,-4.4,3.2
3.509,-6.3,-4.4,2.9
3.599,-5.8,-4.8,2.8
3.602,-6.2,-5.3,2.6
3.604,-6.8,-5.4,2.9
3.609,-6.8,-5.3,3.2
3.701,-7.1,-5.2,3.7
3.704,-9.3,-5.2,4.7
3.706,-9.9,-5.0,5.1
3.707,-10.1,-4.6,5.4
3.799,-11.6,-4.9,5.4
3.816,-13.4,-4.4,4.4
3.817,-11.9,-2.5,4.1
3.819,-10.3,-1.8,4.3
3.899,-9.8,-1.4,4.3
3.902,-9.6,-0.8,2.0
3.904,-7.2,-2.5,4.2
3.906,-8.4,-1.9,3.3
4.0,-9.2,-2.0,2.9
4.006,-9.4,-3.2,2.9
4.008,-9.6,-3.1,2.3
4.01,-9.4,-3.2,2.1
4.099,-9.2,-2.7,0.8
4.102,-7.2,-1.5,1.3
4.108,-6.4,-1.3,1.7
4.11,-6.0,-1.6,1.8
4.204,-5.8,-2.0,1.2
4.219,-8.9,-2.3,0.2
4.229,-12.1,-3.1,-1.1
4.23,-17.8,-1.1,-3.5
4.299,-12.4,-0.7,-1.5
4.302,-6.3,0.1,0.9
4.304,-24.6,1.8,-3.5
4.306,-17.8,-1.0,-5.1
4.399,-6.9,-1.9,2.1
4.402,-8.6,-0.9,1.2
4.404,-12.8,-0.5,-0.4
4.406,-12.8,-0.6,-0.8
4.474,-11.2,-1.9,0.2
4.477,-10.3,-3.1,-0.7
4.478,-9.2,-2.1,-0.2
4.573,-8.0,-1.4,0.2
4.582,-7.8,-1.3,0.7
4.593,-9.6,-2.6,1.0
4.674,-11.1,-3.6,1.0
4.676,-12.4,-5.0,1.4
4.677,-13.0,-6.7,2.1
4.681,-11.0,-5.9,0.4
4.774,-14.0,-4.1,0.1
4.776,-18.4,-1.8,-1.2
4.778,-16.4,0.7,-0.7
4.785,-8.5,0.4,0.2
4.899,-7.3,-0.1,-0.9
4.901,-10.5,-1.0,-1.8
4.902,-14.0,-1.8,-3.3
4.906,-11.9,-1.0,-1.2
4.975,-11.6,-0.8,-0.3
4.986,-11.0,-0.9,-0.9
4.987,-11.0,-0.4,-0.1
4.991,-10.0,0.4,-2.2
5.001,-9.3,1.2,-2.4
5.072,-9.3,1.0,-2.5
5.074,-9.4,-0.1,-2.9
5.077,-8.5,-1.8,-2.2
5.203,-8.2,-1.8,-1.6
5.204,-8.0,-1.4,-1.1
5.206,-7.8,-1.0,-1.0
5.209,-7.5,-1.6,-1.2
5.301,-7.3,-1.9,-1.1
5.302,-7.4,-1.8,-0.3
5.304,-7.1,-1.7,1.4
5.307,-7.7,-2.3,4.6
5.317,-8.0,-2.6,4.7
5.399,-8.1,-2.5,3.8
5.4,-7.7,-3.1,4.7
5.408,-8.0,-4.9,5.2
5.409,-8.1,-5.3,5.0
5.506,-7.1,-5.3,5.1
5.508,-6.1,-5.0,4.8
5.511,-6.1,-4.4,3.1
5.513,-5.9,-4.0,2.7
5.599,-6.1,-3.6,2.1
5.605,-7.2,-3.2,1.2
5.608,-8.3,-2.3,1.3
5.61,-7.8,-2.1,1.7
5.699,-9.0,-2.4,1.5
5.701,-9.0,-3.0,1.9
5.712,-5.5,-4.1,5.1
5.714,-4.5,-4.3,5.1
5.799,-4.5,-4.3,5.7
5.801,-4.2,-4.2,5.0
5.804,-1.7,-5.1,6.6
5.805,-1.0,-4.0,5.8
5.899,0.0,-5.6,5.8
5.9,-3.6,-8.4,7.0
5.907,-14.8,-5.6,3.3
5.909,-20.9,-4.5,-17.0
6.001,-10.8,0.4,-16.3
6.003,-38.9,-4.2,-26.2
6.006,-38.9,7.5,25.5
6.008,-13.2,-9.2,7.3
6.099,-0.8,-0.3,-20.3
6.1,39.2,0.9,39.2
6.112,-0.1,15.7,-37.4
6.116,3.6,-36.3,26.2
6.199,-13.4,2.8,23.5
6.201,-5.7,-5.0,39.2
6.205,-2.2,-1.3,22.7
6.298,2.0,-1.0,8.1
6.3,0.6,2.3,-2.7
6.301,-4.7,3.5,-7.0
6.305,-1.3,-6.2,-0.2
6.403,-0.7,-1.6,2.0
6.404,-1.9,-9.7,7.5
6.406,-8.0,-12.1,8.0
6.409,1.1,4.6,12.2
6.498,1.2,-1.8,7.2
6.5,-1.9,-6.0,3.4
6.509,-0.7,2.4,-6.0
6.512,0.7,-12.2,0.8
6.598,-2.3,-7.6,10.1
6.6,-2.8,-10.8,17.0
6.601,-3.7,-6.0,22.9
6.608,-1.6,-10.2,24.2
6.698,-1.5,-7.9,17.6
6.7,-1.5,-4.1,11.1
6.706,-1.5,-2.8,5.1
6.709,-0.7,-3.4,0.8
6.798,-1.2,-3.7,0.3
6.806,-0.7,-1.6,2.5
6.808,-3.3,-3.0,3.9
6.811,-3.6,-0.1,6.5
6.898,-2.1,0.2,4.2
6.908,-1.0,-3.1,4.4
6.909,-1.1,-4.8,7.0
6.913,-0.5,-4.3,12.0
6.999,-1.1,-4.7,15.6
7.0,-2.1,-4.4,16.9
7.002,-2.4,-5.2,16.8
7.005,-1.3,-4.1,11.3
7.099,-1.2,-3.5,8.1
7.101,-1.5,-3.6,5.8
7.102,-1.6,-3.8,4.8
7.106,-1.9,-3.2,4.6
7.198,-2.0,-3.1,5.0
7.2,-2.2,-3.4,5.8
7.202,-1.9,-3.5,6.2
