gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.3,0.1,0.1
0.002,-0.3,0.1,0.0
0.003,-0.2,0.0,-0.0
0.005,0.3,-0.1,-0.2
0.099,0.2,-0.0,-0.0
0.101,-0.1,-0.0,0.1
0.103,-0.1,0.0,0.0
0.105,0.0,0.0,-0.1
0.195,0.0,0.0,-0.0
0.197,-0.0,0.0,-0.0
0.198,0.1,0.0,-0.0
0.2,0.1,0.0,-0.1
0.311,-0.2,-0.0,-0.3
0.313,0.1,-0.0,-0.0
0.322,0.2,0.0,-0.0
0.324,-0.1,0.0,0.0
0.399,-0.2,0.1,-0.1
0.401,-0.1,0.2,0.1
0.402,-0.2,0.2,0.2
0.404,-0.6,0.3,0.2
0.499,-1.9,0.7,0.4
0.5,-2.5,0.8,0.7
0.506,-3.1,0.9,1.0
0.508,-4.0,0.8,1.2
0.598,-5.0,0.8,1.6
0.604,-4.9,0.7,1.8
0.605,-4.6,0.6,2.0
0.608,-4.3,0.5,2.2
0.706,-3.5,0.5,2.7
0.715,-3.3,0.6,2.7
0.717,-3.1,0.5,2.9
0.726,-3.1,0.5,3.0
0.805,-3.3,0.8,3.2
0.807,-3.4,0.9,3.3
0.812,-3.5,0.7,3.4
0.814,-3.6,0.7,3.5
0.901,-4.3,0.5,3.6
0.903,-4.6,0.3,3.6
0.905,-4.4,0.0,3.4
0.921,-4.1,-0.2,3.2
1.002,-3.3,-0.4,2.1
1.004,-1.8,-0.4,1.5
1.005,-0.8,-0.2,0.8
1.007,0.3,-0.1,0.5
1.113,0.6,0.2,-0.3
1.114,0.7,0.2,-0.5
1.124,0.4,0.2,-0.7
1.125,0.0,0.1,-0.8
1.201,-0.5,-0.1,-0.6
1.202,-0.7,-0.2,-0.6
1.207,-0.8,-0.2,-0.5
1.209,-0.9,-0.2,-0.4
1.294,-0.9,-0.2,-0.1
1.296,-0.8,-0.1,-0.1
1.297,-0.5,0.0,-0.0
1.3,-0.1,0.0,0.0
