accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.2,2.3,9.4
0.002,-0.3,2.2,9.2
0.003,-1.7,2.1,9.7
0.005,1.1,4.2,9.6
0.096,-1.0,1.4,9.0
0.103,0.6,2.9,9.9
0.108,-0.7,2.6,9.6
0.109,-0.0,2.0,9.3
0.225,0.0,2.3,9.4
0.226,0.2,2.5,9.4
0.232,0.1,2.7,9.5
0.234,-0.2,2.9,9.5
0.303,0.1,2.6,9.5
0.305,0.1,2.3,9.3
0.307,0.2,2.3,9.2
0.308,0.4,2.4,9.2
0.424,0.4,0.8,9.1
0.426,0.6,1.9,9.0
0.428,0.2,2.7,8.7
0.43,0.2,2.6,8.1
0.502,0.3,2.2,7.6
0.503,-0.3,2.3,7.2
0.505,-0.6,2.7,6.9
0.513,-1.0,2.8,6.3
0.6,-2.1,2.2,4.9
0.602,-3.1,1.0,4.4
0.603,-4.0,-0.9,4.1
0.698,-4.4,-2.3,4.3
0.701,-5.9,-2.5,4.8
0.703,-6.9,-3.1,5.1
0.705,-7.7,-3.5,4.9
0.851,-8.8,-4.6,4.3
0.854,-10.4,-4.9,4.5
0.856,-11.8,-4.2,5.2
0.858,-13.1,-5.3,4.4
0.924,-14.1,-6.5,4.2
0.928,-15.9,-8.2,3.8
0.929,-15.8,-7.5,3.6
0.931,-15.3,-6.9,3.8
0.933,-14.1,-5.9,4.3
1.03,-11.9,-2.7,5.3
1.031,-11.2,-2.0,5.5
1.033,-10.8,-1.7,5.0
1.035,-10.5,-2.3,4.4
1.124,-9.8,-4.3,3.0
1.13,-9.4,-4.9,2.4
1.143,-9.1,-4.9,2.1
1.146,-9.0,-4.5,2.2
1.225,-8.7,-4.0,2.7
1.226,-8.6,-3.7,2.7
1.228,-8.6,-3.3,2.7
1.23,-8.9,-3.1,2.8
1.328,-9.4,-3.7,2.5
1.33,-9.8,-3.5,2.2
1.338,-10.1,-3.4,2.1
1.34,-10.3,-3.3,2.2
1.424,-10.4,-3.0,2.8
1.426,-10.4,-2.8,3.1
1.428,-10.7,-2.3,3.2
1.429,-10.6,-1.9,3.3
1.524,-9.8,-1.4,3.5
1.541,-9.6,-1.3,3.7
1.542,-9.4,-1.2,3.1
1.544,-9.4,-0.9,2.6
1.623,-9.3,-0.1,4.3
1.625,-9.0,-0.0,5.0
1.627,-8.6,-0.2,4.6
1.629,-8.3,-0.4,4.1
1.699,-7.7,-0.9,3.5
1.704,-7.7,-0.7,4.0
1.706,-8.2,-0.7,3.9
1.708,-9.0,-1.2,3.8
1.823,-11.6,-1.2,3.8
1.825,-12.1,-0.5,3.9
1.827,-11.9,-0.2,3.6
1.901,-12.2,-0.8,3.2
1.915,-12.3,-2.1,3.4
1.917,-10.5,-2.3,4.1
1.919,-8.6,-3.1,4.2
1.921,-7.0,-3.2,3.8
2.009,-7.1,-2.8,2.7
2.011,-6.8,-2.6,2.3
2.012,-6.7,-2.1,2.3
2.097,-8.0,-1.4,2.0
2.1,-10.9,-1.4,1.4
2.102,-11.0,-1.9,1.2
2.223,-10.8,-1.9,1.2
2.225,-10.9,-2.0,1.3
2.232,-10.4,-2.5,1.3
2.234,-9.2,-2.6,1.3
2.325,-8.3,-3.3,1.6
2.326,-7.7,-3.8,2.0
2.36,-7.3,-3.0,1.7
2.362,-7.0,-3.1,1.8
2.364,-7.1,-2.9,2.3
2.366,-7.5,-2.1,3.0
2.451,-8.2,-1.8,3.4
2.456,-9.3,-1.8,3.9
2.458,-9.6,-1.5,4.9
2.46,-9.9,-1.6,5.3
2.523,-11.4,-2.3,5.6
2.525,-11.8,-1.3,6.0
2.527,-12.6,-1.1,6.9
2.597,-15.1,-0.9,6.8
2.601,-12.7,-1.7,5.1
2.603,-10.9,-1.0,3.9
2.604,-9.5,-0.6,3.3
2.696,-8.5,-0.6,3.5
2.699,-8.5,-1.5,2.8
2.702,-9.5,-0.4,2.7
2.823,-10.7,0.6,3.8
2.828,-11.3,-0.6,3.8
2.832,-10.4,-2.8,3.4
2.834,-9.7,-3.7,2.0
2.9,-9.0,-2.9,1.2
2.901,-8.5,-1.9,1.1
2.905,-8.2,-2.8,1.3
2.906,-8.9,-2.0,1.2
2.908,-9.2,-1.1,1.4
2.996,-9.7,-1.1,1.3
2.999,-9.8,-2.0,1.0
3.007,-9.5,-1.6,1.5
3.098,-10.3,-1.4,1.1
3.1,-10.5,-1.7,1.4
3.104,-11.0,-1.8,3.6
3.109,-11.4,-1.4,3.9
3.197,-12.6,-1.5,3.4
3.199,-11.3,-1.4,3.8
3.202,-7.5,-0.6,5.8
3.208,-5.4,-1.5,5.0
3.297,-4.1,-1.2,4.0
3.299,-4.9,-0.8,3.6
3.308,-8.9,-2.3,5.0
3.31,-10.1,-1.7,5.8
3.423,-10.4,-0.3,5.7
3.424,-9.5,-0.4,4.9
3.432,-8.5,-2.2,3.6
3.444,-8.8,-1.3,3.8
3.524,-9.1,-1.2,3.7
3.526,-9.5,-2.1,3.2
3.529,-10.2,-3.0,3.8
3.534,-9.7,-2.4,4.2
3.536,-9.5,-2.2,4.1
3.622,-9.0,-1.8,3.8
3.625,-6.9,-2.2,4.6
3.631,-7.2,-2.1,5.2
3.632,-8.0,-2.1,4.5
3.722,-9.3,-2.3,6.1
3.726,-8.6,-6.1,10.2
3.727,-7.6,-10.0,8.4
3.729,-6.9,-14.8,7.4
3.822,-6.9,-16.1,9.0
3.835,-10.6,-12.6,9.4
3.837,-8.0,-9.4,9.3
3.839,-4.5,-7.5,2.9
3.927,-1.8,-9.0,-2.1
3.931,4.9,-2.7,0.1
3.932,4.0,-0.9,0.1
3.934,3.6,-1.3,1.0
3.999,2.1,-4.9,-3.5
4.003,-1.0,-4.8,-15.1
4.005,-4.1,-1.8,-15.1
4.006,-5.0,3.9,-23.5
4.096,0.0,6.2,-25.6
4.1,-6.3,14.4,-27.6
4.197,-38.9,-2.7,-11.3
4.199,-32.4,-9.0,-18.2
4.201,-37.6,-5.5,-39.1
4.226,-18.4,-39.2,24.8
4.337,-38.9,23.0,29.2
4.339,-38.9,14.8,26.4
4.341,-19.3,-14.3,8.2
4.344,27.9,9.3,-3.3
4.425,5.2,-0.7,-3.0
4.431,-26.3,-32.8,23.7
4.433,-36.4,-3.1,1.1
4.436,-29.6,25.8,-25.1
4.438,15.8,39.0,-23.7
4.523,39.2,38.8,-0.2
4.525,10.3,-6.0,11.5
4.528,-3.1,-34.4,-19.7
4.53,10.4,19.0,-4.3
4.623,-38.9,-39.2,-3.7
4.647,-4.4,-8.7,24.6
4.65,-4.1,14.6,-10.9
4.652,-7.9,18.9,-18.2
4.737,-7.5,-0.2,-23.7
4.739,2.8,-8.0,-6.1
4.742,-1.1,18.6,-8.1
4.744,-7.0,-0.6,-13.4
4.824,-2.3,-5.2,-10.9
4.826,0.9,19.5,-9.6
4.83,2.7,19.0,-7.5
4.831,3.7,12.9,-1.9
4.929,-0.3,3.1,0.1
4.931,4.4,2.1,2.8
4.934,-2.4,2.2,3.4
5.024,-2.1,7.4,6.6
5.043,-3.3,15.7,8.5
5.045,-1.9,15.3,3.2
5.048,-0.4,4.0,2.3
5.049,-0.9,5.1,4.3
5.131,-1.7,5.1,7.3
5.133,-1.7,6.0,9.1
5.136,-1.6,4.3,10.9
5.14,-0.5,0.7,11.0
5.196,-1.5,-0.6,8.1
5.198,-0.1,0.0,7.0
5.201,3.2,1.0,9.5
5.301,3.0,-0.4,10.9
5.303,2.1,1.6,11.2
5.305,0.3,3.1,10.2
5.401,-1.2,5.6,8.3
5.426,-1.7,6.5,8.0
5.429,-1.6,6.1,7.6
5.431,-1.1,6.6,8.0
5.526,-1.1,4.6,8.6
5.527,-0.5,4.2,8.9
5.532,-0.3,4.0,8.7
5.534,0.1,4.2,8.6
5.601,1.1,4.9,8.7
5.603,1.2,4.8,8.9
5.604,0.8,4.2,9.1
5.606,0.1,4.2,9.1
5.615,-0.7,4.1,8.4
5.617,-0.8,4.7,8.4
5.696,-0.9,5.0,8.4
5.697,-0.8,5.3,8.3
5.815,-0.6,5.2,8.5
