orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.0,-0.0,-0.4
0.003,0.9,0.0,-0.0,-0.4
0.005,0.9,0.0,-0.0,-0.4
0.011,0.9,0.0,-0.0,-0.4
0.114,0.9,0.0,-0.0,-0.4
0.117,0.9,0.0,-0.0,-0.4
0.119,0.9,0.0,-0.0,-0.4
0.122,0.9,0.0,-0.0,-0.4
0.215,0.9,0.0,-0.0,-0.4
0.218,0.9,0.0,-0.0,-0.4
0.22,0.9,0.0,-0.0,-0.4
0.223,0.9,0.0,-0.0,-0.4
0.331,0.9,0.0,-0.0,-0.4
0.341,0.9,0.0,-0.0,-0.4
0.352,0.9,0.0,-0.0,-0.4
0.354,0.9,0.0,-0.0,-0.4
0.409,0.9,0.0,-0.0,-0.4
0.414,0.9,0.0,-0.0,-0.4
0.417,0.9,0.0,-0.0,-0.4
0.419,0.9,0.0,-0.0,-0.4
0.505,0.9,0.0,-0.0,-0.4
0.508,0.9,0.0,-0.0,-0.4
0.51,0.9,0.0,-0.0,-0.4
0.517,0.9,-0.0,0.0,-0.4
0.615,0.9,-0.0,0.0,-0.4
0.617,0.9,-0.1,0.1,-0.3
0.632,0.9,-0.1,0.1,-0.3
0.634,0.9,-0.1,0.1,-0.3
0.733,0.9,-0.2,0.2,-0.2
0.735,0.9,-0.2,0.2,-0.2
0.738,0.9,-0.2,0.2,-0.1
0.744,0.9,-0.2,0.2,-0.1
0.81,0.9,-0.3,0.3,0.0
0.816,0.9,-0.3,0.3,0.1
0.819,0.9,-0.3,0.3,0.1
0.821,0.9,-0.3,0.3,0.2
0.904,0.8,-0.4,0.4,0.2
0.912,0.8,-0.4,0.4,0.2
0.915,0.8,-0.4,0.4,0.3
0.924,0.8,-0.4,0.4,0.3
1.009,0.7,-0.4,0.4,0.3
1.015,0.7,-0.4,0.4,0.4
1.018,0.7,-0.4,0.4,0.4
1.02,0.7,-0.5,0.4,0.4
1.13,0.7,-0.5,0.4,0.4
1.133,0.7,-0.5,0.4,0.4
1.139,0.7,-0.5,0.4,0.4
1.141,0.6,-0.5,0.4,0.4
1.212,0.6,-0.5,0.4,0.4
1.215,0.6,-0.5,0.4,0.5
1.217,0.6,-0.5,0.4,0.5
1.224,0.6,-0.5,0.4,0.5
1.309,0.6,-0.5,0.4,0.5
1.312,0.6,-0.5,0.4,0.5
1.315,0.6,-0.5,0.4,0.5
1.317,0.6,-0.5,0.4,0.5
1.411,0.6,-0.5,0.4,0.5
1.414,0.6,-0.5,0.4,0.5
1.416,0.6,-0.5,0.4,0.4
1.422,0.6,-0.5,0.4,0.4
1.549,0.6,-0.5,0.4,0.4
1.558,0.6,-0.5,0.4,0.4
1.561,0.6,-0.5,0.4,0.4
1.563,0.6,-0.5,0.4,0.4
1.623,0.6,-0.5,0.4,0.4
1.626,0.6,-0.5,0.4,0.4
1.634,0.6,-0.5,0.4,0.4
1.637,0.7,-0.5,0.4,0.4
1.699,0.7,-0.5,0.4,0.4
1.702,0.7,-0.5,0.4,0.4
1.704,0.7,-0.4,0.4,0.4
1.707,0.7,-0.4,0.4,0.4
1.814,0.7,-0.4,0.4,0.3
1.816,0.7,-0.4,0.4,0.3
1.819,0.7,-0.4,0.4,0.3
1.821,0.7,-0.4,0.4,0.3
1.931,0.8,-0.4,0.4,0.3
1.944,0.8,-0.4,0.4,0.3
1.947,0.8,-0.4,0.4,0.3
1.95,0.8,-0.4,0.4,0.3
2.012,0.8,-0.4,0.4,0.3
2.015,0.8,-0.4,0.4,0.3
2.018,0.8,-0.4,0.4,0.3
2.02,0.8,-0.4,0.4,0.3
2.108,0.8,-0.4,0.4,0.3
2.111,0.8,-0.4,0.4,0.3
2.113,0.8,-0.4,0.4,0.3
2.12,0.8,-0.4,0.4,0.3
2.204,0.8,-0.4,0.4,0.3
2.207,0.8,-0.4,0.4,0.3
2.216,0.8,-0.4,0.4,0.3
2.33,0.8,-0.4,0.4,0.3
2.338,0.8,-0.4,0.4,0.3
2.341,0.8,-0.4,0.4,0.3
2.343,0.8,-0.4,0.4,0.3
2.403,0.8,-0.4,0.4,0.3
2.408,0.8,-0.4,0.4,0.3
2.415,0.8,-0.4,0.4,0.3
2.418,0.7,-0.4,0.4,0.3
2.504,0.7,-0.4,0.4,0.3
2.513,0.7,-0.4,0.4,0.4
2.516,0.7,-0.4,0.5,0.4
2.518,0.7,-0.4,0.5,0.4
2.624,0.7,-0.4,0.5,0.4
2.636,0.7,-0.4,0.5,0.4
2.639,0.6,-0.4,0.5,0.4
2.641,0.6,-0.4,0.5,0.4
2.707,0.6,-0.4,0.5,0.4
2.712,0.6,-0.4,0.5,0.5
2.718,0.6,-0.4,0.5,0.5
2.721,0.6,-0.4,0.5,0.5
2.804,0.6,-0.5,0.5,0.5
2.809,0.6,-0.5,0.5,0.5
2.811,0.5,-0.5,0.5,0.5
2.818,0.5,-0.5,0.5,0.5
2.904,0.5,-0.5,0.5,0.5
2.916,0.5,-0.5,0.5,0.5
2.918,0.5,-0.5,0.5,0.5
2.921,0.5,-0.5,0.5,0.5
3.024,0.5,-0.5,0.5,0.5
3.029,0.5,-0.5,0.5,0.5
3.031,0.5,-0.5,0.5,0.5
3.043,0.5,-0.5,0.5,0.5
3.102,0.5,-0.5,0.5,0.5
3.107,0.5,-0.5,0.5,0.5
3.11,0.5,-0.5,0.5,0.5
3.117,0.5,-0.5,0.5,0.5
3.204,0.5,-0.5,0.5,0.5
3.216,0.6,-0.5,0.5,0.5
3.218,0.6,-0.5,0.5,0.5
3.226,0.6,-0.5,0.4,0.5
3.302,0.6,-0.5,0.4,0.5
3.307,0.7,-0.5,0.4,0.4
3.309,0.7,-0.5,0.4,0.4
3.317,0.7,-0.5,0.4,0.4
3.424,0.7,-0.5,0.4,0.4
3.43,0.7,-0.4,0.3,0.4
3.438,0.8,-0.4,0.3,0.4
3.441,0.8,-0.4,0.3,0.4
3.504,0.8,-0.4,0.3,0.4
3.509,0.8,-0.4,0.3,0.3
3.518,0.8,-0.4,0.3,0.3
3.521,0.8,-0.4,0.2,0.3
3.612,0.8,-0.4,0.2,0.3
3.617,0.8,-0.4,0.2,0.3
3.62,0.8,-0.4,0.2,0.3
3.628,0.8,-0.5,0.2,0.3
3.704,0.8,-0.5,0.2,0.3
3.713,0.8,-0.5,0.2,0.3
3.716,0.8,-0.5,0.2,0.3
3.718,0.8,-0.5,0.2,0.3
3.826,0.8,-0.5,0.3,0.3
3.831,0.8,-0.5,0.3,0.3
3.834,0.8,-0.5,0.3,0.4
3.843,0.7,-0.5,0.3,0.4
3.902,0.7,-0.5,0.4,0.4
3.911,0.7,-0.4,0.4,0.4
3.917,0.7,-0.4,0.4,0.4
4.004,0.7,-0.4,0.4,0.4
4.008,0.7,-0.4,0.4,0.4
4.019,0.6,-0.4,0.5,0.4
4.022,0.6,-0.4,0.5,0.4
4.106,0.6,-0.5,0.5,0.4
4.112,0.6,-0.5,0.5,0.5
4.117,0.6,-0.5,0.5,0.5
4.12,0.6,-0.5,0.5,0.5
4.197,0.5,-0.5,0.5,0.5
4.207,0.5,-0.5,0.5,0.5
4.219,0.5,-0.5,0.5,0.5
4.221,0.5,-0.5,0.5,0.5
4.298,0.5,-0.5,0.5,0.5
4.304,0.5,-0.5,0.5,0.5
4.309,0.5,-0.5,0.5,0.6
4.409,0.5,-0.5,0.5,0.6
4.411,0.5,-0.5,0.5,0.6
4.423,0.5,-0.5,0.5,0.6
4.43,0.5,-0.5,0.5,0.5
4.432,0.5,-0.5,0.5,0.5
4.51,0.5,-0.5,0.5,0.5
4.513,0.5,-0.5,0.5,0.5
4.525,0.5,-0.5,0.4,0.5
4.535,0.6,-0.5,0.4,0.5
4.631,0.6,-0.5,0.4,0.5
4.633,0.6,-0.5,0.4,0.5
4.645,0.7,-0.5,0.4,0.4
4.648,0.7,-0.5,0.4,0.4
4.708,0.7,-0.4,0.4,0.4
4.71,0.7,-0.4,0.4,0.4
4.715,0.7,-0.4,0.4,0.4
4.724,0.8,-0.4,0.3,0.4
4.803,0.8,-0.4,0.3,0.4
4.806,0.8,-0.4,0.3,0.3
4.822,0.8,-0.4,0.3,0.3
4.824,0.8,-0.4,0.3,0.3
4.925,0.8,-0.4,0.3,0.3
4.928,0.8,-0.4,0.3,0.3
4.933,0.8,-0.4,0.2,0.3
4.943,0.8,-0.4,0.3,0.3
5.002,0.8,-0.4,0.3,0.3
5.005,0.8,-0.4,0.3,0.3
5.013,0.8,-0.4,0.3,0.3
5.016,0.8,-0.4,0.3,0.3
5.107,0.8,-0.4,0.3,0.3
5.109,0.8,-0.4,0.3,0.3
5.119,0.8,-0.4,0.4,0.3
5.141,0.8,-0.4,0.4,0.3
5.205,0.8,-0.4,0.4,0.3
5.207,0.8,-0.4,0.4,0.3
5.216,0.7,-0.4,0.5,0.3
5.219,0.7,-0.4,0.5,0.3
5.332,0.7,-0.4,0.5,0.3
5.335,0.7,-0.4,0.5,0.3
5.343,0.7,-0.3,0.6,0.2
5.346,0.7,-0.2,0.6,0.2
5.407,0.8,-0.2,0.6,0.1
5.41,0.8,-0.1,0.6,0.1
5.415,0.8,-0.1,0.6,0.1
5.417,0.8,-0.2,0.5,0.1
5.495,0.8,-0.2,0.5,0.1
5.504,0.8,-0.2,0.5,0.2
5.509,0.9,-0.2,0.4,0.2
5.579,0.9,-0.2,0.4,0.2
5.581,0.9,-0.2,0.4,0.2
5.584,0.9,-0.2,0.4,0.3
5.593,0.9,-0.2,0.3,0.3
5.721,0.9,-0.2,0.3,0.3
5.723,0.9,-0.2,0.3,0.4
5.726,0.8,-0.2,0.3,0.4
5.815,0.8,-0.2,0.4,0.4
5.818,0.8,-0.1,0.4,0.4
5.82,0.8,-0.1,0.4,0.4
5.83,0.9,-0.2,0.3,0.3
5.841,0.9,-0.3,0.2,0.3
5.912,0.9,-0.3,0.3,0.3
5.914,0.9,-0.3,0.3,0.3
5.917,0.8,-0.3,0.4,0.3
5.922,0.8,-0.3,0.4,0.3
6.013,0.8,-0.3,0.5,0.3
6.015,0.8,-0.3,0.5,0.3
6.018,0.8,-0.3,0.5,0.3
6.027,0.8,-0.3,0.5,0.3
6.127,0.8,-0.3,0.5,0.3
6.13,0.8,-0.3,0.5,0.3
6.138,0.7,-0.3,0.5,0.3
6.152,0.7,-0.3,0.5,0.4
6.206,0.7,-0.3,0.5,0.4
6.208,0.7,-0.2,0.5,0.4
6.214,0.7,-0.2,0.5,0.4
6.219,0.7,-0.2,0.5,0.4
6.304,0.7,-0.2,0.5,0.5
6.306,0.7,-0.2,0.5,0.5
6.309,0.7,-0.1,0.5,0.6
6.318,0.7,-0.2,0.3,0.7
6.403,0.7,-0.2,0.1,0.7
6.406,0.7,-0.2,-0.0,0.7
6.413,0.8,-0.2,-0.0,0.6
6.425,0.9,-0.1,0.0,0.5
6.526,0.9,-0.1,0.0,0.5
6.528,0.9,-0.1,0.0,0.4
6.531,0.9,-0.1,0.1,0.4
6.54,0.9,-0.1,0.1,0.4
6.608,0.9,-0.0,0.1,0.4
6.61,0.9,-0.0,0.1,0.4
6.613,0.9,-0.0,0.0,0.4
6.618,0.9,-0.0,0.0,0.4
6.708,0.9,-0.0,-0.0,0.4
6.715,0.9,-0.0,-0.0,0.4
6.717,0.9,-0.0,-0.0,0.4
6.727,0.9,-0.0,0.0,0.4
6.809,0.9,-0.0,0.0,0.4
6.811,0.9,-0.0,0.0,0.4
6.819,0.9,-0.1,0.0,0.4
6.824,0.9,-0.1,0.0,0.4
6.921,0.9,-0.1,0.0,0.4
6.924,0.9,-0.1,0.0,0.4
6.932,0.9,-0.1,0.0,0.4
6.944,0.9,-0.1,0.0,0.4
7.003,0.9,-0.1,0.0,0.4
7.006,0.9,-0.1,0.0,0.4
7.008,0.9,-0.1,0.0,0.4
7.018,0.9,-0.1,0.0,0.4
7.105,0.9,-0.1,0.0,0.4
7.116,0.9,-0.1,0.0,0.4
7.125,0.9,-0.1,0.0,0.4
7.13,0.9,-0.1,-0.0,0.4
7.202,0.9,-0.1,-0.0,0.4
7.205,0.9,-0.1,-0.0,0.4
7.211,0.9,-0.1,-0.0,0.4
7.319,0.9,-0.1,-0.0,0.4
7.322,0.9,-0.1,-0.0,0.4
7.331,0.9,-0.1,-0.0,0.4
7.333,0.9,-0.1,-0.0,0.4
7.403,0.9,-0.1,-0.0,0.4
7.405,0.9,-0.1,-0.0,0.4
7.408,0.9,-0.1,-0.0,0.4
7.426,0.9,-0.1,-0.0,0.4
7.508,0.9,-0.1,-0.0,0.4
7.512,0.9,-0.1,-0.0,0.4
7.515,0.9,-0.1,-0.0,0.4
7.524,0.9,-0.1,-0.0,0.4
7.623,0.9,-0.1,-0.0,0.4
7.626,0.9,-0.1,-0.0,0.4
7.628,0.9,-0.1,-0.0,0.4
7.631,0.9,-0.1,-0.0,0.4
7.706,0.9,-0.1,-0.0,0.4
7.708,0.9,-0.1,-0.0,0.4
7.712,0.9,-0.1,-0.0,0.4
7.715,0.9,-0.1,-0.0,0.4
7.809,0.9,-0.1,-0.0,0.4
7.812,0.9,-0.1,-0.0,0.4
7.814,0.9,-0.1,-0.0,0.4
7.817,0.9,-0.1,-0.0,0.4
7.909,0.9,-0.1,-0.0,0.4
7.914,0.9,-0.1,-0.0,0.4
7.918,0.9,-0.1,-0.0,0.4
7.921,0.9,-0.1,-0.0,0.4
8.027,0.9,-0.1,-0.0,0.4
8.03,0.9,-0.1,-0.0,0.4
8.032,0.9,-0.1,-0.0,0.4
8.04,0.9,-0.1,-0.0,0.4
8.104,0.9,-0.1,-0.0,0.4
8.11,0.9,-0.1,-0.0,0.4
8.112,0.9,-0.1,-0.0,0.4
8.115,0.9,-0.1,-0.0,0.4
8.208,0.9,-0.1,-0.0,0.4
8.21,0.9,-0.1,-0.0,0.4
8.213,0.9,-0.1,-0.0,0.4
8.215,0.9,-0.1,-0.0,0.4
8.303,0.9,-0.1,-0.0,0.4
8.305,0.9,-0.1,-0.0,0.4
8.308,0.9,-0.1,-0.0,0.4
8.31,0.9,-0.1,-0.0,0.4
8.425,0.9,-0.1,-0.0,0.4
8.442,0.9,-0.1,-0.0,0.4
8.445,0.9,-0.1,-0.0,0.4
8.447,0.9,-0.1,-0.0,0.4
8.506,0.9,-0.1,-0.0,0.4
8.509,0.9,-0.1,-0.0,0.4
8.511,0.9,-0.1,-0.0,0.4
8.513,0.9,-0.1,-0.0,0.4
8.606,0.9,-0.1,-0.0,0.4
8.609,0.9,-0.1,-0.0,0.4
8.615,0.9,-0.1,-0.0,0.4
8.618,0.9,-0.1,-0.0,0.4
8.711,0.9,-0.1,-0.0,0.4
8.713,0.9,-0.1,-0.0,0.4
8.727,0.9,-0.1,-0.0,0.4
8.73,0.9,-0.1,-0.0,0.4
8.824,0.9,-0.1,-0.0,0.4
8.826,0.9,-0.1,-0.0,0.4
8.829,0.9,-0.1,-0.0,0.4
8.835,0.9,-0.1,-0.0,0.4
8.912,0.9,-0.1,-0.0,0.4
8.914,0.9,-0.1,-0.0,0.4
8.918,0.9,-0.1,-0.0,0.4
8.921,0.9,-0.1,-0.0,0.4
9.007,0.9,-0.1,-0.0,0.4
9.013,0.9,-0.1,-0.0,0.4
9.016,0.9,-0.1,-0.0,0.4
9.025,0.9,-0.1,-0.0,0.4
9.11,0.9,-0.1,-0.0,0.4
9.113,0.9,-0.1,-0.0,0.4
9.115,0.9,-0.1,-0.0,0.4
9.118,0.9,-0.1,-0.0,0.4
9.235,0.9,-0.1,-0.0,0.4
9.237,0.9,-0.1,-0.0,0.4
9.248,0.9,-0.1,-0.0,0.4
9.25,0.9,-0.1,-0.0,0.4
9.309,0.9,-0.1,-0.0,0.4
9.312,0.9,-0.1,-0.0,0.4
9.315,0.9,-0.1,-0.0,0.4
9.322,0.9,-0.1,-0.0,0.4
9.408,0.9,-0.1,-0.0,0.4
9.41,0.9,-0.1,-0.0,0.4
9.413,0.9,-0.1,-0.0,0.4
9.42,0.9,-0.1,-0.0,0.4
9.505,0.9,-0.1,-0.0,0.4
9.508,0.9,-0.1,-0.0,0.4
9.514,0.9,-0.1,-0.0,0.4
9.516,0.9,-0.1,-0.0,0.4
9.635,0.9,-0.1,-0.0,0.4
9.638,0.9,-0.1,-0.0,0.4
9.64,0.9,-0.1,-0.0,0.4
9.642,0.9,-0.1,-0.0,0.4
9.711,0.9,-0.1,-0.0,0.4
9.714,0.9,-0.1,-0.0,0.4
9.722,0.9,-0.1,-0.0,0.4
9.724,0.9,-0.1,-0.0,0.4
9.809,0.9,-0.1,-0.0,0.4
9.813,0.9,-0.1,-0.0,0.4
9.816,0.9,-0.1,-0.0,0.4
9.825,0.9,-0.1,-0.0,0.4
9.924,0.9,-0.1,-0.0,0.4
9.927,0.9,-0.1,-0.0,0.4
9.929,0.9,-0.1,-0.0,0.4
9.942,0.9,-0.1,-0.0,0.4
10.007,0.9,-0.1,-0.0,0.4
10.016,0.9,-0.1,-0.0,0.4
10.019,0.9,-0.1,-0.0,0.4
10.021,0.9,-0.0,-0.0,0.4
10.11,0.9,-0.0,-0.0,0.4
10.116,0.9,-0.0,-0.0,0.4
10.119,0.9,-0.0,-0.0,0.4
10.126,0.9,-0.0,-0.0,0.4
10.216,0.9,-0.0,-0.0,0.4
10.219,0.9,0.0,-0.0,0.4
10.221,0.9,0.0,0.0,0.4
10.229,0.9,0.0,0.0,0.4
10.328,0.9,0.1,0.0,0.4
10.336,0.9,0.1,0.0,0.4
10.346,0.9,0.1,0.0,0.3
10.349,0.9,0.1,0.0,0.3
10.407,0.9,0.1,0.0,0.3
10.414,0.9,0.2,0.0,0.3
10.418,0.9,0.2,0.0,0.3
10.421,0.9,0.2,0.1,0.3
10.507,0.9,0.2,0.1,0.3
10.509,0.9,0.2,0.1,0.3
10.512,0.9,0.2,0.1,0.3
10.606,0.9,0.2,0.1,0.3
10.611,0.9,0.2,0.1,0.3
10.618,0.9,0.2,0.1,0.3
10.62,0.9,0.3,0.1,0.3
10.719,0.9,0.3,0.1,0.3
10.731,0.9,0.3,0.1,0.3
10.734,0.9,0.3,0.1,0.3
10.736,0.9,0.3,0.1,0.2
10.808,0.9,0.3,0.1,0.2
10.814,0.9,0.3,0.1,0.2
10.816,0.9,0.3,0.1,0.2
10.819,0.9,0.3,0.1,0.2
10.902,0.9,0.3,0.1,0.2
10.913,0.9,0.3,0.1,0.2
10.915,0.9,0.3,0.1,0.2
10.918,0.9,0.3,0.1,0.2
11.009,0.9,0.3,0.1,0.2
11.021,0.9,0.3,0.1,0.2
11.025,0.9,0.3,0.1,0.2
11.029,0.9,0.3,0.1,0.2
11.128,0.9,0.3,0.1,0.2
11.137,0.9,0.3,0.1,0.2
11.144,0.9,0.3,0.1,0.2
11.149,0.9,0.3,0.1,0.2
