accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-6.9,3.9,9.1
0.002,-0.4,1.6,9.1
0.004,-2.1,2.7,8.9
0.078,-3.0,3.2,9.0
0.085,-2.6,2.6,9.6
0.087,-1.9,2.4,9.4
0.088,-1.9,2.1,9.2
0.09,-2.0,2.7,9.1
0.203,-2.4,3.0,9.3
0.204,-2.4,2.3,9.2
0.206,-2.4,2.5,9.1
0.303,-2.4,2.9,9.2
0.311,-2.4,2.4,9.0
0.313,-2.4,2.5,9.1
0.315,-2.3,2.7,9.2
0.316,-2.3,2.7,9.0
0.404,-2.3,2.6,8.9
0.405,-2.2,2.5,8.8
0.407,-2.1,2.6,8.6
0.408,-1.9,2.5,8.4
0.503,-1.9,2.4,7.9
0.505,-1.8,2.7,7.4
0.506,-1.5,3.4,6.7
0.511,-1.7,2.3,5.7
0.603,-1.6,1.1,4.8
0.605,-1.5,2.6,4.9
0.607,-2.0,0.1,3.3
0.608,-2.6,-2.7,2.8
0.703,-3.9,0.4,4.6
0.705,-5.2,0.5,5.6
0.706,-6.6,0.1,6.4
0.722,-7.7,-0.6,5.9
0.804,-11.1,-2.3,3.7
0.805,-13.0,-3.0,2.6
0.807,-14.7,-3.8,1.3
0.808,-16.3,-4.7,-0.3
0.904,-16.5,-7.7,-2.5
0.907,-15.0,-9.1,-1.3
0.909,-13.5,-10.3,0.2
0.911,-12.5,-10.7,0.1
1.008,-10.9,-8.7,-1.0
1.009,-10.6,-8.1,-0.7
1.011,-10.7,-6.4,0.3
1.013,-10.5,-5.6,0.5
1.103,-9.6,-2.6,4.0
1.105,-8.3,-5.8,4.3
1.12,-8.1,-4.7,3.8
1.121,-8.1,-5.5,3.4
1.203,-8.4,-5.3,3.2
1.205,-9.0,-5.4,3.4
1.207,-9.5,-4.7,3.2
1.208,-10.0,-4.2,3.3
1.309,-9.5,-5.7,0.8
1.31,-9.6,-2.5,0.5
1.312,-10.6,3.0,3.2
1.314,-10.4,-0.1,3.2
1.403,-11.6,-1.7,2.2
1.405,-11.9,-4.3,0.7
1.406,-11.5,-2.6,1.6
1.408,-10.6,-3.6,1.2
1.503,-9.9,-2.0,1.7
1.513,-9.4,-4.3,0.9
1.519,-9.0,-5.3,0.1
1.521,-8.7,-5.4,-0.4
1.603,-7.9,-5.3,-1.0
1.605,-7.7,-4.8,-0.7
1.606,-7.6,-4.2,-0.5
1.608,-7.6,-3.8,-0.1
1.703,-7.5,-3.4,0.7
1.708,-7.6,-3.4,1.0
1.71,-7.6,-3.7,1.5
1.711,-7.5,-3.8,1.8
1.802,-7.4,-3.5,1.3
1.804,-7.6,-3.8,1.4
1.805,-7.6,-4.1,1.8
1.876,-7.9,-4.1,1.9
1.887,-8.4,-4.4,1.5
1.889,-8.5,-4.7,1.4
1.89,-8.5,-4.7,1.5
1.977,-8.4,-4.7,1.7
1.98,-9.0,-4.8,1.3
1.982,-9.7,-5.2,1.2
2.075,-10.0,-5.3,1.3
2.077,-9.7,-5.5,1.3
2.08,-8.9,-5.4,1.5
2.082,-8.9,-5.3,1.4
2.18,-8.8,-5.3,1.3
2.182,-8.7,-5.3,1.2
2.185,-8.3,-5.4,0.9
2.188,-8.2,-5.3,1.0
2.276,-8.0,-5.3,1.1
2.278,-7.9,-5.4,1.4
2.298,-8.0,-5.5,1.6
2.299,-8.2,-5.6,1.7
2.376,-8.2,-5.6,1.7
2.377,-8.4,-5.5,1.9
2.381,-8.6,-4.8,2.4
2.382,-8.7,-4.8,2.4
2.478,-8.9,-4.6,2.4
2.481,-8.9,-4.0,2.4
2.488,-9.4,-3.7,2.1
2.49,-9.8,-4.0,2.0
2.58,-10.4,-4.6,1.8
2.581,-10.9,-5.0,1.4
2.585,-11.9,-5.6,1.0
2.586,-12.1,-6.3,1.1
2.703,-10.0,-6.6,0.9
2.713,-9.6,-5.3,1.1
2.716,-8.8,-3.4,2.5
2.718,-8.0,-4.5,2.4
2.805,-7.5,-3.6,2.2
2.807,-7.0,-3.4,1.4
2.81,-8.7,-2.9,1.1
2.812,-9.4,-5.8,0.5
2.814,-10.1,-5.8,0.5
2.876,-9.9,-6.4,0.0
2.879,-8.1,-5.3,0.0
2.885,-8.3,-4.3,0.5
2.886,-8.0,-3.6,1.2
3.018,-7.4,-3.2,1.6
3.021,-7.5,-3.9,1.0
3.077,-7.6,-4.2,0.8
3.087,-7.6,-4.2,0.8
3.096,-7.6,-4.1,0.9
3.099,-8.1,-3.7,0.8
3.101,-8.3,-3.6,0.7
3.102,-8.6,-3.6,0.7
3.203,-9.1,-3.6,0.9
3.206,-9.6,-3.0,0.6
3.302,-10.2,-2.7,0.3
3.304,-12.2,-3.7,0.4
3.309,-11.5,-5.5,1.5
3.312,-9.1,-6.2,0.8
3.314,-8.3,-5.8,1.5
3.402,-7.9,-5.0,1.9
3.407,-8.2,-3.6,1.6
3.411,-9.6,-2.5,2.0
3.421,-9.5,-2.3,2.3
3.423,-8.7,-2.6,2.2
3.5,-8.1,-2.7,1.8
3.503,-7.4,-3.8,1.1
3.509,-6.9,-3.6,0.9
3.576,-6.7,-3.5,0.8
3.578,-6.9,-3.6,0.8
3.581,-8.2,-4.3,1.5
3.582,-8.9,-4.6,1.6
3.702,-10.1,-4.7,1.5
3.703,-10.8,-5.5,2.3
3.707,-10.6,-5.2,3.2
3.802,-10.3,-5.2,3.1
3.808,-12.0,-5.8,2.3
3.81,-17.1,-7.8,2.0
3.821,-8.8,-5.5,2.2
3.822,-7.6,-4.6,0.7
3.901,-10.0,-4.0,-0.2
