orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.0,0.0,-0.1
0.003,-1.0,-0.0,0.0,-0.1
0.006,-1.0,-0.0,0.0,-0.1
0.113,-1.0,-0.0,-0.0,-0.1
0.121,-1.0,-0.0,0.0,-0.1
0.124,-1.0,-0.0,0.0,-0.1
0.126,-1.0,-0.0,-0.0,-0.1
0.128,-1.0,-0.0,-0.0,-0.1
0.249,-1.0,-0.0,-0.0,-0.1
0.252,-1.0,-0.0,-0.0,-0.1
0.258,-1.0,-0.0,-0.0,-0.1
0.261,-1.0,-0.0,-0.0,-0.1
0.331,-1.0,-0.0,-0.0,-0.1
0.343,-1.0,-0.0,-0.0,-0.1
0.354,-1.0,-0.0,-0.0,-0.1
0.356,-1.0,-0.0,-0.0,-0.1
0.411,-1.0,-0.0,0.0,-0.1
0.417,-1.0,-0.0,0.0,-0.1
0.419,-1.0,-0.0,0.0,-0.1
0.425,-1.0,-0.0,0.0,-0.1
0.512,-1.0,-0.0,0.0,-0.1
0.514,-1.0,-0.0,0.0,-0.1
0.527,-1.0,-0.1,0.0,-0.1
0.53,-1.0,-0.1,0.0,-0.1
0.612,-1.0,-0.1,0.0,-0.1
0.614,-1.0,-0.1,0.0,-0.1
0.625,-1.0,-0.1,0.0,-0.1
0.628,-1.0,-0.1,0.0,-0.1
0.735,-1.0,-0.1,0.0,-0.0
0.737,-1.0,-0.1,0.0,-0.0
0.74,-1.0,-0.1,0.0,-0.0
0.742,-1.0,-0.1,0.0,-0.0
0.811,-1.0,-0.1,0.0,-0.0
0.814,-1.0,-0.1,0.1,0.0
0.816,-1.0,-0.1,0.1,0.0
0.819,-1.0,-0.0,0.1,0.0
0.918,-1.0,-0.0,0.1,0.1
0.92,-1.0,-0.0,0.1,0.1
0.923,-1.0,0.0,0.2,0.1
0.932,-1.0,0.0,0.2,0.1
1.007,-1.0,0.1,0.2,0.2
1.014,-0.9,0.1,0.3,0.2
1.016,-0.9,0.1,0.3,0.2
1.019,-0.9,0.1,0.3,0.3
1.128,-0.9,0.2,0.3,0.3
1.131,-0.8,0.2,0.3,0.4
1.133,-0.8,0.2,0.3,0.4
1.139,-0.8,0.3,0.3,0.4
1.313,-0.6,0.4,0.4,0.6
1.316,-0.6,0.4,0.4,0.6
1.318,-0.6,0.4,0.4,0.6
1.325,-0.6,0.4,0.4,0.6
1.392,-0.6,0.4,0.4,0.6
1.394,-0.6,0.4,0.4,0.6
1.397,-0.6,0.4,0.4,0.6
1.4,-0.6,0.4,0.4,0.6
1.431,-0.6,0.4,0.4,0.6
1.434,-0.5,0.4,0.4,0.6
1.436,-0.5,0.4,0.4,0.6
1.443,-0.5,0.4,0.4,0.6
1.533,-0.5,0.4,0.4,0.6
1.542,-0.5,0.5,0.4,0.6
1.544,-0.5,0.5,0.4,0.6
1.547,-0.5,0.5,0.4,0.6
1.615,-0.5,0.5,0.4,0.6
1.617,-0.5,0.5,0.4,0.6
1.626,-0.5,0.5,0.4,0.6
1.629,-0.5,0.5,0.4,0.6
1.71,-0.6,0.5,0.4,0.6
1.712,-0.6,0.5,0.4,0.6
1.719,-0.6,0.5,0.4,0.6
1.722,-0.6,0.4,0.3,0.6
1.808,-0.6,0.4,0.3,0.6
1.814,-0.6,0.4,0.3,0.6
1.817,-0.6,0.4,0.3,0.6
1.927,-0.6,0.4,0.3,0.6
1.932,-0.6,0.4,0.3,0.6
1.941,-0.6,0.5,0.3,0.6
1.943,-0.6,0.5,0.2,0.6
2.013,-0.6,0.5,0.2,0.6
2.018,-0.5,0.5,0.2,0.6
2.02,-0.5,0.5,0.2,0.7
2.023,-0.5,0.5,0.2,0.7
2.107,-0.5,0.5,0.2,0.7
2.116,-0.5,0.5,0.2,0.7
2.118,-0.5,0.5,0.2,0.7
2.121,-0.5,0.5,0.3,0.7
2.248,-0.5,0.5,0.3,0.7
2.254,-0.4,0.5,0.3,0.7
2.256,-0.4,0.5,0.3,0.7
2.265,-0.4,0.4,0.3,0.7
2.313,-0.4,0.4,0.3,0.7
2.322,-0.4,0.4,0.3,0.7
2.325,-0.4,0.4,0.3,0.7
2.329,-0.4,0.4,0.3,0.7
2.409,-0.4,0.4,0.3,0.7
2.414,-0.4,0.4,0.3,0.7
2.416,-0.4,0.4,0.2,0.7
2.419,-0.4,0.4,0.2,0.7
2.508,-0.5,0.4,0.2,0.7
2.523,-0.5,0.4,0.2,0.7
2.53,-0.5,0.4,0.2,0.7
2.532,-0.5,0.4,0.2,0.7
2.622,-0.5,0.4,0.1,0.7
2.635,-0.6,0.4,0.1,0.7
2.637,-0.6,0.4,0.1,0.7
2.64,-0.6,0.4,0.1,0.6
2.704,-0.6,0.4,0.1,0.6
2.712,-0.7,0.4,0.1,0.6
2.718,-0.7,0.4,0.0,0.6
2.721,-0.7,0.4,0.0,0.6
2.81,-0.7,0.4,0.1,0.6
2.815,-0.7,0.4,0.0,0.6
2.821,-0.7,0.4,0.0,0.6
2.824,-0.7,0.4,0.0,0.5
2.905,-0.7,0.4,0.0,0.5
