orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.0,-0.0,0.1,1.0
0.003,0.0,-0.0,0.1,1.0
0.005,0.0,-0.0,0.1,1.0
0.013,0.0,-0.0,0.1,1.0
0.127,0.0,-0.1,0.1,1.0
0.129,0.0,-0.1,0.1,1.0
0.132,0.0,-0.1,0.1,1.0
0.134,0.0,-0.1,0.1,1.0
0.236,0.0,-0.1,0.1,1.0
0.242,0.0,-0.1,0.1,1.0
0.245,0.0,-0.1,0.1,1.0
0.247,0.0,-0.1,0.1,1.0
0.36,0.0,-0.1,0.1,1.0
0.372,0.0,-0.1,0.1,1.0
0.375,-0.0,-0.1,0.1,1.0
0.385,-0.0,-0.1,0.1,1.0
0.41,-0.0,-0.1,0.1,1.0
0.413,-0.0,-0.1,0.0,1.0
0.419,-0.1,-0.1,0.0,1.0
0.421,-0.1,-0.2,-0.0,1.0
0.523,-0.1,-0.2,-0.1,1.0
0.526,-0.1,-0.2,-0.1,1.0
0.528,-0.2,-0.2,-0.1,1.0
0.637,-0.2,-0.2,-0.2,0.9
0.642,-0.3,-0.3,-0.2,0.9
0.644,-0.3,-0.3,-0.2,0.9
0.655,-0.3,-0.3,-0.3,0.9
0.658,-0.4,-0.3,-0.3,0.8
0.749,-0.4,-0.3,-0.4,0.8
0.751,-0.4,-0.3,-0.4,0.8
0.754,-0.4,-0.3,-0.4,0.7
0.76,-0.5,-0.3,-0.4,0.7
0.828,-0.5,-0.4,-0.5,0.7
0.831,-0.5,-0.4,-0.5,0.6
0.835,-0.5,-0.4,-0.5,0.6
0.838,-0.5,-0.4,-0.4,0.6
0.927,-0.5,-0.5,-0.4,0.6
0.93,-0.5,-0.5,-0.4,0.6
0.936,-0.5,-0.5,-0.4,0.6
0.947,-0.5,-0.5,-0.4,0.6
1.034,-0.5,-0.5,-0.5,0.5
1.037,-0.5,-0.4,-0.5,0.5
1.039,-0.6,-0.4,-0.5,0.5
1.044,-0.6,-0.4,-0.5,0.5
1.157,-0.6,-0.4,-0.5,0.5
1.159,-0.6,-0.4,-0.5,0.5
1.162,-0.6,-0.4,-0.5,0.5
1.164,-0.6,-0.4,-0.5,0.5
1.234,-0.6,-0.4,-0.5,0.5
1.236,-0.6,-0.4,-0.5,0.5
1.239,-0.6,-0.4,-0.5,0.5
1.241,-0.6,-0.4,-0.5,0.5
1.335,-0.6,-0.4,-0.5,0.6
1.339,-0.5,-0.3,-0.5,0.6
1.341,-0.5,-0.3,-0.5,0.6
1.348,-0.5,-0.3,-0.5,0.6
1.431,-0.5,-0.3,-0.5,0.6
1.434,-0.5,-0.3,-0.5,0.6
1.44,-0.5,-0.3,-0.5,0.6
1.442,-0.5,-0.3,-0.5,0.6
1.556,-0.5,-0.3,-0.5,0.6
1.558,-0.5,-0.3,-0.5,0.6
1.561,-0.5,-0.3,-0.5,0.6
1.567,-0.5,-0.3,-0.5,0.6
1.639,-0.5,-0.3,-0.5,0.6
1.642,-0.5,-0.3,-0.6,0.6
1.649,-0.5,-0.3,-0.6,0.6
1.651,-0.5,-0.3,-0.6,0.6
1.73,-0.5,-0.3,-0.6,0.5
1.733,-0.5,-0.3,-0.6,0.5
1.74,-0.5,-0.3,-0.5,0.5
1.742,-0.5,-0.4,-0.5,0.5
1.831,-0.5,-0.4,-0.5,0.5
1.833,-0.5,-0.4,-0.5,0.5
1.835,-0.5,-0.4,-0.5,0.5
1.838,-0.5,-0.4,-0.5,0.5
1.958,-0.5,-0.4,-0.5,0.5
1.969,-0.5,-0.4,-0.5,0.5
1.973,-0.5,-0.4,-0.5,0.6
1.976,-0.5,-0.4,-0.5,0.6
2.036,-0.5,-0.4,-0.5,0.6
2.038,-0.5,-0.4,-0.5,0.6
2.041,-0.5,-0.4,-0.5,0.6
2.058,-0.5,-0.4,-0.5,0.6
2.134,-0.5,-0.4,-0.5,0.6
2.137,-0.5,-0.4,-0.5,0.6
2.139,-0.5,-0.4,-0.5,0.6
2.142,-0.5,-0.3,-0.5,0.6
2.243,-0.5,-0.3,-0.5,0.6
2.246,-0.5,-0.3,-0.5,0.6
2.258,-0.5,-0.3,-0.5,0.6
2.269,-0.5,-0.3,-0.5,0.6
2.345,-0.5,-0.3,-0.5,0.6
2.348,-0.5,-0.3,-0.5,0.6
2.35,-0.5,-0.3,-0.5,0.6
2.36,-0.5,-0.3,-0.5,0.6
2.427,-0.5,-0.3,-0.5,0.6
2.43,-0.5,-0.3,-0.5,0.6
2.432,-0.6,-0.3,-0.5,0.6
2.439,-0.6,-0.3,-0.5,0.6
2.527,-0.6,-0.3,-0.5,0.6
2.533,-0.6,-0.3,-0.6,0.5
2.536,-0.6,-0.3,-0.6,0.5
2.548,-0.6,-0.3,-0.6,0.5
2.659,-0.6,-0.3,-0.6,0.4
2.662,-0.6,-0.3,-0.6,0.4
2.669,-0.6,-0.3,-0.6,0.4
2.725,-0.6,-0.4,-0.6,0.4
2.733,-0.6,-0.4,-0.6,0.3
2.739,-0.6,-0.4,-0.6,0.3
2.741,-0.6,-0.4,-0.6,0.3
2.828,-0.6,-0.4,-0.6,0.3
2.833,-0.6,-0.5,-0.6,0.3
2.84,-0.6,-0.5,-0.6,0.3
2.843,-0.6,-0.5,-0.6,0.3
2.924,-0.6,-0.5,-0.6,0.3
2.945,-0.6,-0.5,-0.6,0.3
2.948,-0.6,-0.4,-0.6,0.3
2.951,-0.6,-0.4,-0.6,0.3
3.071,-0.6,-0.4,-0.6,0.4
3.076,-0.6,-0.4,-0.5,0.4
3.078,-0.6,-0.4,-0.5,0.5
3.084,-0.6,-0.4,-0.5,0.5
3.13,-0.6,-0.4,-0.5,0.5
3.135,-0.6,-0.3,-0.5,0.6
3.137,-0.6,-0.3,-0.5,0.6
3.14,-0.6,-0.3,-0.5,0.6
3.225,-0.6,-0.3,-0.5,0.6
3.246,-0.6,-0.2,-0.5,0.6
3.248,-0.6,-0.2,-0.5,0.7
3.256,-0.5,-0.2,-0.5,0.7
3.321,-0.5,-0.2,-0.5,0.7
3.33,-0.5,-0.1,-0.5,0.7
3.332,-0.5,-0.1,-0.5,0.7
3.339,-0.5,-0.1,-0.5,0.7
3.447,-0.5,-0.1,-0.5,0.7
3.452,-0.5,-0.1,-0.5,0.7
3.462,-0.5,-0.1,-0.5,0.7
3.464,-0.5,-0.1,-0.5,0.7
3.531,-0.5,-0.1,-0.5,0.7
3.536,-0.5,-0.2,-0.5,0.7
3.547,-0.5,-0.2,-0.5,0.7
3.556,-0.5,-0.2,-0.5,0.6
3.621,-0.6,-0.2,-0.5,0.6
3.631,-0.6,-0.3,-0.5,0.6
3.633,-0.6,-0.3,-0.5,0.5
3.635,-0.6,-0.3,-0.5,0.5
3.724,-0.6,-0.3,-0.5,0.5
3.733,-0.6,-0.3,-0.6,0.4
3.737,-0.6,-0.4,-0.6,0.4
3.739,-0.6,-0.4,-0.6,0.4
3.849,-0.6,-0.4,-0.6,0.4
3.859,-0.6,-0.4,-0.6,0.3
3.862,-0.7,-0.4,-0.6,0.3
3.876,-0.7,-0.4,-0.6,0.3
3.93,-0.7,-0.4,-0.6,0.3
3.938,-0.6,-0.4,-0.6,0.3
3.941,-0.6,-0.4,-0.6,0.3
3.943,-0.7,-0.4,-0.6,0.3
4.04,-0.7,-0.4,-0.6,0.3
4.045,-0.7,-0.4,-0.6,0.3
4.047,-0.7,-0.4,-0.6,0.3
4.054,-0.7,-0.3,-0.6,0.3
4.124,-0.7,-0.3,-0.6,0.3
4.132,-0.6,-0.3,-0.6,0.4
4.135,-0.6,-0.3,-0.6,0.4
4.137,-0.6,-0.3,-0.6,0.4
4.251,-0.6,-0.3,-0.6,0.4
4.258,-0.6,-0.3,-0.6,0.5
4.261,-0.6,-0.3,-0.5,0.5
4.327,-0.6,-0.2,-0.5,0.5
4.329,-0.6,-0.2,-0.5,0.5
4.334,-0.6,-0.2,-0.5,0.6
4.337,-0.6,-0.2,-0.5,0.6
4.424,-0.6,-0.2,-0.5,0.6
4.43,-0.6,-0.2,-0.5,0.6
4.438,-0.6,-0.2,-0.5,0.6
4.445,-0.6,-0.2,-0.5,0.6
4.524,-0.6,-0.2,-0.5,0.6
4.527,-0.6,-0.2,-0.5,0.6
4.542,-0.6,-0.2,-0.5,0.6
4.554,-0.6,-0.2,-0.5,0.6
4.65,-0.6,-0.2,-0.5,0.6
4.653,-0.6,-0.2,-0.5,0.6
4.663,-0.6,-0.2,-0.5,0.6
4.671,-0.6,-0.2,-0.5,0.6
4.727,-0.6,-0.2,-0.5,0.6
4.73,-0.6,-0.2,-0.5,0.5
4.736,-0.7,-0.2,-0.5,0.5
4.743,-0.7,-0.3,-0.5,0.5
4.823,-0.7,-0.3,-0.5,0.4
4.826,-0.7,-0.3,-0.5,0.4
4.844,-0.7,-0.4,-0.5,0.4
4.848,-0.7,-0.4,-0.5,0.4
4.956,-0.7,-0.4,-0.5,0.4
4.958,-0.7,-0.4,-0.5,0.4
4.963,-0.7,-0.4,-0.4,0.4
4.966,-0.7,-0.4,-0.4,0.4
5.041,-0.7,-0.4,-0.4,0.5
5.043,-0.7,-0.4,-0.4,0.5
5.051,-0.7,-0.4,-0.4,0.5
5.054,-0.7,-0.4,-0.4,0.5
5.124,-0.7,-0.4,-0.3,0.5
5.126,-0.7,-0.4,-0.3,0.6
5.131,-0.7,-0.3,-0.3,0.6
5.15,-0.7,-0.3,-0.3,0.6
5.223,-0.7,-0.3,-0.2,0.6
5.225,-0.6,-0.3,-0.2,0.7
5.234,-0.6,-0.3,-0.1,0.7
5.237,-0.6,-0.3,-0.1,0.7
5.355,-0.6,-0.3,-0.0,0.8
5.359,-0.6,-0.2,0.0,0.8
5.365,-0.6,-0.1,0.0,0.8
5.372,-0.6,-0.1,0.1,0.8
5.427,-0.6,-0.0,0.1,0.8
5.43,-0.6,0.0,0.1,0.8
5.435,-0.5,0.1,0.0,0.8
5.438,-0.5,0.1,-0.0,0.9
5.528,-0.5,0.1,-0.1,0.9
5.53,-0.5,-0.0,-0.1,0.9
5.535,-0.5,-0.2,-0.2,0.9
5.538,-0.4,-0.3,-0.2,0.8
5.624,-0.4,-0.3,-0.2,0.8
5.627,-0.5,-0.3,-0.2,0.8
5.632,-0.5,-0.3,-0.2,0.8
5.634,-0.5,-0.4,-0.2,0.8
5.76,-0.5,-0.4,-0.3,0.8
5.763,-0.5,-0.3,-0.3,0.8
5.771,-0.5,-0.1,-0.3,0.8
5.774,-0.4,0.1,-0.4,0.8
5.827,-0.4,0.2,-0.4,0.8
5.838,-0.4,0.2,-0.4,0.8
5.848,-0.4,0.1,-0.4,0.8
5.929,-0.4,0.1,-0.4,0.8
5.932,-0.4,0.1,-0.4,0.8
5.935,-0.4,0.1,-0.4,0.8
5.94,-0.4,0.1,-0.4,0.8
6.033,-0.4,0.0,-0.4,0.8
6.035,-0.4,0.0,-0.4,0.8
6.038,-0.4,0.0,-0.3,0.8
6.047,-0.4,-0.0,-0.3,0.8
6.154,-0.4,-0.1,-0.3,0.9
6.157,-0.4,-0.1,-0.3,0.9
6.165,-0.4,-0.1,-0.2,0.9
6.179,-0.4,-0.1,-0.2,0.9
6.225,-0.4,-0.1,-0.3,0.9
6.228,-0.4,-0.1,-0.3,0.9
6.238,-0.4,-0.0,-0.2,0.9
6.244,-0.4,0.0,-0.2,0.9
6.326,-0.4,0.0,-0.2,0.9
6.329,-0.4,0.0,-0.2,0.9
6.331,-0.4,0.0,-0.2,0.9
6.34,-0.4,-0.0,-0.2,0.9
6.424,-0.4,-0.0,-0.2,0.9
6.43,-0.4,-0.0,-0.2,0.9
6.433,-0.4,-0.0,-0.2,0.9
6.447,-0.4,-0.0,-0.2,0.9
6.554,-0.4,0.0,-0.2,0.9
6.557,-0.4,0.0,-0.2,0.9
6.56,-0.4,0.0,-0.2,0.9
6.571,-0.4,0.0,-0.1,0.9
6.629,-0.4,0.0,-0.1,0.9
6.632,-0.4,0.0,-0.1,0.9
6.634,-0.4,0.0,-0.2,0.9
6.639,-0.4,0.0,-0.2,0.9
6.721,-0.4,0.0,-0.2,0.9
6.724,-0.4,0.0,-0.2,0.9
6.73,-0.4,0.0,-0.2,0.9
6.735,-0.4,0.0,-0.2,0.9
6.825,-0.4,0.0,-0.2,0.9
6.832,-0.4,0.0,-0.2,0.9
6.835,-0.4,0.0,-0.2,0.9
6.84,-0.4,0.0,-0.2,0.9
6.953,-0.4,0.0,-0.2,0.9
6.956,-0.4,0.0,-0.2,0.9
6.958,-0.4,0.0,-0.2,0.9
6.967,-0.4,0.0,-0.2,0.9
7.025,-0.4,0.0,-0.2,0.9
7.028,-0.4,0.0,-0.2,0.9
7.03,-0.4,0.0,-0.2,0.9
7.039,-0.4,0.0,-0.2,0.9
7.124,-0.4,0.0,-0.2,0.9
7.139,-0.4,0.0,-0.2,0.9
7.15,-0.4,0.0,-0.2,0.9
7.156,-0.4,0.0,-0.2,0.9
7.233,-0.4,0.0,-0.2,0.9
7.241,-0.4,0.0,-0.2,0.9
7.244,-0.4,0.0,-0.2,0.9
7.25,-0.4,0.0,-0.2,0.9
7.332,-0.4,0.0,-0.2,0.9
7.334,-0.4,0.0,-0.2,0.9
7.345,-0.4,0.0,-0.2,0.9
7.35,-0.4,0.0,-0.2,0.9
7.425,-0.4,0.0,-0.2,0.9
7.428,-0.4,0.0,-0.2,0.9
7.44,-0.4,0.0,-0.2,0.9
7.454,-0.4,0.0,-0.2,0.9
7.525,-0.4,0.0,-0.2,0.9
7.527,-0.4,0.0,-0.2,0.9
7.53,-0.4,0.0,-0.2,0.9
7.652,-0.4,0.0,-0.2,0.9
7.655,-0.4,0.0,-0.2,0.9
7.657,-0.4,0.0,-0.2,0.9
7.66,-0.4,0.0,-0.2,0.9
7.725,-0.4,0.0,-0.2,0.9
7.728,-0.4,0.0,-0.2,0.9
7.73,-0.4,0.0,-0.2,0.9
7.733,-0.4,0.0,-0.2,0.9
7.831,-0.4,0.0,-0.2,0.9
7.834,-0.4,0.0,-0.2,0.9
7.836,-0.4,0.0,-0.2,0.9
7.839,-0.4,0.0,-0.2,0.9
7.923,-0.4,0.0,-0.2,0.9
7.93,-0.4,0.0,-0.2,0.9
7.933,-0.4,0.0,-0.2,0.9
