orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.1,0.1,0.4
0.003,-0.9,-0.1,0.1,0.4
0.009,-0.9,-0.1,0.1,0.4
0.134,-0.9,-0.1,0.1,0.4
0.143,-0.9,-0.1,0.1,0.4
0.145,-0.9,-0.1,0.1,0.4
0.148,-0.9,-0.1,0.1,0.4
0.238,-0.9,-0.1,0.1,0.4
0.243,-0.9,-0.1,0.1,0.4
0.246,-0.9,-0.1,0.1,0.4
0.263,-0.9,-0.1,0.1,0.4
0.266,-0.9,-0.1,0.1,0.4
0.349,-0.9,-0.1,0.1,0.4
0.36,-0.9,-0.1,0.1,0.4
0.37,-0.9,-0.1,0.1,0.4
0.372,-0.9,-0.1,0.1,0.4
0.414,-0.9,-0.1,0.1,0.4
0.416,-0.9,-0.1,0.1,0.4
0.422,-0.9,-0.1,0.1,0.4
0.536,-0.9,-0.1,0.1,0.4
0.541,-0.9,-0.1,0.1,0.4
0.544,-0.9,-0.1,0.1,0.4
0.546,-0.9,-0.1,0.1,0.4
0.643,-0.9,-0.1,0.1,0.4
0.652,-0.9,-0.1,0.1,0.4
0.655,-0.9,-0.1,0.1,0.4
0.664,-0.9,-0.0,0.1,0.4
0.672,-0.9,-0.0,0.1,0.4
0.755,-0.9,0.0,0.0,0.4
0.758,-0.9,0.0,-0.0,0.4
0.76,-0.9,0.1,-0.0,0.4
0.767,-0.9,0.1,-0.1,0.4
0.85,-0.9,0.2,-0.2,0.3
0.853,-0.9,0.2,-0.2,0.3
0.857,-0.9,0.3,-0.3,0.2
0.859,-0.9,0.3,-0.3,0.2
0.936,-0.8,0.3,-0.4,0.1
0.943,-0.8,0.3,-0.5,0.1
0.945,-0.8,0.3,-0.5,0.1
0.958,-0.8,0.3,-0.5,0.1
1.013,-0.8,0.3,-0.5,-0.0
1.02,-0.8,0.3,-0.5,-0.0
1.022,-0.8,0.4,-0.6,-0.1
1.025,-0.7,0.4,-0.6,-0.1
